timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-09 21:28:40.824	finger_counting	20	3	->		4	8	0.000000	True	2.485883	0.900000	0.005000	
2025-09-09 21:28:40.824	finger_counting	21	4	->		5	8	0.000001	True	2.481811	0.900000	0.005000	
2025-09-09 21:28:40.824	finger_counting	22	1	->		2	10	0.000001	True	2.487768	0.900000	0.005000	
2025-09-09 21:28:40.825	finger_counting	23	2	->		3	3	0.000001	True	2.481446	0.900000	0.005000	
2025-09-09 21:28:40.825	finger_counting	24	3	->		4	8	0.000000	True	2.485800	0.900000	0.005000	
2025-09-09 21:28:40.825	finger_counting	25	4	->		5	8	0.000001	True	2.481701	0.900000	0.005000	
2025-09-09 21:28:40.825	finger_counting	26	1	->		2	10	0.000001	True	2.487641	0.900000	0.005000	
2025-09-09 21:28:40.826	finger_counting	27	2	->		3	3	0.000001	True	2.481340	0.900000	0.005000	
2025-09-09 21:28:40.826	finger_counting	28	3	->		4	8	0.000000	True	2.485718	0.900000	0.005000	
2025-09-09 21:28:40.826	finger_counting	29	4	->		5	8	0.000001	True	2.481597	0.900000	0.005000	
2025-09-09 21:28:40.826	finger_counting	30	1	->		2	10	0.000001	True	2.487512	0.900000	0.005000	
2025-09-09 21:28:40.827	finger_counting	31	2	->		3	3	0.000001	True	2.481236	0.900000	0.005000	
2025-09-09 21:28:40.827	finger_counting	32	3	->		4	8	0.000000	True	2.485636	0.900000	0.005000	
2025-09-09 21:28:40.827	finger_counting	33	4	->		5	8	0.000002	True	2.481494	0.900000	0.005000	
2025-09-09 21:28:40.827	continuous	34	1	->	2	3	10	0.000001	False	2.486709	0.900000	0.005000	
2025-09-09 21:28:40.827	continuous	35	1	->		2	10	0.000001	False	2.487455	0.899910	0.005000	
2025-09-09 21:28:40.828	continuous	36	1	->	2	3	10	0.000001	False	2.486590	0.899820	0.004999	
2025-09-09 21:28:40.828	continuous	37	1	->	2	3	10	0.000001	False	2.486403	0.899730	0.004999	
2025-09-09 21:28:40.828	continuous	38	1	->	2	3	10	0.000001	False	2.486217	0.899640	0.004998	
2025-09-09 21:28:40.828	continuous	39	1	->		2	10	0.000001	False	2.487467	0.899550	0.004998	
2025-09-09 21:28:40.829	continuous	40	1	->		2	10	0.000001	False	2.487276	0.899460	0.004997	
2025-09-09 21:28:40.829	continuous	41	2	->		3	3	0.000001	False	2.480929	0.899370	0.004997	
2025-09-09 21:28:40.829	continuous	42	1	->		2	10	0.000001	False	2.487109	0.899280	0.004996	
2025-09-09 21:28:40.829	continuous	43	1	->	2	3	10	0.000001	False	2.486172	0.899190	0.004996	
2025-09-09 21:28:40.829	continuous	44	2	->		3	3	0.000001	False	2.480760	0.899100	0.004995	
2025-09-09 21:28:40.830	continuous	45	1	->	2	3	10	0.000001	False	2.485924	0.899010	0.004995	
2025-09-09 21:28:40.830	continuous	46	1	->		2	10	0.000001	False	2.487075	0.898921	0.004994	
2025-09-09 21:28:40.831	continuous	47	1	->		2	10	0.000001	False	2.486884	0.898831	0.004994	
2025-09-09 21:28:40.831	continuous	48	1	->		2	10	0.000001	False	2.486694	0.898741	0.004993	
2025-09-09 21:28:40.831	continuous	49	2	->		3	3	0.000001	False	2.480634	0.898651	0.004993	
2025-09-09 21:28:40.831	continuous	50	2	->		3	3	0.000001	False	2.480502	0.898561	0.004992	
2025-09-09 21:28:40.832	continuous	51	1	->	2	3	10	0.000001	False	2.485816	0.898471	0.004992	
2025-09-09 21:28:40.832	continuous	52	1	->		2	10	0.000001	False	2.486618	0.898381	0.004991	
2025-09-09 21:28:40.832	continuous	53	1	->	2	3	10	0.000001	False	2.485697	0.898292	0.004991	
2025-09-09 21:28:40.832	continuous	54	2	->		3	3	0.000001	False	2.480270	0.898202	0.004990	
2025-09-09 21:28:40.833	continuous	55	1	->	2	3	10	0.000001	False	2.485449	0.898112	0.004990	
2025-09-09 21:28:40.833	continuous	56	3	->	4	5	7	0.000006	False	2.479589	0.898022	0.004989	
2025-09-09 21:28:40.833	continuous	57	1	->	2	3	10	0.000001	False	2.485287	0.897932	0.004989	
2025-09-09 21:28:40.833	continuous	58	1	->		2	10	0.000001	False	2.486663	0.897842	0.004988	
2025-09-09 21:28:40.833	continuous	59	1	->	2	3	10	0.000001	False	2.485168	0.897753	0.004988	
2025-09-09 21:28:40.834	continuous	60	1	->		2	10	0.000001	False	2.486538	0.897663	0.004987	
2025-09-09 21:28:40.834	continuous	61	1	->	2	3	10	0.000001	False	2.485049	0.897573	0.004987	
2025-09-09 21:28:40.834	continuous	62	1	->	2	3	10	0.000001	False	2.484863	0.897483	0.004986	
2025-09-09 21:28:40.834	continuous	63	1	->		2	10	0.000001	False	2.486483	0.897394	0.004986	
2025-09-09 21:28:40.834	continuous	64	1	->		2	10	0.000001	False	2.486293	0.897304	0.004985	
2025-09-09 21:28:40.835	continuous	65	1	->		2	10	0.000001	False	2.486103	0.897214	0.004985	
2025-09-09 21:28:40.835	continuous	66	2	->		3	3	0.000002	False	2.479915	0.897124	0.004984	
2025-09-09 21:28:40.835	continuous	67	1	->		2	10	0.000001	False	2.485936	0.897035	0.004984	
2025-09-09 21:28:40.835	continuous	68	2	->		3	3	0.000002	False	2.479807	0.896945	0.004983	
2025-09-09 21:28:40.835	continuous	69	2	->		3	3	0.000002	False	2.479673	0.896855	0.004983	
2025-09-09 21:28:40.836	continuous	70	1	->	2	3	10	0.000001	False	2.484765	0.896766	0.004982	
2025-09-09 21:28:40.836	continuous	71	1	->	2	3	10	0.000001	False	2.484581	0.896676	0.004982	
2025-09-09 21:28:40.836	continuous	72	3	->		4	8	0.000001	False	2.486627	0.896586	0.004981	
2025-09-09 21:28:40.836	continuous	73	2	->		3	3	0.000002	False	2.479486	0.896497	0.004981	
2025-09-09 21:28:40.836	continuous	74	1	->	2	3	10	0.000001	False	2.484362	0.896407	0.004980	
2025-09-09 21:28:40.836	continuous	75	1	->	2	3	10	0.000001	False	2.484177	0.896317	0.004980	
2025-09-09 21:28:40.837	continuous	76	2	->		3	3	0.000002	False	2.479229	0.896228	0.004979	
2025-09-09 21:28:40.837	continuous	77	1	->	2	3	10	0.000001	False	2.483932	0.896138	0.004979	
2025-09-09 21:28:40.837	continuous	78	3	->		4	8	0.000001	False	2.486557	0.896049	0.004978	
2025-09-09 21:28:40.837	continuous	79	1	->		2	10	0.000001	False	2.486223	0.895959	0.004978	
2025-09-09 21:28:40.837	continuous	80	2	->		3	3	0.000002	False	2.479106	0.895869	0.004977	
2025-09-09 21:28:40.837	continuous	81	2	->		3	3	0.000002	False	2.478971	0.895780	0.004977	
2025-09-09 21:28:40.838	continuous	82	2	->		3	3	0.000002	False	2.478835	0.895690	0.004976	
2025-09-09 21:28:40.838	continuous	83	1	->		2	10	0.000001	False	2.486106	0.895601	0.004976	
2025-09-09 21:28:40.838	continuous	84	2	->		3	3	0.000002	False	2.478725	0.895511	0.004975	
2025-09-09 21:28:40.838	continuous	85	2	->		3	3	0.000002	False	2.478589	0.895421	0.004975	
2025-09-09 21:28:40.838	continuous	86	1	->	2	3	10	0.000001	False	2.483560	0.895332	0.004974	
2025-09-09 21:28:40.839	continuous	87	2	->		3	3	0.000002	False	2.478375	0.895242	0.004974	
2025-09-09 21:28:40.839	continuous	88	1	->	2	3	10	0.000001	False	2.483280	0.895153	0.004973	
2025-09-09 21:28:40.839	continuous	89	1	->		2	10	0.000001	False	2.486129	0.895063	0.004973	
2025-09-09 21:28:40.839	continuous	90	2	->		3	3	0.000002	False	2.478195	0.894974	0.004972	
2025-09-09 21:28:40.839	continuous	91	1	->	2	3	10	0.000001	False	2.483067	0.894884	0.004972	
2025-09-09 21:28:40.839	continuous	92	1	->		2	10	0.000002	False	2.486037	0.894795	0.004971	
2025-09-09 21:28:40.840	continuous	93	2	->		3	3	0.000003	False	2.478003	0.894705	0.004971	
2025-09-09 21:28:40.840	continuous	94	2	->		3	3	0.000003	False	2.477868	0.894616	0.004970	
2025-09-09 21:28:40.840	continuous	95	2	->		3	3	0.000003	False	2.477733	0.894526	0.004970	
2025-09-09 21:28:40.840	continuous	96	2	->	3	4	3	0.000006	False	2.490657	0.894437	0.004969	
2025-09-09 21:28:40.840	continuous	97	1	->		2	3	0.000002	False	2.485952	0.894348	0.004969	
2025-09-09 21:28:40.840	continuous	98	1	->		2	3	0.000001	False	2.485758	0.894258	0.004968	
2025-09-09 21:28:40.841	continuous	99	1	->		2	10	0.000001	False	2.485564	0.894169	0.004968	
2025-09-09 21:28:40.841	continuous	100	1	->	2	3	10	0.000001	False	2.482915	0.894079	0.004967	
2025-09-09 21:28:40.841	continuous	101	1	->	2	3	10	0.000001	False	2.482696	0.893990	0.004967	
2025-09-09 21:28:40.841	continuous	102	1	->		2	3	0.000002	False	2.485514	0.893900	0.004966	
2025-09-09 21:28:40.841	continuous	103	2	->		3	3	0.000003	False	2.477622	0.893811	0.004966	
2025-09-09 21:28:40.841	continuous	104	2	->		3	3	0.000003	False	2.477486	0.893722	0.004965	
2025-09-09 21:28:40.842	continuous	105	1	->		2	3	0.000002	False	2.485380	0.893632	0.004965	
2025-09-09 21:28:40.842	continuous	106	1	->	2	3	10	0.000001	False	2.482443	0.893543	0.004964	
2025-09-09 21:28:40.842	continuous	107	1	->		2	3	0.000002	False	2.485258	0.893454	0.004964	
2025-09-09 21:28:40.842	continuous	108	1	->	2	3	10	0.000001	False	2.482296	0.893364	0.004963	
2025-09-09 21:28:40.842	continuous	109	1	->	2	3	10	0.000001	False	2.482077	0.893275	0.004963	
2025-09-09 21:28:40.842	continuous	110	1	->		2	3	0.000002	False	2.485208	0.893186	0.004962	
2025-09-09 21:28:40.843	continuous	111	1	->	2	3	10	0.000001	False	2.481929	0.893096	0.004962	
2025-09-09 21:28:40.843	continuous	112	1	->	2	3	10	0.000001	False	2.481709	0.893007	0.004961	
2025-09-09 21:28:40.843	continuous	113	1	->	2	3	10	0.000001	False	2.481489	0.892918	0.004961	
2025-09-09 21:28:40.843	continuous	114	1	->	2	3	10	0.000001	False	2.481268	0.892828	0.004960	
2025-09-09 21:28:40.843	continuous	115	1	->	2	3	10	0.000001	False	2.481047	0.892739	0.004960	
2025-09-09 21:28:40.843	continuous	116	2	->	3	4	3	0.000007	False	2.491018	0.892650	0.004959	
2025-09-09 21:28:40.844	continuous	117	1	->		2	3	0.000002	False	2.485396	0.892561	0.004959	
2025-09-09 21:28:40.844	continuous	118	1	->		2	3	0.000002	False	2.485204	0.892471	0.004958	
2025-09-09 21:28:40.844	continuous	119	3	->		4	3	0.000001	False	2.488106	0.892382	0.004958	
2025-09-09 21:28:40.844	continuous	120	1	->	2	3	10	0.000001	False	2.481082	0.892293	0.004957	
2025-09-09 21:28:40.844	continuous	121	1	->		2	3	0.000002	False	2.485119	0.892204	0.004957	
2025-09-09 21:28:40.844	continuous	122	2	->		3	3	0.000003	False	2.476872	0.892114	0.004956	
2025-09-09 21:28:40.845	continuous	123	1	->	2	3	10	0.000001	False	2.480843	0.892025	0.004956	
2025-09-09 21:28:40.845	continuous	124	2	->		3	3	0.000003	False	2.476642	0.891936	0.004955	
2025-09-09 21:28:40.845	continuous	125	1	->	2	3	10	0.000002	False	2.480529	0.891847	0.004955	
2025-09-09 21:28:40.845	continuous	126	1	->		2	3	0.000002	False	2.485134	0.891758	0.004954	
2025-09-09 21:28:40.845	continuous	127	1	->		2	3	0.000002	False	2.484940	0.891668	0.004954	
2025-09-09 21:28:40.845	continuous	128	3	->		4	3	0.000001	False	2.488239	0.891579	0.004953	
2025-09-09 21:28:40.845	continuous	129	1	->	2	3	10	0.000002	False	2.480521	0.891490	0.004953	
2025-09-09 21:28:40.846	continuous	130	1	->	2	3	10	0.000002	False	2.480298	0.891401	0.004952	
2025-09-09 21:28:40.846	continuous	131	2	->		3	3	0.000003	False	2.476382	0.891312	0.004952	
2025-09-09 21:28:40.846	continuous	132	2	->		3	3	0.000003	False	2.476253	0.891223	0.004951	
2025-09-09 21:28:40.846	continuous	133	1	->	2	3	10	0.000002	False	2.479891	0.891134	0.004951	
2025-09-09 21:28:40.846	continuous	134	1	->		2	3	0.000002	False	2.485076	0.891044	0.004950	
2025-09-09 21:28:40.846	continuous	135	1	->		2	3	0.000002	False	2.484880	0.890955	0.004950	
2025-09-09 21:28:40.847	continuous	136	2	->		3	3	0.000003	False	2.476105	0.890866	0.004949	
2025-09-09 21:28:40.847	continuous	137	1	->		2	3	0.000002	False	2.484725	0.890777	0.004949	
2025-09-09 21:28:40.847	continuous	138	1	->	2	3	10	0.000002	False	2.479796	0.890688	0.004948	
2025-09-09 21:28:40.847	continuous	139	1	->	2	3	10	0.000002	False	2.479571	0.890599	0.004948	
2025-09-09 21:28:40.847	continuous	140	2	->		3	3	0.000004	False	2.475827	0.890510	0.004947	
2025-09-09 21:28:40.847	continuous	141	2	->		3	3	0.000004	False	2.475696	0.890421	0.004947	
2025-09-09 21:28:40.848	continuous	142	1	->	2	3	10	0.000002	False	2.479158	0.890332	0.004946	
2025-09-09 21:28:40.848	continuous	143	2	->		3	3	0.000004	False	2.475460	0.890243	0.004946	
2025-09-09 21:28:40.848	continuous	144	2	->		3	3	0.000004	False	2.475302	0.890154	0.004945	
2025-09-09 21:28:40.848	continuous	145	1	->	2	3	3	0.000002	False	2.478691	0.890065	0.004945	
2025-09-09 21:28:40.848	continuous	146	1	->	2	3	3	0.000002	False	2.478463	0.889976	0.004944	
2025-09-09 21:28:40.848	continuous	147	1	->	2	3	3	0.000002	False	2.478234	0.889887	0.004944	
2025-09-09 21:28:40.849	continuous	148	1	->		2	3	0.000003	False	2.485167	0.889798	0.004943	
2025-09-09 21:28:40.849	continuous	149	1	->		2	3	0.000003	False	2.484965	0.889709	0.004943	
2025-09-09 21:28:40.849	continuous	150	1	->		2	3	0.000003	False	2.484765	0.889620	0.004942	
2025-09-09 21:28:40.849	continuous	151	2	->		3	3	0.000004	False	2.474952	0.889531	0.004942	
2025-09-09 21:28:40.849	continuous	152	2	->		3	3	0.000004	False	2.474792	0.889442	0.004941	
2025-09-09 21:28:40.849	continuous	153	1	->	2	3	3	0.000003	False	2.477985	0.889353	0.004941	
2025-09-09 21:28:40.849	continuous	154	1	->	2	3	3	0.000003	False	2.477755	0.889264	0.004940	
2025-09-09 21:28:40.850	continuous	155	1	->	2	3	3	0.000003	False	2.477524	0.889175	0.004940	
2025-09-09 21:28:40.850	continuous	156	1	->	2	3	3	0.000003	False	2.477292	0.889086	0.004939	
2025-09-09 21:28:40.850	continuous	157	1	->	2	3	3	0.000003	False	2.477060	0.888997	0.004939	
2025-09-09 21:28:40.850	continuous	158	1	->		2	3	0.000004	False	2.485055	0.888908	0.004938	
2025-09-09 21:28:40.850	continuous	159	1	->		2	3	0.000004	False	2.484858	0.888819	0.004938	
2025-09-09 21:28:40.850	continuous	160	2	->		3	3	0.000005	False	2.474126	0.888731	0.004937	
2025-09-09 21:28:40.851	continuous	161	1	->	2	3	3	0.000003	False	2.476845	0.888642	0.004937	
2025-09-09 21:28:40.851	continuous	162	2	->		3	3	0.000005	False	2.473801	0.888553	0.004936	
2025-09-09 21:28:40.851	continuous	163	1	->	2	3	3	0.000003	False	2.476467	0.888464	0.004936	
2025-09-09 21:28:40.851	continuous	164	2	->		3	3	0.000005	False	2.473481	0.888375	0.004935	
2025-09-09 21:28:40.851	continuous	165	1	->	2	3	3	0.000003	False	2.476096	0.888286	0.004935	
2025-09-09 21:28:40.851	continuous	166	1	->	2	3	3	0.000004	False	2.475859	0.888197	0.004934	
2025-09-09 21:28:40.852	continuous	167	2	->		3	3	0.000006	False	2.473030	0.888109	0.004934	
2025-09-09 21:28:40.852	continuous	168	1	->	2	3	3	0.000004	False	2.475484	0.888020	0.004933	
2025-09-09 21:28:40.852	continuous	169	1	->		2	3	0.000005	False	2.485287	0.887931	0.004933	
2025-09-09 21:28:40.852	continuous	170	2	->		3	3	0.000006	False	2.472762	0.887842	0.004932	
2025-09-09 21:28:40.852	continuous	171	2	->		3	3	0.000006	False	2.472582	0.887753	0.004932	
2025-09-09 21:28:40.852	continuous	172	2	->		3	3	0.000006	False	2.472402	0.887665	0.004931	
2025-09-09 21:28:40.853	continuous	173	1	->		2	3	0.000005	False	2.485237	0.887576	0.004931	
2025-09-09 21:28:40.853	continuous	174	1	->		2	3	0.000005	False	2.485037	0.887487	0.004930	
2025-09-09 21:28:40.853	continuous	175	1	->		2	3	0.000005	False	2.484841	0.887398	0.004930	
2025-09-09 21:28:40.853	continuous	176	2	->		3	3	0.000006	False	2.472398	0.887310	0.004929	
2025-09-09 21:28:40.853	continuous	177	3	->		4	3	0.000004	False	2.490862	0.887221	0.004929	
2025-09-09 21:28:40.853	continuous	178	1	->		2	3	0.000005	False	2.484738	0.887132	0.004929	
2025-09-09 21:28:40.854	continuous	179	2	->		3	3	0.000006	False	2.472364	0.887044	0.004928	
2025-09-09 21:28:40.854	continuous	180	1	->	2	3	3	0.000004	False	2.474986	0.886955	0.004928	
2025-09-09 21:28:40.854	continuous	181	2	->		3	3	0.000007	False	2.472025	0.886866	0.004927	
2025-09-09 21:28:40.854	continuous	182	1	->		2	3	0.000005	False	2.484747	0.886777	0.004927	
2025-09-09 21:28:40.854	continuous	183	1	->		2	3	0.000005	False	2.484556	0.886689	0.004926	
2025-09-09 21:28:40.854	continuous	184	1	->	2	3	3	0.000004	False	2.474759	0.886600	0.004926	
2025-09-09 21:28:40.854	continuous	185	2	->		3	3	0.000007	False	2.471811	0.886511	0.004925	
2025-09-09 21:28:40.855	continuous	186	1	->		2	3	0.000005	False	2.484539	0.886423	0.004925	
2025-09-09 21:28:40.855	continuous	187	1	->	2	3	3	0.000005	False	2.474453	0.886334	0.004924	
2025-09-09 21:28:40.855	continuous	188	1	->		2	3	0.000005	False	2.484456	0.886245	0.004924	
2025-09-09 21:28:40.855	continuous	189	2	->		3	3	0.000007	False	2.471594	0.886157	0.004923	
2025-09-09 21:28:40.855	continuous	190	2	->		3	3	0.000007	False	2.471402	0.886068	0.004923	
2025-09-09 21:28:40.855	continuous	191	1	->		2	3	0.000006	False	2.484414	0.885980	0.004922	
2025-09-09 21:28:40.856	continuous	192	1	->	2	3	3	0.000005	False	2.474075	0.885891	0.004922	
2025-09-09 21:28:40.856	continuous	193	1	->	2	3	3	0.000005	False	2.473829	0.885802	0.004921	
2025-09-09 21:28:40.856	continuous	194	3	->		4	3	0.000004	False	2.491435	0.885714	0.004921	
2025-09-09 21:28:40.856	continuous	195	1	->		2	3	0.000006	False	2.484436	0.885625	0.004920	
2025-09-09 21:28:40.856	continuous	196	1	->		2	3	0.000006	False	2.484267	0.885537	0.004920	
2025-09-09 21:28:40.856	continuous	197	1	->		2	3	0.000006	False	2.484102	0.885448	0.004919	
2025-09-09 21:28:40.857	continuous	198	2	->		3	3	0.000007	False	2.471242	0.885360	0.004919	
2025-09-09 21:28:40.857	continuous	199	1	->		2	3	0.000006	False	2.483997	0.885271	0.004918	
2025-09-09 21:28:40.857	continuous	200	1	->	2	3	3	0.000005	False	2.473830	0.885183	0.004918	
2025-09-09 21:28:40.857	continuous	201	2	->		3	3	0.000008	False	2.470950	0.885094	0.004917	
2025-09-09 21:28:40.857	continuous	202	1	->	2	3	3	0.000005	False	2.473427	0.885006	0.004917	
2025-09-09 21:28:40.857	continuous	203	1	->	2	3	3	0.000005	False	2.473177	0.884917	0.004916	
2025-09-09 21:28:40.858	continuous	204	1	->	2	3	3	0.000006	False	2.472927	0.884829	0.004916	
2025-09-09 21:28:40.858	continuous	205	1	->		2	3	0.000007	False	2.484236	0.884740	0.004915	
2025-09-09 21:28:40.858	continuous	206	1	->	2	3	3	0.000006	False	2.472762	0.884652	0.004915	
2025-09-09 21:28:40.858	continuous	207	2	->		3	3	0.000008	False	2.470189	0.884563	0.004914	
2025-09-09 21:28:40.858	continuous	208	1	->		2	3	0.000007	False	2.484212	0.884475	0.004914	
2025-09-09 21:28:40.858	continuous	209	2	->		3	3	0.000009	False	2.470052	0.884386	0.004913	
2025-09-09 21:28:40.858	continuous	210	2	->		3	3	0.000009	False	2.469851	0.884298	0.004913	
2025-09-09 21:28:40.859	continuous	211	1	->		2	3	0.000007	False	2.484166	0.884209	0.004912	
2025-09-09 21:28:40.859	continuous	212	2	->	3	4	3	0.000012	False	2.494311	0.884121	0.004912	
2025-09-09 21:28:40.859	continuous	213	1	->		2	3	0.000007	False	2.484014	0.884033	0.004911	
2025-09-09 21:28:40.859	continuous	214	1	->		2	3	0.000007	False	2.483846	0.883944	0.004911	
2025-09-09 21:28:40.859	continuous	215	2	->		3	3	0.000009	False	2.469927	0.883856	0.004910	
2025-09-09 21:28:40.860	continuous	216	2	->		3	3	0.000009	False	2.469719	0.883767	0.004910	
2025-09-09 21:28:40.860	continuous	217	2	->		3	3	0.000009	False	2.469517	0.883679	0.004909	
2025-09-09 21:28:40.860	continuous	218	2	->		3	3	0.000009	False	2.469313	0.883591	0.004909	
2025-09-09 21:28:40.860	continuous	219	2	->		3	3	0.000009	False	2.469108	0.883502	0.004908	
2025-09-09 21:28:40.860	continuous	220	1	->		2	3	0.000007	False	2.483988	0.883414	0.004908	
2025-09-09 21:28:40.860	continuous	221	2	->		3	3	0.000010	False	2.468966	0.883326	0.004907	
2025-09-09 21:28:40.861	continuous	222	2	->		3	3	0.000010	False	2.468759	0.883237	0.004907	
2025-09-09 21:28:40.861	continuous	223	1	->		2	3	0.000008	False	2.483940	0.883149	0.004906	
2025-09-09 21:28:40.861	continuous	224	1	->	2	3	3	0.000007	False	2.471458	0.883061	0.004906	
2025-09-09 21:28:40.861	continuous	225	2	->		3	3	0.000010	False	2.468448	0.882972	0.004905	
2025-09-09 21:28:40.861	continuous	226	2	->		3	3	0.000010	False	2.468239	0.882884	0.004905	
2025-09-09 21:28:40.861	continuous	227	1	->		2	3	0.000008	False	2.483977	0.882796	0.004904	
2025-09-09 21:28:40.861	continuous	228	1	->	2	3	3	0.000007	False	2.470947	0.882707	0.004904	
2025-09-09 21:28:40.862	continuous	229	2	->		3	3	0.000011	False	2.467926	0.882619	0.004903	
2025-09-09 21:28:40.862	continuous	230	1	->		2	3	0.000008	False	2.483951	0.882531	0.004903	
2025-09-09 21:28:40.862	continuous	231	1	->		2	3	0.000008	False	2.483775	0.882443	0.004902	
2025-09-09 21:28:40.862	continuous	232	1	->		2	3	0.000008	False	2.483600	0.882354	0.004902	
2025-09-09 21:28:40.862	continuous	233	2	->		3	3	0.000011	False	2.467909	0.882266	0.004901	
2025-09-09 21:28:40.862	continuous	234	2	->		3	3	0.000011	False	2.467703	0.882178	0.004901	
2025-09-09 21:28:40.863	continuous	235	1	->	2	3	3	0.000008	False	2.470427	0.882090	0.004900	
2025-09-09 21:28:40.863	continuous	236	2	->		3	3	0.000012	False	2.467324	0.882001	0.004900	
2025-09-09 21:28:40.863	continuous	237	1	->	2	3	3	0.000008	False	2.469987	0.881913	0.004900	
2025-09-09 21:28:40.863	continuous	238	2	->		3	3	0.000012	False	2.466940	0.881825	0.004899	
2025-09-09 21:28:40.863	continuous	239	1	->		2	3	0.000009	False	2.483847	0.881737	0.004899	
2025-09-09 21:28:40.863	continuous	240	3	->		4	3	0.000008	False	2.493565	0.881649	0.004898	
2025-09-09 21:28:40.864	continuous	241	2	->		3	3	0.000012	False	2.466883	0.881561	0.004898	
2025-09-09 21:28:40.864	continuous	242	1	->		2	3	0.000009	False	2.483752	0.881472	0.004897	
2025-09-09 21:28:40.864	continuous	243	2	->		3	3	0.000012	False	2.466730	0.881384	0.004897	
2025-09-09 21:28:40.864	continuous	244	1	->	2	3	3	0.000009	False	2.469412	0.881296	0.004896	
2025-09-09 21:28:40.864	continuous	245	2	->		3	3	0.000013	False	2.466330	0.881208	0.004896	
2025-09-09 21:28:40.864	continuous	246	1	->		2	3	0.000010	False	2.483789	0.881120	0.004895	
2025-09-09 21:28:40.864	continuous	247	2	->		3	3	0.000013	False	2.466175	0.881032	0.004895	
2025-09-09 21:28:40.865	continuous	248	2	->		3	3	0.000013	False	2.465955	0.880944	0.004894	
2025-09-09 21:28:40.865	continuous	249	3	->		4	3	0.000009	False	2.493839	0.880856	0.004894	
2025-09-09 21:28:40.865	continuous	250	2	->		3	3	0.000013	False	2.465841	0.880767	0.004893	
2025-09-09 21:28:40.865	continuous	251	1	->		2	3	0.000010	False	2.483798	0.880679	0.004893	
2025-09-09 21:28:40.865	continuous	252	2	->		3	3	0.000013	False	2.465685	0.880591	0.004892	
2025-09-09 21:28:40.865	continuous	253	2	->		3	3	0.000014	False	2.465461	0.880503	0.004892	
2025-09-09 21:28:40.866	continuous	254	1	->	2	3	3	0.000010	False	2.468276	0.880415	0.004891	
2025-09-09 21:28:40.866	continuous	255	1	->		2	3	0.000011	False	2.483840	0.880327	0.004891	
2025-09-09 21:28:40.866	continuous	256	1	->	2	3	3	0.000010	False	2.468081	0.880239	0.004890	
2025-09-09 21:28:40.866	continuous	257	1	->	2	3	3	0.000010	False	2.467795	0.880151	0.004890	
2025-09-09 21:28:40.866	continuous	258	3	->		4	3	0.000009	False	2.494073	0.880063	0.004889	
2025-09-09 21:28:40.866	continuous	259	1	->	2	3	3	0.000010	False	2.467578	0.879975	0.004889	
2025-09-09 21:28:40.867	continuous	260	2	->		3	3	0.000015	False	2.464651	0.879887	0.004888	
2025-09-09 21:28:40.867	continuous	261	1	->		2	3	0.000012	False	2.484003	0.879799	0.004888	
