timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-09 21:29:25.413	continuous	46	2	->		3	3	0.000001	False	2.480468	0.898921	0.004994	
2025-09-09 21:29:25.413	continuous	47	1	->	2	3	10	0.000001	False	2.486253	0.898831	0.004994	
2025-09-09 21:29:25.413	continuous	48	1	->		2	10	0.000001	False	2.486991	0.898741	0.004993	
2025-09-09 21:29:25.414	continuous	49	3	->		4	8	0.000000	False	2.485698	0.898651	0.004993	
2025-09-09 21:29:25.414	continuous	50	2	->	3	4	3	0.000004	False	2.488840	0.898561	0.004992	
2025-09-09 21:29:25.414	continuous	51	2	->		3	3	0.000001	False	2.480429	0.898471	0.004992	
2025-09-09 21:29:25.414	continuous	52	1	->	2	3	10	0.000001	False	2.486108	0.898381	0.004991	
2025-09-09 21:29:25.414	continuous	53	2	->	3	4	3	0.000004	False	2.488589	0.898292	0.004991	
2025-09-09 21:29:25.414	continuous	54	1	->	2	3	10	0.000001	False	2.485939	0.898202	0.004990	
2025-09-09 21:29:25.415	continuous	55	1	->	2	3	10	0.000001	False	2.485753	0.898112	0.004990	
2025-09-09 21:29:25.415	continuous	56	1	->		2	10	0.000001	False	2.487100	0.898022	0.004989	
2025-09-09 21:29:25.415	continuous	57	2	->		3	3	0.000001	False	2.480216	0.897932	0.004989	
2025-09-09 21:29:25.415	continuous	58	2	->		3	3	0.000001	False	2.480082	0.897842	0.004988	
2025-09-09 21:29:25.415	continuous	59	1	->		2	10	0.000001	False	2.486959	0.897753	0.004988	
2025-09-09 21:29:25.415	continuous	60	1	->		2	10	0.000001	False	2.486765	0.897663	0.004987	
2025-09-09 21:29:25.416	continuous	61	1	->		2	10	0.000001	False	2.486574	0.897573	0.004987	
2025-09-09 21:29:25.416	continuous	62	1	->		2	10	0.000001	False	2.486385	0.897483	0.004986	
2025-09-09 21:29:25.416	continuous	63	1	->	2	3	10	0.000001	False	2.485779	0.897394	0.004986	
2025-09-09 21:29:25.416	continuous	64	2	->		3	3	0.000001	False	2.479981	0.897304	0.004985	
2025-09-09 21:29:25.416	continuous	65	1	->		2	10	0.000001	False	2.486285	0.897214	0.004985	
2025-09-09 21:29:25.416	continuous	66	2	->		3	3	0.000001	False	2.479872	0.897124	0.004984	
2025-09-09 21:29:25.417	continuous	67	2	->		3	3	0.000002	False	2.479738	0.897035	0.004984	
2025-09-09 21:29:25.417	continuous	68	3	->		4	8	0.000000	False	2.485710	0.896945	0.004983	
2025-09-09 21:29:25.417	continuous	69	1	->		2	10	0.000001	False	2.486168	0.896855	0.004983	
2025-09-09 21:29:25.417	continuous	70	2	->		3	3	0.000002	False	2.479677	0.896766	0.004982	
2025-09-09 21:29:25.417	continuous	71	2	->		3	3	0.000002	False	2.479543	0.896676	0.004982	
2025-09-09 21:29:25.417	continuous	72	3	->		4	8	0.000000	False	2.485613	0.896586	0.004981	
2025-09-09 21:29:25.418	continuous	73	2	->	3	4	3	0.000005	False	2.488733	0.896497	0.004981	
2025-09-09 21:29:25.418	continuous	74	2	->		3	3	0.000002	False	2.479536	0.896407	0.004980	
2025-09-09 21:29:25.418	continuous	75	2	->		3	3	0.000002	False	2.479401	0.896317	0.004980	
2025-09-09 21:29:25.418	continuous	76	2	->	3	4	3	0.000005	False	2.488544	0.896228	0.004979	
2025-09-09 21:29:25.418	continuous	77	2	->		3	3	0.000002	False	2.479346	0.896138	0.004979	
2025-09-09 21:29:25.418	continuous	78	1	->	2	3	10	0.000001	False	2.485311	0.896049	0.004978	
2025-09-09 21:29:25.418	continuous	79	2	->		3	3	0.000002	False	2.479137	0.895959	0.004978	
2025-09-09 21:29:25.419	continuous	80	1	->	2	3	10	0.000001	False	2.485038	0.895869	0.004977	
2025-09-09 21:29:25.419	continuous	81	1	->		2	10	0.000001	False	2.486329	0.895780	0.004977	
2025-09-09 21:29:25.419	continuous	82	2	->		3	3	0.000002	False	2.478952	0.895690	0.004976	
2025-09-09 21:29:25.419	continuous	83	2	->		3	3	0.000002	False	2.478816	0.895601	0.004976	
2025-09-09 21:29:25.419	continuous	84	1	->	2	3	10	0.000001	False	2.484759	0.895511	0.004975	
2025-09-09 21:29:25.420	continuous	85	1	->	2	3	10	0.000001	False	2.484560	0.895421	0.004975	
2025-09-09 21:29:25.420	continuous	86	1	->	2	3	10	0.000001	False	2.484360	0.895332	0.004974	
2025-09-09 21:29:25.420	continuous	87	2	->		3	3	0.000002	False	2.478455	0.895242	0.004974	
2025-09-09 21:29:25.420	continuous	88	1	->	2	3	10	0.000001	False	2.484085	0.895153	0.004973	
2025-09-09 21:29:25.420	continuous	89	2	->		3	3	0.000002	False	2.478243	0.895063	0.004973	
2025-09-09 21:29:25.420	continuous	90	2	->		3	3	0.000002	False	2.478107	0.894974	0.004972	
2025-09-09 21:29:25.421	continuous	91	2	->		3	3	0.000002	False	2.477970	0.894884	0.004972	
2025-09-09 21:29:25.421	continuous	92	1	->	2	3	10	0.000001	False	2.483623	0.894795	0.004971	
2025-09-09 21:29:25.421	continuous	93	1	->	2	3	10	0.000001	False	2.483405	0.894705	0.004971	
2025-09-09 21:29:25.421	continuous	94	1	->		2	10	0.000001	False	2.486714	0.894616	0.004970	
2025-09-09 21:29:25.421	continuous	95	2	->		3	3	0.000002	False	2.477680	0.894526	0.004970	
2025-09-09 21:29:25.421	continuous	96	2	->		3	3	0.000002	False	2.477557	0.894437	0.004969	
2025-09-09 21:29:25.422	continuous	97	1	->	2	3	10	0.000001	False	2.483091	0.894348	0.004969	
2025-09-09 21:29:25.422	continuous	98	3	->		4	8	0.000001	False	2.486259	0.894258	0.004968	
2025-09-09 21:29:25.422	continuous	99	2	->		3	3	0.000003	False	2.477434	0.894169	0.004968	
2025-09-09 21:29:25.422	continuous	100	1	->	2	3	10	0.000001	False	2.482852	0.894079	0.004967	
2025-09-09 21:29:25.422	continuous	101	1	->	2	3	10	0.000001	False	2.482632	0.893990	0.004967	
2025-09-09 21:29:25.422	continuous	102	2	->		3	3	0.000003	False	2.477145	0.893900	0.004966	
2025-09-09 21:29:25.422	continuous	103	2	->		3	3	0.000003	False	2.477025	0.893811	0.004966	
2025-09-09 21:29:25.423	continuous	104	1	->	2	3	10	0.000001	False	2.482247	0.893722	0.004965	
2025-09-09 21:29:25.423	continuous	105	1	->	2	3	10	0.000001	False	2.482026	0.893632	0.004965	
2025-09-09 21:29:25.423	continuous	106	1	->	2	3	10	0.000001	False	2.481805	0.893543	0.004964	
2025-09-09 21:29:25.423	continuous	107	2	->		3	3	0.000003	False	2.476655	0.893454	0.004964	
2025-09-09 21:29:25.423	continuous	108	2	->		3	3	0.000003	False	2.476534	0.893364	0.004963	
2025-09-09 21:29:25.423	continuous	109	2	->		3	3	0.000003	False	2.476413	0.893275	0.004963	
2025-09-09 21:29:25.424	continuous	110	1	->	2	3	10	0.000001	False	2.481327	0.893186	0.004962	
2025-09-09 21:29:25.424	continuous	111	2	->		3	3	0.000003	False	2.476203	0.893096	0.004962	
2025-09-09 21:29:25.424	continuous	112	1	->		2	3	0.000002	False	2.487200	0.893007	0.004961	
2025-09-09 21:29:25.424	continuous	113	2	->		3	3	0.000003	False	2.476099	0.892918	0.004961	
2025-09-09 21:29:25.424	continuous	114	1	->		2	3	0.000002	False	2.487022	0.892828	0.004960	
2025-09-09 21:29:25.424	continuous	115	2	->		3	3	0.000003	False	2.475994	0.892739	0.004960	
2025-09-09 21:29:25.425	continuous	116	2	->		3	3	0.000004	False	2.475871	0.892650	0.004959	
2025-09-09 21:29:25.425	continuous	117	1	->		2	3	0.000002	False	2.486863	0.892561	0.004959	
2025-09-09 21:29:25.425	continuous	118	2	->		3	3	0.000004	False	2.475766	0.892471	0.004958	
2025-09-09 21:29:25.425	continuous	119	2	->		3	3	0.000004	False	2.475642	0.892382	0.004958	
2025-09-09 21:29:25.425	continuous	120	1	->		2	3	0.000002	False	2.486703	0.892293	0.004957	
2025-09-09 21:29:25.425	continuous	121	2	->		3	3	0.000004	False	2.475538	0.892204	0.004957	
2025-09-09 21:29:25.426	continuous	122	1	->	2	3	10	0.000001	False	2.480786	0.892114	0.004956	
2025-09-09 21:29:25.426	continuous	123	1	->	2	3	10	0.000002	False	2.480557	0.892025	0.004956	
2025-09-09 21:29:25.426	continuous	124	1	->		2	3	0.000002	False	2.486699	0.891936	0.004955	
2025-09-09 21:29:25.426	continuous	125	1	->		2	3	0.000002	False	2.486502	0.891847	0.004955	
2025-09-09 21:29:25.426	continuous	126	1	->		2	3	0.000002	False	2.486306	0.891758	0.004954	
2025-09-09 21:29:25.426	continuous	127	1	->		2	3	0.000002	False	2.486110	0.891668	0.004954	
2025-09-09 21:29:25.427	continuous	128	1	->	2	3	10	0.000001	False	2.480644	0.891579	0.004953	
2025-09-09 21:29:25.427	continuous	129	2	->		3	3	0.000004	False	2.475242	0.891490	0.004953	
2025-09-09 21:29:25.427	continuous	130	2	->		3	3	0.000004	False	2.475108	0.891401	0.004952	
2025-09-09 21:29:25.427	continuous	131	2	->		3	3	0.000004	False	2.474974	0.891312	0.004952	
2025-09-09 21:29:25.427	continuous	132	2	->		3	3	0.000004	False	2.474840	0.891223	0.004951	
2025-09-09 21:29:25.427	continuous	133	1	->	2	3	10	0.000002	False	2.480016	0.891134	0.004951	
2025-09-09 21:29:25.428	continuous	134	1	->	2	3	10	0.000002	False	2.479783	0.891044	0.004950	
2025-09-09 21:29:25.428	continuous	135	2	->		3	3	0.000005	False	2.474521	0.890955	0.004950	
2025-09-09 21:29:25.428	continuous	136	1	->		2	3	0.000003	False	2.486304	0.890866	0.004949	
2025-09-09 21:29:25.428	continuous	137	2	->		3	3	0.000005	False	2.474411	0.890777	0.004949	
2025-09-09 21:29:25.428	continuous	138	1	->		2	3	0.000003	False	2.486122	0.890688	0.004948	
2025-09-09 21:29:25.428	continuous	139	1	->	2	3	10	0.000002	False	2.479524	0.890599	0.004948	
2025-09-09 21:29:25.428	continuous	140	2	->		3	3	0.000005	False	2.474212	0.890510	0.004947	
2025-09-09 21:29:25.429	continuous	141	2	->		3	3	0.000005	False	2.474077	0.890421	0.004947	
2025-09-09 21:29:25.429	continuous	142	1	->	2	3	3	0.000002	False	2.479093	0.890332	0.004946	
2025-09-09 21:29:25.429	continuous	143	1	->	2	3	3	0.000002	False	2.478857	0.890243	0.004946	
2025-09-09 21:29:25.429	continuous	144	1	->		2	3	0.000003	False	2.486220	0.890154	0.004945	
2025-09-09 21:29:25.429	continuous	145	1	->		2	3	0.000003	False	2.486018	0.890065	0.004945	
2025-09-09 21:29:25.430	continuous	146	2	->		3	3	0.000005	False	2.473821	0.889976	0.004944	
2025-09-09 21:29:25.430	continuous	147	2	->		3	3	0.000005	False	2.473683	0.889887	0.004944	
2025-09-09 21:29:25.430	continuous	148	2	->	3	4	3	0.000010	False	2.491762	0.889798	0.004943	
2025-09-09 21:29:25.430	continuous	149	2	->		3	3	0.000005	False	2.473641	0.889709	0.004943	
2025-09-09 21:29:25.430	continuous	150	1	->		2	3	0.000003	False	2.485941	0.889620	0.004942	
2025-09-09 21:29:25.431	continuous	151	2	->		3	3	0.000005	False	2.473540	0.889531	0.004942	
2025-09-09 21:29:25.431	continuous	152	1	->		2	3	0.000003	False	2.485782	0.889442	0.004941	
2025-09-09 21:29:25.431	continuous	153	1	->	2	3	3	0.000002	False	2.478596	0.889353	0.004941	
2025-09-09 21:29:25.431	continuous	154	1	->	2	3	3	0.000002	False	2.478358	0.889264	0.004940	
2025-09-09 21:29:25.432	continuous	155	2	->		3	3	0.000006	False	2.473236	0.889175	0.004940	
2025-09-09 21:29:25.432	continuous	156	1	->	2	3	3	0.000002	False	2.478023	0.889086	0.004939	
2025-09-09 21:29:25.433	continuous	157	1	->		2	3	0.000003	False	2.485849	0.888997	0.004939	
2025-09-09 21:29:25.433	continuous	158	1	->	2	3	3	0.000002	False	2.477864	0.888908	0.004938	
2025-09-09 21:29:25.433	continuous	159	2	->		3	3	0.000006	False	2.472936	0.888819	0.004938	
2025-09-09 21:29:25.433	continuous	160	1	->		2	3	0.000004	False	2.485753	0.888731	0.004937	
2025-09-09 21:29:25.434	continuous	161	2	->		3	3	0.000006	False	2.472839	0.888642	0.004937	
2025-09-09 21:29:25.434	continuous	162	1	->	2	3	3	0.000003	False	2.477500	0.888553	0.004936	
2025-09-09 21:29:25.434	continuous	163	1	->	2	3	3	0.000003	False	2.477257	0.888464	0.004936	
2025-09-09 21:29:25.434	continuous	164	2	->		3	3	0.000006	False	2.472496	0.888375	0.004935	
2025-09-09 21:29:25.434	continuous	165	2	->		3	3	0.000006	False	2.472360	0.888286	0.004935	
2025-09-09 21:29:25.435	continuous	166	1	->	2	3	3	0.000003	False	2.476815	0.888197	0.004934	
2025-09-09 21:29:25.435	continuous	167	2	->		3	3	0.000007	False	2.472117	0.888109	0.004934	
2025-09-09 21:29:25.435	continuous	168	1	->		2	3	0.000004	False	2.485934	0.888020	0.004933	
2025-09-09 21:29:25.435	continuous	169	1	->		2	3	0.000004	False	2.485729	0.887931	0.004933	
2025-09-09 21:29:25.435	continuous	170	2	->		3	3	0.000007	False	2.472049	0.887842	0.004932	
2025-09-09 21:29:25.436	continuous	171	2	->		3	3	0.000007	False	2.471904	0.887753	0.004932	
2025-09-09 21:29:25.436	continuous	172	1	->	2	3	3	0.000003	False	2.476386	0.887665	0.004931	
2025-09-09 21:29:25.436	continuous	173	1	->	2	3	3	0.000003	False	2.476139	0.887576	0.004931	
2025-09-09 21:29:25.436	continuous	174	1	->	2	3	3	0.000003	False	2.475891	0.887487	0.004930	
2025-09-09 21:29:25.436	continuous	175	1	->		2	3	0.000005	False	2.485849	0.887398	0.004930	
2025-09-09 21:29:25.437	continuous	176	1	->	2	3	3	0.000004	False	2.475725	0.887310	0.004929	
2025-09-09 21:29:25.437	continuous	177	1	->	2	3	3	0.000004	False	2.475477	0.887221	0.004929	
2025-09-09 21:29:25.437	continuous	178	3	->		4	3	0.000004	False	2.490735	0.887132	0.004929	
2025-09-09 21:29:25.437	continuous	179	2	->		3	3	0.000007	False	2.471253	0.887044	0.004928	
2025-09-09 21:29:25.437	continuous	180	2	->		3	3	0.000008	False	2.471089	0.886955	0.004928	
2025-09-09 21:29:25.437	continuous	181	2	->		3	3	0.000008	False	2.470926	0.886866	0.004927	
2025-09-09 21:29:25.438	continuous	182	1	->		2	3	0.000005	False	2.485975	0.886777	0.004927	
2025-09-09 21:29:25.438	continuous	183	1	->	2	3	3	0.000004	False	2.474974	0.886689	0.004926	
2025-09-09 21:29:25.438	continuous	184	1	->		2	3	0.000005	False	2.485849	0.886600	0.004926	
2025-09-09 21:29:25.438	continuous	185	1	->	2	3	3	0.000004	False	2.474804	0.886511	0.004925	
2025-09-09 21:29:25.438	continuous	186	1	->	2	3	3	0.000004	False	2.474551	0.886423	0.004925	
2025-09-09 21:29:25.438	continuous	187	1	->	2	3	3	0.000004	False	2.474298	0.886334	0.004924	
2025-09-09 21:29:25.439	continuous	188	2	->		3	3	0.000008	False	2.470322	0.886245	0.004924	
2025-09-09 21:29:25.439	continuous	189	2	->		3	3	0.000008	False	2.470156	0.886157	0.004923	
2025-09-09 21:29:25.439	continuous	190	1	->		2	3	0.000006	False	2.485976	0.886068	0.004923	
2025-09-09 21:29:25.439	continuous	191	1	->		2	3	0.000006	False	2.485774	0.885980	0.004922	
2025-09-09 21:29:25.439	continuous	192	1	->	2	3	3	0.000005	False	2.473946	0.885891	0.004922	
2025-09-09 21:29:25.440	continuous	193	1	->	2	3	3	0.000005	False	2.473690	0.885802	0.004921	
2025-09-09 21:29:25.440	continuous	194	2	->		3	3	0.000009	False	2.469797	0.885714	0.004921	
2025-09-09 21:29:25.440	continuous	195	1	->	2	3	3	0.000005	False	2.473277	0.885625	0.004920	
2025-09-09 21:29:25.440	continuous	196	2	->		3	3	0.000009	False	2.469452	0.885537	0.004920	
2025-09-09 21:29:25.441	continuous	197	1	->	2	3	3	0.000005	False	2.472861	0.885448	0.004919	
2025-09-09 21:29:25.441	continuous	198	1	->		2	3	0.000007	False	2.486020	0.885360	0.004919	
2025-09-09 21:29:25.441	continuous	199	1	->	2	3	3	0.000006	False	2.472687	0.885271	0.004918	
2025-09-09 21:29:25.441	continuous	200	1	->		2	3	0.000007	False	2.485902	0.885183	0.004918	
2025-09-09 21:29:25.441	continuous	201	1	->	2	3	3	0.000006	False	2.472511	0.885094	0.004917	
2025-09-09 21:29:25.441	continuous	202	2	->		3	3	0.000010	False	2.468891	0.885006	0.004917	
2025-09-09 21:29:25.442	continuous	203	1	->		2	3	0.000007	False	2.485836	0.884917	0.004916	
2025-09-09 21:29:25.442	continuous	204	2	->		3	3	0.000010	False	2.468748	0.884829	0.004916	
2025-09-09 21:29:25.442	continuous	205	3	->		4	3	0.000006	False	2.492105	0.884740	0.004915	
2025-09-09 21:29:25.442	continuous	206	2	->		3	3	0.000010	False	2.468654	0.884652	0.004915	
2025-09-09 21:29:25.442	continuous	207	2	->		3	3	0.000010	False	2.468459	0.884563	0.004914	
2025-09-09 21:29:25.442	continuous	208	1	->		2	3	0.000008	False	2.485832	0.884475	0.004914	
2025-09-09 21:29:25.443	continuous	209	1	->		2	3	0.000007	False	2.485658	0.884386	0.004913	
2025-09-09 21:29:25.443	continuous	210	1	->		2	3	0.000007	False	2.485486	0.884298	0.004913	
2025-09-09 21:29:25.443	continuous	211	1	->		2	3	0.000007	False	2.485314	0.884209	0.004912	
2025-09-09 21:29:25.443	continuous	212	1	->		2	3	0.000007	False	2.485143	0.884121	0.004912	
2025-09-09 21:29:25.443	continuous	213	1	->	2	3	3	0.000006	False	2.472217	0.884033	0.004911	
2025-09-09 21:29:25.443	continuous	214	2	->		3	3	0.000010	False	2.468405	0.883944	0.004911	
2025-09-09 21:29:25.444	continuous	215	1	->	2	3	3	0.000006	False	2.471780	0.883856	0.004910	
2025-09-09 21:29:25.444	continuous	216	2	->	3	4	3	0.000015	False	2.494644	0.883767	0.004910	
2025-09-09 21:29:25.444	continuous	217	1	->		2	3	0.000008	False	2.485239	0.883679	0.004909	
2025-09-09 21:29:25.444	continuous	218	2	->		3	3	0.000010	False	2.468183	0.883591	0.004909	
2025-09-09 21:29:25.444	continuous	219	1	->	2	3	3	0.000006	False	2.471492	0.883502	0.004908	
2025-09-09 21:29:25.444	continuous	220	2	->		3	3	0.000011	False	2.467803	0.883414	0.004908	
2025-09-09 21:29:25.445	continuous	221	1	->	2	3	3	0.000007	False	2.471048	0.883326	0.004907	
2025-09-09 21:29:25.445	continuous	222	1	->		2	3	0.000008	False	2.485383	0.883237	0.004907	
2025-09-09 21:29:25.445	continuous	223	1	->	2	3	3	0.000007	False	2.470869	0.883149	0.004906	
2025-09-09 21:29:25.445	continuous	224	2	->		3	3	0.000011	False	2.467306	0.883061	0.004906	
2025-09-09 21:29:25.445	continuous	225	1	->		2	3	0.000009	False	2.485366	0.882972	0.004905	
2025-09-09 21:29:25.445	continuous	226	2	->		3	3	0.000012	False	2.467158	0.882884	0.004905	
2025-09-09 21:29:25.446	continuous	227	1	->		2	3	0.000009	False	2.485258	0.882796	0.004904	
2025-09-09 21:29:25.446	continuous	228	1	->		2	3	0.000009	False	2.485083	0.882707	0.004904	
2025-09-09 21:29:25.446	continuous	229	2	->		3	3	0.000012	False	2.467075	0.882619	0.004903	
2025-09-09 21:29:25.446	continuous	230	2	->		3	3	0.000012	False	2.466857	0.882531	0.004903	
2025-09-09 21:29:25.446	continuous	231	2	->		3	3	0.000012	False	2.466637	0.882443	0.004902	
2025-09-09 21:29:25.446	continuous	232	1	->	2	3	3	0.000008	False	2.469950	0.882354	0.004902	
2025-09-09 21:29:25.447	continuous	233	1	->		2	3	0.000009	False	2.485202	0.882266	0.004901	
2025-09-09 21:29:25.447	continuous	234	1	->	2	3	3	0.000008	False	2.469763	0.882178	0.004901	
2025-09-09 21:29:25.447	continuous	235	2	->		3	3	0.000013	False	2.466109	0.882090	0.004900	
2025-09-09 21:29:25.447	continuous	236	1	->		2	3	0.000010	False	2.485184	0.882001	0.004900	
2025-09-09 21:29:25.447	continuous	237	1	->	2	3	3	0.000008	False	2.469386	0.881913	0.004900	
2025-09-09 21:29:25.447	continuous	238	1	->	2	3	3	0.000009	False	2.469105	0.881825	0.004899	
2025-09-09 21:29:25.448	continuous	239	1	->	2	3	3	0.000009	False	2.468822	0.881737	0.004899	
2025-09-09 21:29:25.448	continuous	240	1	->		2	3	0.000010	False	2.485284	0.881649	0.004898	
2025-09-09 21:29:25.448	continuous	241	1	->		2	3	0.000010	False	2.485104	0.881561	0.004898	
2025-09-09 21:29:25.448	continuous	242	2	->		3	3	0.000014	False	2.465516	0.881472	0.004897	
2025-09-09 21:29:25.448	continuous	243	2	->		3	3	0.000014	False	2.465287	0.881384	0.004897	
2025-09-09 21:29:25.448	continuous	244	1	->	2	3	3	0.000009	False	2.468336	0.881296	0.004896	
2025-09-09 21:29:25.449	continuous	245	2	->		3	3	0.000015	False	2.464871	0.881208	0.004896	
2025-09-09 21:29:25.449	continuous	246	3	->		4	3	0.000009	False	2.493895	0.881120	0.004895	
2025-09-09 21:29:25.449	continuous	247	1	->	2	3	3	0.000010	False	2.467934	0.881032	0.004895	
2025-09-09 21:29:25.449	continuous	248	1	->		2	3	0.000011	False	2.485313	0.880944	0.004894	
2025-09-09 21:29:25.449	continuous	249	1	->		2	3	0.000011	False	2.485131	0.880856	0.004894	
2025-09-09 21:29:25.449	continuous	250	2	->		3	3	0.000015	False	2.464683	0.880767	0.004893	
2025-09-09 21:29:25.450	continuous	251	1	->		2	3	0.000011	False	2.485013	0.880679	0.004893	
2025-09-09 21:29:25.450	continuous	252	1	->	2	3	3	0.000010	False	2.467728	0.880591	0.004892	
2025-09-09 21:29:25.450	continuous	253	1	->	2	3	3	0.000010	False	2.467436	0.880503	0.004892	
2025-09-09 21:29:25.450	continuous	254	3	->		4	3	0.000010	False	2.493951	0.880415	0.004891	
2025-09-09 21:29:25.450	continuous	255	1	->	2	3	3	0.000010	False	2.467214	0.880327	0.004891	
2025-09-09 21:29:25.451	continuous	256	1	->	2	3	3	0.000011	False	2.466920	0.880239	0.004890	
2025-09-09 21:29:25.451	continuous	257	1	->		2	3	0.000012	False	2.485223	0.880151	0.004890	
2025-09-09 21:29:25.451	continuous	258	2	->		3	3	0.000016	False	2.463897	0.880063	0.004889	
2025-09-09 21:29:25.451	continuous	259	1	->	2	3	3	0.000011	False	2.466527	0.879975	0.004889	
2025-09-09 21:29:25.451	continuous	260	1	->	2	3	3	0.000012	False	2.466229	0.879887	0.004888	
2025-09-09 21:29:25.452	continuous	261	2	->	3	4	3	0.000020	False	2.496207	0.879799	0.004888	
