timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-11 19:19:20.247	continuous	43	2	->		3	3	0.000002	False	2.478931	0.899190	0.009991	
2025-09-11 19:19:20.247	continuous	44	1	->	2	3	10	0.000001	False	2.485336	0.899100	0.009990	
2025-09-11 19:19:20.248	continuous	45	1	->		2	10	0.000001	False	2.486465	0.899010	0.009989	
2025-09-11 19:19:20.248	continuous	46	1	->		2	10	0.000001	False	2.486076	0.898921	0.009988	
2025-09-11 19:19:20.248	continuous	47	1	->	2	3	10	0.000001	False	2.485188	0.898831	0.009987	
2025-09-11 19:19:20.248	continuous	48	1	->	2	3	10	0.000001	False	2.484751	0.898741	0.009986	
2025-09-11 19:19:20.248	continuous	49	1	->	2	3	10	0.000001	False	2.484316	0.898651	0.009985	
2025-09-11 19:19:20.249	continuous	50	1	->		2	10	0.000001	False	2.486126	0.898561	0.009984	
2025-09-11 19:19:20.249	continuous	51	1	->		2	10	0.000001	False	2.485737	0.898471	0.009983	
2025-09-11 19:19:20.249	continuous	52	1	->	2	3	10	0.000001	False	2.484173	0.898381	0.009982	
2025-09-11 19:19:20.249	continuous	53	2	->		3	3	0.000002	False	2.477950	0.898292	0.009981	
2025-09-11 19:19:20.249	continuous	54	2	->		3	3	0.000003	False	2.477686	0.898202	0.009980	
2025-09-11 19:19:20.249	continuous	55	2	->		3	3	0.000003	False	2.477435	0.898112	0.009979	
2025-09-11 19:19:20.250	continuous	56	1	->		2	10	0.000001	False	2.485665	0.898022	0.009978	
2025-09-11 19:19:20.250	continuous	57	1	->		2	10	0.000001	False	2.485275	0.897932	0.009977	
2025-09-11 19:19:20.250	continuous	58	1	->	2	3	10	0.000001	False	2.483489	0.897842	0.009976	
2025-09-11 19:19:20.250	continuous	59	1	->	2	3	10	0.000001	False	2.483049	0.897753	0.009975	
2025-09-11 19:19:20.250	continuous	60	1	->	2	3	10	0.000001	False	2.482609	0.897663	0.009974	
2025-09-11 19:19:20.250	continuous	61	2	->		3	3	0.000003	False	2.476761	0.897573	0.009973	
2025-09-11 19:19:20.251	continuous	62	3	->		4	3	0.000001	False	2.487399	0.897483	0.009972	
2025-09-11 19:19:20.251	continuous	63	2	->		3	3	0.000003	False	2.476657	0.897394	0.009971	
2025-09-11 19:19:20.251	continuous	64	1	->	2	3	10	0.000001	False	2.481935	0.897304	0.009970	
2025-09-11 19:19:20.251	continuous	65	1	->	2	3	10	0.000001	False	2.481490	0.897214	0.009969	
2025-09-11 19:19:20.251	continuous	66	1	->		2	3	0.000002	False	2.485819	0.897124	0.009968	
2025-09-11 19:19:20.251	continuous	67	1	->		2	3	0.000002	False	2.485426	0.897035	0.009967	
2025-09-11 19:19:20.251	continuous	68	1	->		2	3	0.000002	False	2.485036	0.896945	0.009966	
2025-09-11 19:19:20.252	continuous	69	1	->	2	3	10	0.000001	False	2.481494	0.896855	0.009965	
2025-09-11 19:19:20.252	continuous	70	1	->		2	3	0.000002	False	2.484800	0.896766	0.009964	
2025-09-11 19:19:20.252	continuous	71	1	->		2	3	0.000002	False	2.484415	0.896676	0.009963	
2025-09-11 19:19:20.252	continuous	72	1	->		2	3	0.000002	False	2.484030	0.896586	0.009962	
2025-09-11 19:19:20.252	continuous	73	1	->		2	3	0.000002	False	2.483645	0.896497	0.009961	
2025-09-11 19:19:20.252	continuous	74	1	->	2	3	10	0.000002	False	2.481640	0.896407	0.009960	
2025-09-11 19:19:20.253	continuous	75	2	->		3	3	0.000004	False	2.476118	0.896317	0.009959	
2025-09-11 19:19:20.253	continuous	76	2	->		3	3	0.000004	False	2.475857	0.896228	0.009958	
2025-09-11 19:19:20.253	continuous	77	1	->	2	3	10	0.000002	False	2.480820	0.896138	0.009957	
2025-09-11 19:19:20.253	continuous	78	1	->	2	3	10	0.000002	False	2.480368	0.896049	0.009956	
2025-09-11 19:19:20.253	continuous	79	2	->	3	4	3	0.000007	False	2.491994	0.895959	0.009955	
2025-09-11 19:19:20.253	continuous	80	2	->		3	3	0.000004	False	2.475395	0.895869	0.009954	
2025-09-11 19:19:20.254	continuous	81	2	->		3	3	0.000004	False	2.475121	0.895780	0.009953	
2025-09-11 19:19:20.254	continuous	82	2	->		3	3	0.000004	False	2.474854	0.895690	0.009952	
2025-09-11 19:19:20.254	continuous	83	2	->	3	4	3	0.000008	False	2.491791	0.895601	0.009951	
2025-09-11 19:19:20.254	continuous	84	1	->	2	3	10	0.000002	False	2.479541	0.895511	0.009950	
2025-09-11 19:19:20.254	continuous	85	1	->	2	3	10	0.000002	False	2.479081	0.895421	0.009949	
2025-09-11 19:19:20.254	continuous	86	2	->		3	3	0.000004	False	2.474370	0.895332	0.009948	
2025-09-11 19:19:20.255	continuous	87	1	->		2	3	0.000003	False	2.484539	0.895242	0.009947	
2025-09-11 19:19:20.255	continuous	88	1	->	2	3	3	0.000002	False	2.478575	0.895153	0.009946	
2025-09-11 19:19:20.255	continuous	89	1	->	2	3	3	0.000002	False	2.478108	0.895063	0.009945	
2025-09-11 19:19:20.255	continuous	90	2	->		3	3	0.000005	False	2.473775	0.894974	0.009944	
2025-09-11 19:19:20.255	continuous	91	1	->	2	3	3	0.000003	False	2.477439	0.894884	0.009943	
2025-09-11 19:19:20.255	continuous	92	1	->	2	3	3	0.000003	False	2.476966	0.894795	0.009942	
2025-09-11 19:19:20.256	continuous	93	1	->	2	3	3	0.000003	False	2.476490	0.894705	0.009941	
2025-09-11 19:19:20.256	continuous	94	1	->	2	3	3	0.000003	False	2.476012	0.894616	0.009940	
2025-09-11 19:19:20.256	continuous	95	1	->		2	3	0.000005	False	2.485151	0.894526	0.009939	
2025-09-11 19:19:20.256	continuous	96	1	->		2	3	0.000004	False	2.484750	0.894437	0.009938	
2025-09-11 19:19:20.256	continuous	97	1	->		2	3	0.000004	False	2.484349	0.894348	0.009937	
2025-09-11 19:19:20.256	continuous	98	1	->		2	3	0.000004	False	2.483961	0.894258	0.009936	
2025-09-11 19:19:20.257	continuous	99	1	->		2	3	0.000004	False	2.483631	0.894169	0.009935	
2025-09-11 19:19:20.257	continuous	100	1	->		2	3	0.000004	False	2.483307	0.894079	0.009934	
2025-09-11 19:19:20.257	continuous	101	2	->		3	3	0.000006	False	2.473134	0.893990	0.009933	
2025-09-11 19:19:20.257	continuous	102	1	->	2	3	3	0.000003	False	2.476319	0.893900	0.009932	
2025-09-11 19:19:20.257	continuous	103	2	->		3	3	0.000006	False	2.472636	0.893811	0.009931	
2025-09-11 19:19:20.257	continuous	104	1	->		2	3	0.000005	False	2.483307	0.893722	0.009930	
2025-09-11 19:19:20.258	continuous	105	1	->	2	3	3	0.000004	False	2.475795	0.893632	0.009929	
2025-09-11 19:19:20.258	continuous	106	1	->		2	3	0.000005	False	2.483143	0.893543	0.009928	
2025-09-11 19:19:20.258	continuous	107	2	->		3	3	0.000006	False	2.472285	0.893454	0.009927	
2025-09-11 19:19:20.258	continuous	108	1	->	2	3	3	0.000004	False	2.475259	0.893364	0.009926	
2025-09-11 19:19:20.258	continuous	109	1	->		2	3	0.000005	False	2.483055	0.893275	0.009925	
2025-09-11 19:19:20.258	continuous	110	1	->	2	3	3	0.000004	False	2.474934	0.893186	0.009924	
2025-09-11 19:19:20.259	continuous	111	2	->		3	3	0.000007	False	2.471612	0.893096	0.009923	
2025-09-11 19:19:20.259	continuous	112	1	->		2	3	0.000005	False	2.483001	0.893007	0.009922	
2025-09-11 19:19:20.259	continuous	113	1	->	2	3	3	0.000005	False	2.474331	0.892918	0.009921	
2025-09-11 19:19:20.259	continuous	114	1	->	2	3	3	0.000005	False	2.473827	0.892828	0.009920	
2025-09-11 19:19:20.259	continuous	115	2	->		3	3	0.000008	False	2.470755	0.892739	0.009919	
2025-09-11 19:19:20.259	continuous	116	1	->		2	3	0.000006	False	2.483124	0.892650	0.009918	
2025-09-11 19:19:20.259	continuous	117	1	->	2	3	3	0.000006	False	2.473175	0.892561	0.009917	
2025-09-11 19:19:20.260	continuous	118	1	->	2	3	3	0.000006	False	2.472665	0.892471	0.009916	
2025-09-11 19:19:20.260	continuous	119	1	->	2	3	3	0.000006	False	2.472150	0.892382	0.009915	
2025-09-11 19:19:20.260	continuous	120	1	->	2	3	3	0.000007	False	2.471632	0.892293	0.009914	
2025-09-11 19:19:20.260	continuous	121	1	->		2	3	0.000008	False	2.483466	0.892204	0.009913	
2025-09-11 19:19:20.260	continuous	122	2	->		3	3	0.000009	False	2.469265	0.892114	0.009912	
2025-09-11 19:19:20.260	continuous	123	1	->		2	3	0.000008	False	2.483247	0.892025	0.009911	
2025-09-11 19:19:20.261	continuous	124	2	->		3	3	0.000010	False	2.468965	0.891936	0.009910	
2025-09-11 19:19:20.261	continuous	125	1	->	2	3	3	0.000007	False	2.470758	0.891847	0.009909	
2025-09-11 19:19:20.261	continuous	126	1	->		2	3	0.000008	False	2.483197	0.891758	0.009908	
2025-09-11 19:19:20.261	continuous	127	1	->		2	3	0.000008	False	2.482851	0.891668	0.009907	
2025-09-11 19:19:20.261	continuous	128	1	->	2	3	3	0.000008	False	2.470570	0.891579	0.009906	
2025-09-11 19:19:20.261	continuous	129	2	->		3	3	0.000011	False	2.468076	0.891490	0.009905	
2025-09-11 19:19:20.262	continuous	130	1	->		2	3	0.000009	False	2.482804	0.891401	0.009904	
2025-09-11 19:19:20.262	continuous	131	1	->	2	3	3	0.000008	False	2.469849	0.891312	0.009903	
2025-09-11 19:19:20.262	continuous	132	2	->		3	3	0.000011	False	2.467402	0.891223	0.009902	
2025-09-11 19:19:20.262	continuous	133	1	->		2	3	0.000010	False	2.482766	0.891134	0.009901	
2025-09-11 19:19:20.262	continuous	134	2	->		3	3	0.000012	False	2.467092	0.891044	0.009900	
2025-09-11 19:19:20.262	continuous	135	1	->	2	3	3	0.000009	False	2.468760	0.890955	0.009900	
2025-09-11 19:19:20.263	continuous	136	1	->		2	3	0.000010	False	2.482703	0.890866	0.009899	
2025-09-11 19:19:20.263	continuous	137	1	->	2	3	3	0.000010	False	2.468394	0.890777	0.009898	
2025-09-11 19:19:20.263	continuous	138	1	->	2	3	3	0.000010	False	2.467831	0.890688	0.009897	
2025-09-11 19:19:20.263	continuous	139	1	->		2	3	0.000011	False	2.482708	0.890599	0.009896	
2025-09-11 19:19:20.263	continuous	140	1	->	2	3	3	0.000011	False	2.467464	0.890510	0.009895	
2025-09-11 19:19:20.263	continuous	141	1	->	2	3	3	0.000011	False	2.466896	0.890421	0.009894	
2025-09-11 19:19:20.264	continuous	142	2	->		3	3	0.000014	False	2.464992	0.890332	0.009893	
2025-09-11 19:19:20.264	continuous	143	1	->	2	3	3	0.000012	False	2.465928	0.890243	0.009892	
2025-09-11 19:19:20.264	continuous	144	1	->	2	3	3	0.000013	False	2.465360	0.890154	0.009891	
2025-09-11 19:19:20.264	continuous	145	1	->	2	3	3	0.000014	False	2.464808	0.890065	0.009890	
2025-09-11 19:19:20.264	continuous	146	1	->		2	3	0.000015	False	2.483412	0.889976	0.009889	
2025-09-11 19:19:20.264	continuous	147	2	->		3	3	0.000016	False	2.463464	0.889887	0.009888	
2025-09-11 19:19:20.265	continuous	148	1	->	2	3	3	0.000015	False	2.464050	0.889798	0.009887	
2025-09-11 19:19:20.265	continuous	149	2	->	3	4	3	0.000021	False	2.498068	0.889709	0.009886	
2025-09-11 19:19:20.265	continuous	150	1	->	2	3	3	0.000015	False	2.463638	0.889620	0.009885	
2025-09-11 19:19:20.265	continuous	151	2	->		3	3	0.000017	False	2.462390	0.889531	0.009884	
2025-09-11 19:19:20.265	continuous	152	1	->	2	3	3	0.000016	False	2.462626	0.889442	0.009883	
2025-09-11 19:19:20.265	continuous	153	1	->	2	3	3	0.000017	False	2.462040	0.889353	0.009882	
2025-09-11 19:19:20.266	continuous	154	1	->	2	3	3	0.000018	False	2.461448	0.889264	0.009881	
2025-09-11 19:19:20.266	continuous	155	1	->	2	3	3	0.000019	False	2.460849	0.889175	0.009880	
2025-09-11 19:19:20.266	continuous	156	1	->		2	3	0.000020	False	2.484436	0.889086	0.009879	
2025-09-11 19:19:20.266	continuous	157	1	->	2	3	3	0.000019	False	2.460443	0.888997	0.009878	
2025-09-11 19:19:20.266	continuous	158	1	->	2	3	3	0.000020	False	2.459832	0.888908	0.009877	
2025-09-11 19:19:20.266	continuous	159	1	->		2	3	0.000021	False	2.484398	0.888819	0.009876	
2025-09-11 19:19:20.267	continuous	160	1	->		2	3	0.000021	False	2.483961	0.888731	0.009875	
2025-09-11 19:19:20.267	continuous	161	2	->		3	3	0.000022	False	2.459382	0.888642	0.009874	
2025-09-11 19:19:20.267	continuous	162	1	->	2	3	3	0.000021	False	2.459106	0.888553	0.009873	
2025-09-11 19:19:20.267	continuous	163	1	->	2	3	3	0.000022	False	2.458474	0.888464	0.009872	
2025-09-11 19:19:20.267	continuous	164	2	->	3	4	3	0.000027	False	2.499387	0.888375	0.009871	
2025-09-11 19:19:20.267	continuous	165	1	->		2	3	0.000023	False	2.484094	0.888286	0.009870	
2025-09-11 19:19:20.268	continuous	166	1	->		2	3	0.000023	False	2.483655	0.888197	0.009869	
2025-09-11 19:19:20.268	continuous	167	2	->		3	3	0.000023	False	2.458303	0.888109	0.009868	
2025-09-11 19:19:20.268	continuous	168	1	->		2	3	0.000023	False	2.483356	0.888020	0.009867	
2025-09-11 19:19:20.268	continuous	169	2	->		3	3	0.000024	False	2.457840	0.887931	0.009866	
2025-09-11 19:19:20.268	continuous	170	1	->		2	3	0.000024	False	2.483051	0.887842	0.009865	
2025-09-11 19:19:20.268	continuous	171	1	->		2	3	0.000023	False	2.482609	0.887753	0.009864	
2025-09-11 19:19:20.269	continuous	172	1	->		2	3	0.000023	False	2.482172	0.887665	0.009863	
2025-09-11 19:19:20.269	continuous	173	1	->		2	3	0.000023	False	2.481737	0.887576	0.009862	
2025-09-11 19:19:20.269	continuous	174	1	->		2	3	0.000023	False	2.481303	0.887487	0.009861	
2025-09-11 19:19:20.269	continuous	175	1	->		2	3	0.000022	False	2.480869	0.887398	0.009860	
2025-09-11 19:19:20.269	continuous	176	1	->	2	3	3	0.000022	False	2.458679	0.887310	0.009859	
2025-09-11 19:19:20.269	continuous	177	1	->	2	3	3	0.000023	False	2.458026	0.887221	0.009858	
2025-09-11 19:19:20.269	continuous	178	1	->	2	3	3	0.000024	False	2.457366	0.887132	0.009857	
2025-09-11 19:19:20.270	continuous	179	1	->		2	3	0.000025	False	2.480982	0.887044	0.009856	
2025-09-11 19:19:20.270	continuous	180	2	->		3	3	0.000026	False	2.456659	0.886955	0.009855	
2025-09-11 19:19:20.270	continuous	181	1	->	2	3	3	0.000026	False	2.456317	0.886866	0.009854	
2025-09-11 19:19:20.270	continuous	182	2	->		3	3	0.000028	False	2.455435	0.886777	0.009853	
2025-09-11 19:19:20.270	continuous	183	1	->	2	3	3	0.000028	False	2.455051	0.886689	0.009852	
2025-09-11 19:19:20.270	continuous	184	1	->		2	3	0.000029	False	2.481220	0.886600	0.009851	
2025-09-11 19:19:20.271	continuous	185	1	->	2	3	3	0.000029	False	2.454538	0.886511	0.009850	
2025-09-11 19:19:20.271	continuous	186	1	->	2	3	3	0.000030	False	2.453829	0.886423	0.009849	
2025-09-11 19:19:20.271	continuous	187	1	->	2	3	3	0.000031	False	2.453112	0.886334	0.009848	
2025-09-11 19:19:20.271	continuous	188	1	->		2	3	0.000032	False	2.481301	0.886245	0.009847	
2025-09-11 19:19:20.271	continuous	189	1	->	2	3	3	0.000032	False	2.452568	0.886157	0.009846	
2025-09-11 19:19:20.271	continuous	190	1	->	2	3	3	0.000034	False	2.451832	0.886068	0.009845	
2025-09-11 19:19:20.272	continuous	191	2	->		3	3	0.000035	False	2.451434	0.885980	0.009844	
2025-09-11 19:19:20.272	continuous	192	2	->		3	3	0.000037	False	2.450708	0.885891	0.009843	
2025-09-11 19:19:20.272	continuous	193	1	->	2	3	3	0.000037	False	2.449797	0.885802	0.009842	
2025-09-11 19:19:20.272	continuous	194	2	->		3	3	0.000039	False	2.449348	0.885714	0.009841	
2025-09-11 19:19:20.272	continuous	195	1	->		2	3	0.000039	False	2.481830	0.885625	0.009840	
2025-09-11 19:19:20.272	continuous	196	1	->		2	3	0.000039	False	2.481324	0.885537	0.009839	
2025-09-11 19:19:20.273	continuous	197	1	->	2	3	3	0.000040	False	2.448741	0.885448	0.009838	
2025-09-11 19:19:20.273	continuous	198	1	->		2	3	0.000040	False	2.481002	0.885360	0.009837	
2025-09-11 19:19:20.273	continuous	199	1	->		2	3	0.000039	False	2.480497	0.885271	0.009836	
2025-09-11 19:19:20.273	continuous	200	1	->	2	3	3	0.000041	False	2.448306	0.885183	0.009835	
2025-09-11 19:19:20.273	continuous	201	1	->	2	3	3	0.000042	False	2.447520	0.885094	0.009834	
2025-09-11 19:19:20.273	continuous	202	1	->		2	3	0.000042	False	2.480348	0.885006	0.009833	
2025-09-11 19:19:20.274	continuous	203	3	->	4	5	3	0.000030	False	2.480399	0.884917	0.009832	
2025-09-11 19:19:20.274	continuous	204	1	->		2	3	0.000042	False	2.479849	0.884829	0.009831	
2025-09-11 19:19:20.274	continuous	205	2	->		3	3	0.000044	False	2.447444	0.884740	0.009830	
2025-09-11 19:19:20.274	continuous	206	2	->		3	3	0.000046	False	2.446653	0.884652	0.009829	
2025-09-11 19:19:20.274	continuous	207	1	->	2	3	3	0.000046	False	2.445661	0.884563	0.009828	
2025-09-11 19:19:20.274	continuous	208	1	->		2	3	0.000046	False	2.479830	0.884475	0.009827	
2025-09-11 19:19:20.275	continuous	209	1	->		2	3	0.000046	False	2.479302	0.884386	0.009827	
2025-09-11 19:19:20.275	continuous	210	1	->	2	3	3	0.000048	False	2.445181	0.884298	0.009826	
2025-09-11 19:19:20.275	continuous	211	1	->		2	3	0.000047	False	2.478946	0.884209	0.009825	
2025-09-11 19:19:20.275	continuous	212	1	->		2	3	0.000047	False	2.478420	0.884121	0.009824	
2025-09-11 19:19:20.275	continuous	213	1	->		2	3	0.000047	False	2.477895	0.884033	0.009823	
2025-09-11 19:19:20.275	continuous	214	2	->	3	4	3	0.000051	False	2.505671	0.883944	0.009822	
2025-09-11 19:19:20.276	continuous	215	1	->	2	3	3	0.000048	False	2.445085	0.883856	0.009821	
2025-09-11 19:19:20.276	continuous	216	1	->	2	3	3	0.000050	False	2.444246	0.883767	0.009820	
2025-09-11 19:19:20.276	continuous	217	1	->	2	3	3	0.000052	False	2.443393	0.883679	0.009819	
2025-09-11 19:19:20.276	continuous	218	1	->		2	3	0.000051	False	2.477924	0.883591	0.009818	
2025-09-11 19:19:20.276	continuous	219	2	->		3	3	0.000053	False	2.443370	0.883502	0.009817	
2025-09-11 19:19:20.276	continuous	220	1	->	2	3	3	0.000055	False	2.441926	0.883414	0.009816	
2025-09-11 19:19:20.277	continuous	221	1	->		2	3	0.000054	False	2.477693	0.883326	0.009815	
2025-09-11 19:19:20.277	continuous	222	1	->		2	3	0.000054	False	2.477140	0.883237	0.009814	
2025-09-11 19:19:20.277	continuous	223	1	->	2	3	3	0.000057	False	2.441363	0.883149	0.009813	
2025-09-11 19:19:20.277	continuous	224	2	->		3	3	0.000058	False	2.441226	0.883061	0.009812	
2025-09-11 19:19:20.277	continuous	225	2	->		3	3	0.000060	False	2.440328	0.882972	0.009811	
2025-09-11 19:19:20.277	continuous	226	1	->	2	3	3	0.000063	False	2.438841	0.882884	0.009810	
2025-09-11 19:19:20.277	continuous	227	1	->	2	3	3	0.000065	False	2.437885	0.882796	0.009809	
2025-09-11 19:19:20.278	continuous	228	2	->		3	3	0.000066	False	2.437721	0.882707	0.009808	
2025-09-11 19:19:20.278	continuous	229	1	->	2	3	3	0.000069	False	2.436052	0.882619	0.009807	
2025-09-11 19:19:20.278	continuous	230	1	->	2	3	3	0.000072	False	2.435064	0.882531	0.009806	
2025-09-11 19:19:20.278	continuous	231	2	->		3	3	0.000073	False	2.435002	0.882443	0.009805	
2025-09-11 19:19:20.278	continuous	232	1	->		2	3	0.000072	False	2.478017	0.882354	0.009804	
2025-09-11 19:19:20.278	continuous	233	1	->		2	3	0.000072	False	2.477388	0.882266	0.009803	
2025-09-11 19:19:20.279	continuous	234	2	->		3	3	0.000076	False	2.434342	0.882178	0.009802	
2025-09-11 19:19:20.279	continuous	235	1	->		2	3	0.000074	False	2.476915	0.882090	0.009801	
2025-09-11 19:19:20.279	continuous	236	2	->		3	3	0.000078	False	2.433495	0.882001	0.009800	
2025-09-11 19:19:20.279	continuous	237	1	->	2	3	3	0.000081	False	2.431844	0.881913	0.009799	
2025-09-11 19:19:20.279	continuous	238	1	->	2	3	3	0.000084	False	2.430787	0.881825	0.009798	
2025-09-11 19:19:20.279	continuous	239	1	->		2	3	0.000082	False	2.476776	0.881737	0.009797	
2025-09-11 19:19:20.280	continuous	240	1	->	2	3	3	0.000087	False	2.429899	0.881649	0.009796	
2025-09-11 19:19:20.280	continuous	241	1	->	2	3	3	0.000090	False	2.428821	0.881561	0.009795	
2025-09-11 19:19:20.280	continuous	242	1	->		2	3	0.000087	False	2.476469	0.881472	0.009794	
2025-09-11 19:19:20.280	continuous	243	1	->	2	3	3	0.000093	False	2.427900	0.881384	0.009793	
2025-09-11 19:19:20.280	continuous	244	1	->	2	3	3	0.000096	False	2.426788	0.881296	0.009792	
2025-09-11 19:19:20.280	continuous	245	1	->	2	3	3	0.000099	False	2.425661	0.881208	0.009791	
2025-09-11 19:19:20.281	continuous	246	1	->		2	3	0.000097	False	2.476307	0.881120	0.009790	
2025-09-11 19:19:20.281	continuous	247	2	->		3	3	0.000100	False	2.425940	0.881032	0.009789	
2025-09-11 19:19:20.281	continuous	248	1	->		2	3	0.000099	False	2.475727	0.880944	0.009788	
2025-09-11 19:19:20.281	continuous	249	1	->		2	3	0.000099	False	2.475026	0.880856	0.009787	
2025-09-11 19:19:20.281	continuous	250	1	->	2	3	3	0.000105	False	2.423976	0.880767	0.009786	
2025-09-11 19:19:20.281	continuous	251	2	->	3	4	3	0.000109	False	2.512820	0.880679	0.009785	
2025-09-11 19:19:20.282	continuous	252	1	->	2	3	3	0.000107	False	2.423116	0.880591	0.009784	
2025-09-11 19:19:20.282	continuous	253	2	->		3	3	0.000108	False	2.423305	0.880503	0.009783	
2025-09-11 19:19:20.282	continuous	254	1	->	2	3	3	0.000114	False	2.420807	0.880415	0.009782	
2025-09-11 19:19:20.282	continuous	255	2	->		3	3	0.000115	False	2.421020	0.880327	0.009781	
2025-09-11 19:19:20.282	continuous	256	3	->		4	3	0.000102	False	2.510996	0.880239	0.009780	
2025-09-11 19:19:20.282	continuous	257	1	->	2	3	3	0.000120	False	2.418774	0.880151	0.009779	
2025-09-11 19:19:20.283	continuous	258	1	->	2	3	3	0.000125	False	2.417493	0.880063	0.009778	
2025-09-11 19:19:20.283	continuous	259	1	->	2	3	3	0.000129	False	2.416199	0.879975	0.009778	
2025-09-11 19:19:20.283	continuous	260	1	->	2	3	3	0.000133	False	2.414886	0.879887	0.009777	
