timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-11 19:29:57.342	continuous	54	1	->	2	3	10	0.000001	False	2.485426	0.898202	0.009980	
2025-09-11 19:29:57.342	continuous	55	2	->		3	3	0.000002	False	2.478603	0.898112	0.009979	
2025-09-11 19:29:57.342	continuous	56	1	->		2	10	0.000001	False	2.483394	0.898022	0.009978	
2025-09-11 19:29:57.342	continuous	57	1	->	2	3	10	0.000001	False	2.485012	0.897932	0.009977	
2025-09-11 19:29:57.342	continuous	58	1	->	2	3	10	0.000001	False	2.484604	0.897842	0.009976	
2025-09-11 19:29:57.342	continuous	59	2	->		3	3	0.000003	False	2.478090	0.897753	0.009975	
2025-09-11 19:29:57.343	continuous	60	1	->	2	3	10	0.000001	False	2.484045	0.897663	0.009974	
2025-09-11 19:29:57.343	continuous	61	2	->		3	3	0.000003	False	2.477675	0.897573	0.009973	
2025-09-11 19:29:57.343	continuous	62	1	->	2	3	10	0.000001	False	2.483460	0.897483	0.009972	
2025-09-11 19:29:57.343	continuous	63	1	->	2	3	10	0.000001	False	2.483020	0.897394	0.009971	
2025-09-11 19:29:57.343	continuous	64	3	->		4	8	0.000001	False	2.487942	0.897304	0.009970	
2025-09-11 19:29:57.343	continuous	65	1	->	2	3	10	0.000001	False	2.482720	0.897214	0.009969	
2025-09-11 19:29:57.344	continuous	66	1	->		2	3	0.000002	False	2.484043	0.897124	0.009968	
2025-09-11 19:29:57.344	continuous	67	1	->		2	10	0.000002	False	2.483651	0.897035	0.009967	
2025-09-11 19:29:57.344	continuous	68	2	->	3	4	3	0.000006	False	2.491327	0.896945	0.009966	
2025-09-11 19:29:57.344	continuous	69	1	->		2	10	0.000002	False	2.483304	0.896855	0.009965	
2025-09-11 19:29:57.344	continuous	70	1	->		2	10	0.000002	False	2.482920	0.896766	0.009964	
2025-09-11 19:29:57.344	continuous	71	2	->		3	3	0.000003	False	2.477496	0.896676	0.009963	
2025-09-11 19:29:57.345	continuous	72	2	->		3	3	0.000003	False	2.477236	0.896586	0.009962	
2025-09-11 19:29:57.345	continuous	73	1	->		2	10	0.000002	False	2.482677	0.896497	0.009961	
2025-09-11 19:29:57.345	continuous	74	1	->	2	3	10	0.000002	False	2.482744	0.896407	0.009960	
2025-09-11 19:29:57.345	continuous	75	3	->		4	8	0.000001	False	2.487781	0.896317	0.009959	
2025-09-11 19:29:57.345	continuous	76	1	->	2	3	10	0.000002	False	2.482442	0.896228	0.009958	
2025-09-11 19:29:57.345	continuous	77	2	->		3	3	0.000003	False	2.476817	0.896138	0.009957	
2025-09-11 19:29:57.346	continuous	78	1	->	2	3	10	0.000002	False	2.481816	0.896049	0.009956	
2025-09-11 19:29:57.346	continuous	79	1	->	2	3	10	0.000002	False	2.481370	0.895959	0.009955	
2025-09-11 19:29:57.346	continuous	80	1	->	2	3	10	0.000002	False	2.480922	0.895869	0.009954	
2025-09-11 19:29:57.346	continuous	81	1	->	2	3	10	0.000002	False	2.480473	0.895780	0.009953	
2025-09-11 19:29:57.346	continuous	82	1	->	2	3	10	0.000002	False	2.480023	0.895690	0.009952	
2025-09-11 19:29:57.346	continuous	83	2	->		3	3	0.000004	False	2.475632	0.895601	0.009951	
2025-09-11 19:29:57.347	continuous	84	2	->		3	3	0.000004	False	2.475369	0.895511	0.009950	
2025-09-11 19:29:57.347	continuous	85	3	->		4	3	0.000002	False	2.488636	0.895421	0.009949	
2025-09-11 19:29:57.347	continuous	86	1	->	2	3	10	0.000002	False	2.479328	0.895332	0.009948	
2025-09-11 19:29:57.347	continuous	87	1	->	2	3	3	0.000002	False	2.478871	0.895242	0.009947	
2025-09-11 19:29:57.347	continuous	88	2	->		3	3	0.000004	False	2.474871	0.895153	0.009946	
2025-09-11 19:29:57.347	continuous	89	1	->		2	3	0.000003	False	2.484043	0.895063	0.009945	
2025-09-11 19:29:57.348	continuous	90	1	->	2	3	3	0.000002	False	2.478368	0.894974	0.009944	
2025-09-11 19:29:57.348	continuous	91	2	->		3	3	0.000005	False	2.474484	0.894884	0.009943	
2025-09-11 19:29:57.348	continuous	92	1	->	2	3	3	0.000003	False	2.477708	0.894795	0.009942	
2025-09-11 19:29:57.348	continuous	93	1	->		2	3	0.000004	False	2.484033	0.894705	0.009941	
2025-09-11 19:29:57.348	continuous	94	1	->	2	3	3	0.000003	False	2.477400	0.894616	0.009940	
2025-09-11 19:29:57.348	continuous	95	1	->		2	3	0.000004	False	2.483796	0.894526	0.009939	
2025-09-11 19:29:57.349	continuous	96	1	->		2	3	0.000004	False	2.483405	0.894437	0.009938	
2025-09-11 19:29:57.349	continuous	97	1	->		2	3	0.000004	False	2.483083	0.894348	0.009937	
2025-09-11 19:29:57.349	continuous	98	1	->	2	3	3	0.000003	False	2.477431	0.894258	0.009936	
2025-09-11 19:29:57.349	continuous	99	1	->	2	3	3	0.000003	False	2.476960	0.894169	0.009935	
2025-09-11 19:29:57.349	continuous	100	1	->		2	3	0.000004	False	2.483101	0.894079	0.009934	
2025-09-11 19:29:57.349	continuous	101	2	->		3	3	0.000005	False	2.473771	0.893990	0.009933	
2025-09-11 19:29:57.350	continuous	102	1	->		2	3	0.000004	False	2.482850	0.893900	0.009932	
2025-09-11 19:29:57.350	continuous	103	1	->		2	3	0.000004	False	2.482520	0.893811	0.009931	
2025-09-11 19:29:57.350	continuous	104	2	->	3	4	3	0.000008	False	2.492906	0.893722	0.009930	
2025-09-11 19:29:57.350	continuous	105	3	->	4	5	7	0.000006	False	2.481082	0.893632	0.009929	
2025-09-11 19:29:57.350	continuous	106	2	->		3	3	0.000005	False	2.473752	0.893543	0.009928	
2025-09-11 19:29:57.350	continuous	107	2	->		3	3	0.000005	False	2.473463	0.893454	0.009927	
2025-09-11 19:29:57.351	continuous	108	2	->	3	4	3	0.000009	False	2.492817	0.893364	0.009926	
2025-09-11 19:29:57.351	continuous	109	2	->		3	3	0.000005	False	2.473353	0.893275	0.009925	
2025-09-11 19:29:57.351	continuous	110	1	->		2	3	0.000004	False	2.482492	0.893186	0.009924	
2025-09-11 19:29:57.351	continuous	111	2	->		3	3	0.000006	False	2.473142	0.893096	0.009923	
2025-09-11 19:29:57.351	continuous	112	2	->		3	3	0.000006	False	2.472853	0.893007	0.009922	
2025-09-11 19:29:57.351	continuous	113	2	->		3	3	0.000006	False	2.472562	0.892918	0.009921	
2025-09-11 19:29:57.352	continuous	114	2	->		3	3	0.000006	False	2.472270	0.892828	0.009920	
2025-09-11 19:29:57.352	continuous	115	2	->		3	3	0.000006	False	2.471975	0.892739	0.009919	
2025-09-11 19:29:57.352	continuous	116	1	->	2	3	3	0.000004	False	2.475491	0.892650	0.009918	
2025-09-11 19:29:57.352	continuous	117	2	->		3	3	0.000007	False	2.471451	0.892561	0.009917	
2025-09-11 19:29:57.352	continuous	118	1	->		2	3	0.000005	False	2.482796	0.892471	0.009916	
2025-09-11 19:29:57.352	continuous	119	2	->		3	3	0.000007	False	2.471227	0.892382	0.009915	
2025-09-11 19:29:57.353	continuous	120	1	->	2	3	3	0.000004	False	2.474704	0.892293	0.009914	
2025-09-11 19:29:57.353	continuous	121	2	->		3	3	0.000008	False	2.470691	0.892204	0.009913	
2025-09-11 19:29:57.353	continuous	122	1	->	2	3	3	0.000005	False	2.473953	0.892114	0.009912	
2025-09-11 19:29:57.353	continuous	123	3	->		4	3	0.000005	False	2.491459	0.892025	0.009911	
2025-09-11 19:29:57.353	continuous	124	1	->	2	3	3	0.000005	False	2.473566	0.891936	0.009910	
2025-09-11 19:29:57.353	continuous	125	2	->		3	3	0.000008	False	2.470064	0.891847	0.009909	
2025-09-11 19:29:57.354	continuous	126	1	->	2	3	3	0.000006	False	2.472715	0.891758	0.009908	
2025-09-11 19:29:57.354	continuous	127	1	->	2	3	3	0.000006	False	2.472186	0.891668	0.009907	
2025-09-11 19:29:57.354	continuous	128	2	->		3	3	0.000009	False	2.469003	0.891579	0.009906	
2025-09-11 19:29:57.354	continuous	129	3	->		4	3	0.000006	False	2.491638	0.891490	0.009905	
2025-09-11 19:29:57.354	continuous	130	2	->		3	3	0.000009	False	2.468794	0.891401	0.009904	
2025-09-11 19:29:57.354	continuous	131	2	->		3	3	0.000010	False	2.468388	0.891312	0.009903	
2025-09-11 19:29:57.355	continuous	132	1	->		2	3	0.000008	False	2.484007	0.891223	0.009902	
2025-09-11 19:29:57.355	continuous	133	2	->		3	3	0.000010	False	2.468082	0.891134	0.009901	
2025-09-11 19:29:57.355	continuous	134	2	->		3	3	0.000011	False	2.467670	0.891044	0.009900	
2025-09-11 19:29:57.355	continuous	135	1	->	2	3	3	0.000008	False	2.470252	0.890955	0.009900	
2025-09-11 19:29:57.355	continuous	136	1	->	2	3	3	0.000008	False	2.469697	0.890866	0.009899	
2025-09-11 19:29:57.355	continuous	137	1	->		2	3	0.000009	False	2.484220	0.890777	0.009898	
2025-09-11 19:29:57.356	continuous	138	1	->		2	3	0.000009	False	2.483848	0.890688	0.009897	
2025-09-11 19:29:57.356	continuous	139	1	->		2	3	0.000009	False	2.483478	0.890599	0.009896	
2025-09-11 19:29:57.356	continuous	140	1	->		2	3	0.000009	False	2.483121	0.890510	0.009895	
2025-09-11 19:29:57.356	continuous	141	1	->		2	3	0.000009	False	2.482764	0.890421	0.009894	
2025-09-11 19:29:57.356	continuous	142	2	->		3	3	0.000011	False	2.467154	0.890332	0.009893	
2025-09-11 19:29:57.356	continuous	143	1	->		2	3	0.000009	False	2.482538	0.890243	0.009892	
2025-09-11 19:29:57.357	continuous	144	1	->	2	3	3	0.000008	False	2.469861	0.890154	0.009891	
2025-09-11 19:29:57.357	continuous	145	1	->		2	3	0.000009	False	2.482360	0.890065	0.009890	
2025-09-11 19:29:57.357	continuous	146	1	->	2	3	3	0.000008	False	2.469475	0.889976	0.009889	
2025-09-11 19:29:57.357	continuous	147	2	->		3	3	0.000012	False	2.466206	0.889887	0.009888	
2025-09-11 19:29:57.357	continuous	148	1	->	2	3	3	0.000009	False	2.468517	0.889798	0.009887	
2025-09-11 19:29:57.357	continuous	149	1	->		2	3	0.000011	False	2.482505	0.889709	0.009886	
2025-09-11 19:29:57.358	continuous	150	1	->	2	3	3	0.000010	False	2.468139	0.889620	0.009885	
2025-09-11 19:29:57.358	continuous	151	1	->	2	3	3	0.000010	False	2.467553	0.889531	0.009884	
2025-09-11 19:29:57.358	continuous	152	2	->		3	3	0.000014	False	2.464694	0.889442	0.009883	
2025-09-11 19:29:57.358	continuous	153	1	->	2	3	3	0.000011	False	2.466560	0.889353	0.009882	
2025-09-11 19:29:57.358	continuous	154	1	->	2	3	3	0.000012	False	2.465965	0.889264	0.009881	
2025-09-11 19:29:57.358	continuous	155	1	->	2	3	3	0.000013	False	2.465364	0.889175	0.009880	
2025-09-11 19:29:57.359	continuous	156	1	->	2	3	3	0.000013	False	2.464756	0.889086	0.009879	
2025-09-11 19:29:57.359	continuous	157	1	->	2	3	3	0.000014	False	2.464143	0.888997	0.009878	
2025-09-11 19:29:57.359	continuous	158	1	->	2	3	3	0.000015	False	2.463539	0.888908	0.009877	
2025-09-11 19:29:57.359	continuous	159	1	->	2	3	3	0.000016	False	2.462951	0.888819	0.009876	
2025-09-11 19:29:57.359	continuous	160	1	->	2	3	3	0.000016	False	2.462356	0.888731	0.009875	
2025-09-11 19:29:57.359	continuous	161	1	->		2	3	0.000018	False	2.484297	0.888642	0.009874	
2025-09-11 19:29:57.360	continuous	162	1	->	2	3	3	0.000017	False	2.461962	0.888553	0.009873	
2025-09-11 19:29:57.360	continuous	163	1	->		2	3	0.000018	False	2.484071	0.888464	0.009872	
2025-09-11 19:29:57.360	continuous	164	2	->	3	4	3	0.000024	False	2.497899	0.888375	0.009871	
2025-09-11 19:29:57.360	continuous	165	2	->		3	3	0.000019	False	2.460810	0.888286	0.009870	
2025-09-11 19:29:57.360	continuous	166	2	->		3	3	0.000020	False	2.460239	0.888197	0.009869	
2025-09-11 19:29:57.360	continuous	167	2	->		3	3	0.000021	False	2.459667	0.888109	0.009868	
2025-09-11 19:29:57.361	continuous	168	2	->		3	3	0.000022	False	2.459090	0.888020	0.009867	
2025-09-11 19:29:57.361	continuous	169	1	->		2	3	0.000020	False	2.484249	0.887931	0.009866	
2025-09-11 19:29:57.361	continuous	170	3	->		4	3	0.000016	False	2.495577	0.887842	0.009865	
2025-09-11 19:29:57.361	continuous	171	2	->		3	3	0.000022	False	2.458868	0.887753	0.009864	
2025-09-11 19:29:57.361	continuous	172	1	->	2	3	3	0.000020	False	2.459572	0.887665	0.009863	
2025-09-11 19:29:57.361	continuous	173	1	->	2	3	3	0.000021	False	2.458928	0.887576	0.009862	
2025-09-11 19:29:57.361	continuous	174	2	->		3	3	0.000025	False	2.457240	0.887487	0.009861	
2025-09-11 19:29:57.362	continuous	175	1	->	2	3	3	0.000023	False	2.457746	0.887398	0.009860	
2025-09-11 19:29:57.362	continuous	176	2	->		3	3	0.000027	False	2.456098	0.887310	0.009859	
2025-09-11 19:29:57.362	continuous	177	1	->		2	3	0.000025	False	2.484903	0.887221	0.009858	
2025-09-11 19:29:57.362	continuous	178	2	->		3	3	0.000027	False	2.455619	0.887132	0.009857	
2025-09-11 19:29:57.362	continuous	179	1	->		2	3	0.000026	False	2.484575	0.887044	0.009856	
2025-09-11 19:29:57.362	continuous	180	1	->		2	3	0.000025	False	2.484114	0.886955	0.009855	
2025-09-11 19:29:57.363	continuous	181	1	->	2	3	3	0.000025	False	2.456622	0.886866	0.009854	
2025-09-11 19:29:57.363	continuous	182	1	->	2	3	3	0.000026	False	2.455927	0.886777	0.009853	
2025-09-11 19:29:57.363	continuous	183	1	->		2	3	0.000027	False	2.484075	0.886689	0.009852	
2025-09-11 19:29:57.363	continuous	184	2	->		3	3	0.000030	False	2.454297	0.886600	0.009851	
2025-09-11 19:29:57.363	continuous	185	1	->		2	3	0.000028	False	2.483787	0.886511	0.009850	
2025-09-11 19:29:57.364	continuous	186	1	->	2	3	3	0.000027	False	2.455049	0.886423	0.009849	
2025-09-11 19:29:57.364	continuous	187	1	->	2	3	3	0.000028	False	2.454336	0.886334	0.009848	
2025-09-11 19:29:57.364	continuous	188	2	->		3	3	0.000033	False	2.452605	0.886245	0.009847	
2025-09-11 19:29:57.364	continuous	189	2	->		3	3	0.000034	False	2.451933	0.886157	0.009846	
2025-09-11 19:29:57.364	continuous	190	1	->	2	3	3	0.000032	False	2.452414	0.886068	0.009845	
2025-09-11 19:29:57.364	continuous	191	2	->		3	3	0.000037	False	2.450638	0.885980	0.009844	
2025-09-11 19:29:57.365	continuous	192	2	->		3	3	0.000038	False	2.449946	0.885891	0.009843	
2025-09-11 19:29:57.365	continuous	193	1	->		2	3	0.000036	False	2.484500	0.885802	0.009842	
2025-09-11 19:29:57.365	continuous	194	2	->		3	3	0.000039	False	2.449389	0.885714	0.009841	
2025-09-11 19:29:57.365	continuous	195	2	->		3	3	0.000041	False	2.448682	0.885625	0.009840	
2025-09-11 19:29:57.365	continuous	196	1	->		2	3	0.000038	False	2.484278	0.885537	0.009839	
2025-09-11 19:29:57.365	continuous	197	3	->		4	3	0.000031	False	2.499290	0.885448	0.009838	
2025-09-11 19:29:57.366	continuous	198	1	->	2	3	3	0.000037	False	2.449749	0.885360	0.009837	
2025-09-11 19:29:57.366	continuous	199	1	->		2	3	0.000038	False	2.484042	0.885271	0.009836	
2025-09-11 19:29:57.366	continuous	200	2	->		3	3	0.000042	False	2.447884	0.885183	0.009835	
2025-09-11 19:29:57.366	continuous	201	2	->		3	3	0.000044	False	2.447129	0.885094	0.009834	
2025-09-11 19:29:57.366	continuous	202	2	->		3	3	0.000045	False	2.446375	0.885006	0.009833	
2025-09-11 19:29:57.366	continuous	203	1	->		2	3	0.000042	False	2.484025	0.884917	0.009832	
2025-09-11 19:29:57.367	continuous	204	2	->		3	3	0.000047	False	2.445789	0.884829	0.009831	
2025-09-11 19:29:57.367	continuous	205	1	->	2	3	3	0.000043	False	2.446605	0.884740	0.009830	
2025-09-11 19:29:57.367	continuous	206	1	->		2	3	0.000045	False	2.483902	0.884652	0.009829	
2025-09-11 19:29:57.367	continuous	207	2	->		3	3	0.000050	False	2.444453	0.884563	0.009828	
2025-09-11 19:29:57.367	continuous	208	1	->	2	3	3	0.000046	False	2.445231	0.884475	0.009827	
2025-09-11 19:29:57.367	continuous	209	1	->	2	3	3	0.000048	False	2.444360	0.884386	0.009827	
2025-09-11 19:29:57.368	continuous	210	1	->	2	3	3	0.000049	False	2.443476	0.884298	0.009826	
2025-09-11 19:29:57.368	continuous	211	2	->		3	3	0.000057	False	2.441452	0.884209	0.009825	
2025-09-11 19:29:57.368	continuous	212	1	->		2	3	0.000053	False	2.484343	0.884121	0.009824	
2025-09-11 19:29:57.368	continuous	213	1	->	2	3	3	0.000053	False	2.442041	0.884033	0.009823	
2025-09-11 19:29:57.368	continuous	214	1	->		2	3	0.000054	False	2.484003	0.883944	0.009822	
2025-09-11 19:29:57.368	continuous	215	1	->		2	3	0.000054	False	2.483441	0.883856	0.009821	
2025-09-11 19:29:57.369	continuous	216	1	->		2	3	0.000053	False	2.482883	0.883767	0.009820	
2025-09-11 19:29:57.369	continuous	217	1	->		2	3	0.000053	False	2.482327	0.883679	0.009819	
2025-09-11 19:29:57.369	continuous	218	2	->		3	3	0.000059	False	2.440649	0.883591	0.009818	
2025-09-11 19:29:57.369	continuous	219	1	->		2	3	0.000054	False	2.481949	0.883502	0.009817	
2025-09-11 19:29:57.369	continuous	220	2	->		3	3	0.000060	False	2.439946	0.883414	0.009816	
2025-09-11 19:29:57.369	continuous	221	1	->	2	3	3	0.000056	False	2.440565	0.883326	0.009815	
2025-09-11 19:29:57.370	continuous	222	1	->		2	3	0.000058	False	2.481769	0.883237	0.009814	
2025-09-11 19:29:57.370	continuous	223	2	->		3	3	0.000064	False	2.438408	0.883149	0.009813	
2025-09-11 19:29:57.370	continuous	224	2	->		3	3	0.000067	False	2.437492	0.883061	0.009812	
2025-09-11 19:29:57.370	continuous	225	1	->		2	3	0.000061	False	2.481549	0.882972	0.009811	
2025-09-11 19:29:57.370	continuous	226	2	->	3	4	3	0.000073	False	2.506627	0.882884	0.009810	
2025-09-11 19:29:57.370	continuous	227	2	->	3	4	3	0.000072	False	2.505634	0.882796	0.009809	
2025-09-11 19:29:57.371	continuous	228	1	->		2	3	0.000059	False	2.481082	0.882707	0.009808	
2025-09-11 19:29:57.371	continuous	229	2	->		3	3	0.000065	False	2.437599	0.882619	0.009807	
2025-09-11 19:29:57.371	continuous	230	1	->	2	3	3	0.000061	False	2.438189	0.882531	0.009806	
2025-09-11 19:29:57.371	continuous	231	2	->		3	3	0.000070	False	2.435781	0.882443	0.009805	
2025-09-11 19:29:57.371	continuous	232	2	->		3	3	0.000073	False	2.434826	0.882354	0.009804	
2025-09-11 19:29:57.371	continuous	233	2	->		3	3	0.000075	False	2.433866	0.882266	0.009803	
2025-09-11 19:29:57.371	continuous	234	2	->		3	3	0.000078	False	2.432911	0.882178	0.009802	
2025-09-11 19:29:57.372	continuous	235	2	->		3	3	0.000081	False	2.431940	0.882090	0.009801	
2025-09-11 19:29:57.372	continuous	236	1	->		2	3	0.000074	False	2.481615	0.882001	0.009800	
2025-09-11 19:29:57.372	continuous	237	1	->		2	3	0.000074	False	2.480989	0.881913	0.009799	
2025-09-11 19:29:57.372	continuous	238	1	->	2	3	3	0.000074	False	2.433155	0.881825	0.009798	
2025-09-11 19:29:57.372	continuous	239	2	->	3	4	3	0.000090	False	2.507368	0.881737	0.009797	
2025-09-11 19:29:57.372	continuous	240	1	->	2	3	3	0.000076	False	2.432338	0.881649	0.009796	
2025-09-11 19:29:57.373	continuous	241	1	->		2	3	0.000078	False	2.480823	0.881561	0.009795	
2025-09-11 19:29:57.373	continuous	242	1	->		2	3	0.000077	False	2.480188	0.881472	0.009794	
2025-09-11 19:29:57.373	continuous	243	1	->	2	3	3	0.000078	False	2.431634	0.881384	0.009793	
2025-09-11 19:29:57.373	continuous	244	2	->		3	3	0.000088	False	2.429138	0.881296	0.009792	
2025-09-11 19:29:57.373	continuous	245	1	->		2	3	0.000082	False	2.479922	0.881208	0.009791	
2025-09-11 19:29:57.373	continuous	246	1	->		2	3	0.000082	False	2.479273	0.881120	0.009790	
2025-09-11 19:29:57.374	continuous	247	1	->	2	3	3	0.000083	False	2.429912	0.881032	0.009789	
2025-09-11 19:29:57.374	continuous	248	1	->		2	3	0.000085	False	2.478813	0.880944	0.009788	
2025-09-11 19:29:57.374	continuous	249	1	->		2	3	0.000084	False	2.478158	0.880856	0.009787	
2025-09-11 19:29:57.374	continuous	250	1	->	2	3	3	0.000086	False	2.429135	0.880767	0.009786	
2025-09-11 19:29:57.374	continuous	251	1	->		2	3	0.000087	False	2.477685	0.880679	0.009785	
2025-09-11 19:29:57.375	continuous	252	2	->		3	3	0.000095	False	2.426890	0.880591	0.009784	
2025-09-11 19:29:57.375	continuous	253	2	->		3	3	0.000099	False	2.425776	0.880503	0.009783	
2025-09-11 19:29:57.375	continuous	254	3	->	4	5	3	0.000066	False	2.480883	0.880415	0.009782	
2025-09-11 19:29:57.375	continuous	255	1	->	2	3	3	0.000095	False	2.426101	0.880327	0.009781	
2025-09-11 19:29:57.375	continuous	256	2	->	3	4	3	0.000111	False	2.509637	0.880239	0.009780	
2025-09-11 19:29:57.375	continuous	257	1	->		2	3	0.000095	False	2.477611	0.880151	0.009779	
2025-09-11 19:29:57.376	continuous	258	1	->		2	3	0.000094	False	2.476926	0.880063	0.009778	
2025-09-11 19:29:57.376	continuous	259	1	->		2	3	0.000094	False	2.476245	0.879975	0.009778	
2025-09-11 19:29:57.376	continuous	260	1	->		2	3	0.000094	False	2.475563	0.879887	0.009777	
2025-09-11 19:29:57.376	continuous	261	1	->	2	3	3	0.000096	False	2.425879	0.879799	0.009776	
