timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-09 09:32:52.926	continuous	63	2	->		3	3	0.0000	True	2.479602	0.897	0.004986	
2025-09-09 09:32:52.927	continuous	64	1	->		2	10	0.0000	True	2.486415	0.897	0.004985	
2025-09-09 09:32:52.927	continuous	65	1	->	2	3	10	0.0000	True	2.485568	0.897	0.004985	
2025-09-09 09:32:52.928	continuous	66	2	->	3	4	3	0.0000	True	2.489435	0.897	0.004984	
2025-09-09 09:32:52.928	continuous	67	1	->	2	3	10	0.0000	True	2.485406	0.897	0.004984	
2025-09-09 09:32:52.928	continuous	68	1	->		2	10	0.0000	True	2.486380	0.897	0.004983	
2025-09-09 09:32:52.928	continuous	69	1	->	2	3	10	0.0000	True	2.485275	0.897	0.004983	
2025-09-09 09:32:52.929	continuous	70	1	->		2	10	0.0000	True	2.486260	0.897	0.004982	
2025-09-09 09:32:52.929	continuous	71	2	->		3	3	0.0000	True	2.479394	0.897	0.004982	
2025-09-09 09:32:52.929	continuous	72	2	->		3	3	0.0000	True	2.479259	0.897	0.004981	
2025-09-09 09:32:52.930	continuous	73	2	->		3	3	0.0000	True	2.479124	0.896	0.004981	
2025-09-09 09:32:52.930	continuous	74	1	->		2	10	0.0000	True	2.486144	0.896	0.004980	
2025-09-09 09:32:52.930	continuous	75	2	->		3	3	0.0000	True	2.479014	0.896	0.004980	
2025-09-09 09:32:52.930	continuous	76	1	->		2	10	0.0000	True	2.485975	0.896	0.004979	
2025-09-09 09:32:52.930	continuous	77	2	->		3	3	0.0000	True	2.478903	0.896	0.004979	
2025-09-09 09:32:52.930	continuous	78	1	->	2	3	10	0.0000	True	2.484885	0.896	0.004978	
2025-09-09 09:32:52.931	continuous	79	1	->	2	3	10	0.0000	True	2.484669	0.896	0.004978	
2025-09-09 09:32:52.931	continuous	80	2	->		3	3	0.0000	True	2.478588	0.896	0.004977	
2025-09-09 09:32:52.931	continuous	81	1	->		2	10	0.0000	True	2.485978	0.896	0.004977	
2025-09-09 09:32:52.931	continuous	82	2	->		3	3	0.0000	True	2.478477	0.896	0.004976	
2025-09-09 09:32:52.931	continuous	83	1	->		2	10	0.0000	True	2.485810	0.896	0.004976	
2025-09-09 09:32:52.931	continuous	84	1	->	2	3	10	0.0000	True	2.484418	0.896	0.004975	
2025-09-09 09:32:52.932	continuous	85	2	->		3	3	0.0000	True	2.478275	0.895	0.004975	
2025-09-09 09:32:52.932	continuous	86	1	->	2	3	10	0.0000	True	2.484110	0.895	0.004974	
2025-09-09 09:32:52.932	continuous	87	2	->		3	3	0.0000	True	2.478047	0.895	0.004974	
2025-09-09 09:32:52.932	continuous	88	2	->		3	3	0.0000	True	2.477909	0.895	0.004973	
2025-09-09 09:32:52.932	continuous	89	1	->	2	3	10	0.0000	True	2.483713	0.895	0.004973	
2025-09-09 09:32:52.932	continuous	90	1	->		2	10	0.0000	True	2.485915	0.895	0.004972	
2025-09-09 09:32:52.933	continuous	91	1	->		2	10	0.0000	True	2.485721	0.895	0.004972	
2025-09-09 09:32:52.933	continuous	92	2	->		3	3	0.0000	True	2.477746	0.895	0.004971	
2025-09-09 09:32:52.933	continuous	93	2	->		3	3	0.0000	True	2.477614	0.895	0.004971	
2025-09-09 09:32:52.933	continuous	94	1	->	2	3	10	0.0000	True	2.483463	0.895	0.004970	
2025-09-09 09:32:52.933	continuous	95	2	->		3	3	0.0000	True	2.477398	0.895	0.004970	
2025-09-09 09:32:52.933	continuous	96	1	->	2	3	10	0.0000	True	2.483155	0.894	0.004969	
2025-09-09 09:32:52.934	continuous	97	1	->		2	3	0.0000	True	2.485763	0.894	0.004969	
2025-09-09 09:32:52.934	continuous	98	1	->		2	10	0.0000	True	2.485569	0.894	0.004968	
2025-09-09 09:32:52.934	continuous	99	1	->		2	10	0.0000	True	2.485374	0.894	0.004968	
2025-09-09 09:32:52.934	continuous	100	1	->		2	10	0.0000	True	2.485180	0.894	0.004967	
2025-09-09 09:32:52.934	continuous	101	1	->		2	10	0.0000	True	2.484986	0.894	0.004967	
2025-09-09 09:32:52.935	continuous	102	1	->	2	3	10	0.0000	True	2.483298	0.894	0.004966	
2025-09-09 09:32:52.935	continuous	103	2	->		3	3	0.0000	True	2.477244	0.894	0.004966	
2025-09-09 09:32:52.935	continuous	104	2	->		3	3	0.0000	True	2.477116	0.894	0.004965	
2025-09-09 09:32:52.935	continuous	105	1	->		2	10	0.0000	True	2.484924	0.894	0.004965	
2025-09-09 09:32:52.935	continuous	106	2	->		3	3	0.0000	True	2.477019	0.894	0.004964	
2025-09-09 09:32:52.935	continuous	107	1	->		2	10	0.0000	True	2.484760	0.893	0.004964	
2025-09-09 09:32:52.936	continuous	108	1	->	2	3	10	0.0000	True	2.482953	0.893	0.004963	
2025-09-09 09:32:52.936	continuous	109	2	->		3	3	0.0000	True	2.476830	0.893	0.004963	
2025-09-09 09:32:52.936	continuous	110	1	->		2	3	0.0000	True	2.484668	0.893	0.004962	
2025-09-09 09:32:52.936	continuous	111	2	->		3	3	0.0000	True	2.476731	0.893	0.004962	
2025-09-09 09:32:52.936	continuous	112	1	->	2	3	10	0.0000	True	2.482623	0.893	0.004961	
2025-09-09 09:32:52.936	continuous	113	1	->		2	3	0.0000	True	2.484576	0.893	0.004961	
2025-09-09 09:32:52.937	continuous	114	1	->		2	3	0.0000	True	2.484382	0.893	0.004960	
2025-09-09 09:32:52.937	continuous	115	1	->	2	3	10	0.0000	True	2.482546	0.893	0.004960	
2025-09-09 09:32:52.937	continuous	116	1	->	2	3	10	0.0000	True	2.482325	0.893	0.004959	
2025-09-09 09:32:52.937	continuous	117	2	->		3	3	0.0000	True	2.476384	0.893	0.004959	
2025-09-09 09:32:52.937	continuous	118	2	->		3	3	0.0000	True	2.476254	0.892	0.004958	
2025-09-09 09:32:52.938	continuous	119	2	->		3	3	0.0000	True	2.476124	0.892	0.004958	
2025-09-09 09:32:52.938	continuous	120	1	->	2	3	10	0.0000	True	2.481827	0.892	0.004957	
2025-09-09 09:32:52.938	continuous	121	3	->		4	3	0.0000	True	2.489039	0.892	0.004957	
2025-09-09 09:32:52.938	continuous	122	3	->		4	3	0.0000	True	2.488725	0.892	0.004956	
2025-09-09 09:32:52.938	continuous	123	2	->		3	3	0.0000	True	2.476056	0.892	0.004956	
2025-09-09 09:32:52.938	continuous	124	2	->		3	3	0.0000	True	2.475925	0.892	0.004955	
2025-09-09 09:32:52.939	continuous	125	1	->	2	3	10	0.0000	True	2.481541	0.892	0.004955	
2025-09-09 09:32:52.939	continuous	126	1	->		2	3	0.0000	True	2.484719	0.892	0.004954	
2025-09-09 09:32:52.939	continuous	127	3	->		4	3	0.0000	True	2.488663	0.892	0.004954	
2025-09-09 09:32:52.939	continuous	128	1	->	2	3	10	0.0000	True	2.481453	0.892	0.004953	
2025-09-09 09:32:52.939	continuous	129	1	->	2	3	10	0.0000	True	2.481229	0.891	0.004953	
2025-09-09 09:32:52.939	continuous	130	2	->		3	3	0.0000	True	2.475629	0.891	0.004952	
2025-09-09 09:32:52.940	continuous	131	1	->		2	3	0.0000	True	2.484745	0.891	0.004952	
2025-09-09 09:32:52.940	continuous	132	2	->		3	3	0.0000	True	2.475537	0.891	0.004951	
2025-09-09 09:32:52.940	continuous	133	1	->	2	3	10	0.0000	True	2.480893	0.891	0.004951	
2025-09-09 09:32:52.940	continuous	134	1	->		2	3	0.0000	True	2.484662	0.891	0.004950	
2025-09-09 09:32:52.940	continuous	135	1	->	2	3	10	0.0000	True	2.480742	0.891	0.004950	
2025-09-09 09:32:52.940	continuous	136	1	->		2	3	0.0000	True	2.484540	0.891	0.004949	
2025-09-09 09:32:52.941	continuous	137	1	->	2	3	10	0.0000	True	2.480591	0.891	0.004949	
2025-09-09 09:32:52.941	continuous	138	1	->	2	3	10	0.0000	True	2.480365	0.891	0.004948	
2025-09-09 09:32:52.941	continuous	139	2	->		3	3	0.0000	True	2.475109	0.891	0.004948	
2025-09-09 09:32:52.941	continuous	140	2	->		3	3	0.0000	True	2.474975	0.891	0.004947	
2025-09-09 09:32:52.941	continuous	141	2	->		3	3	0.0000	True	2.474842	0.890	0.004947	
2025-09-09 09:32:52.941	continuous	142	2	->		3	3	0.0000	True	2.474709	0.890	0.004946	
2025-09-09 09:32:52.942	continuous	143	2	->		3	3	0.0000	True	2.474574	0.890	0.004946	
2025-09-09 09:32:52.942	continuous	144	1	->	2	3	10	0.0000	True	2.479661	0.890	0.004945	
2025-09-09 09:32:52.942	continuous	145	1	->	2	3	10	0.0000	True	2.479432	0.890	0.004945	
2025-09-09 09:32:52.942	continuous	146	2	->		3	3	0.0000	True	2.474246	0.890	0.004944	
2025-09-09 09:32:52.942	continuous	147	1	->	2	3	3	0.0000	True	2.479105	0.890	0.004944	
2025-09-09 09:32:52.942	continuous	148	1	->		2	3	0.0000	True	2.484952	0.890	0.004943	
2025-09-09 09:32:52.943	continuous	149	2	->		3	3	0.0000	True	2.474053	0.890	0.004943	
2025-09-09 09:32:52.943	continuous	150	1	->	2	3	3	0.0000	True	2.478853	0.890	0.004942	
2025-09-09 09:32:52.943	continuous	151	1	->		2	3	0.0000	True	2.484865	0.890	0.004942	
2025-09-09 09:32:52.943	continuous	152	2	->		3	3	0.0000	True	2.473858	0.889	0.004941	
2025-09-09 09:32:52.943	continuous	153	2	->	3	4	3	0.0000	True	2.492577	0.889	0.004941	
2025-09-09 09:32:52.944	continuous	154	1	->	2	3	3	0.0000	True	2.478650	0.889	0.004940	
2025-09-09 09:32:52.944	continuous	155	2	->		3	3	0.0000	True	2.473724	0.889	0.004940	
2025-09-09 09:32:52.944	continuous	156	1	->	2	3	3	0.0000	True	2.478326	0.889	0.004939	
2025-09-09 09:32:52.944	continuous	157	2	->		3	3	0.0000	True	2.473501	0.889	0.004939	
2025-09-09 09:32:52.944	continuous	158	2	->		3	3	0.0000	True	2.473370	0.889	0.004938	
2025-09-09 09:32:52.944	continuous	159	1	->		2	3	0.0000	True	2.484947	0.889	0.004938	
2025-09-09 09:32:52.945	continuous	160	2	->		3	3	0.0000	True	2.473263	0.889	0.004937	
2025-09-09 09:32:52.945	continuous	161	2	->		3	3	0.0000	True	2.473130	0.889	0.004937	
2025-09-09 09:32:52.945	continuous	162	1	->	2	3	3	0.0000	True	2.477797	0.889	0.004936	
2025-09-09 09:32:52.945	continuous	163	1	->	2	3	3	0.0000	True	2.477561	0.888	0.004936	
2025-09-09 09:32:52.945	continuous	164	1	->	2	3	3	0.0000	True	2.477325	0.888	0.004935	
2025-09-09 09:32:52.945	continuous	165	2	->		3	3	0.0000	True	2.472715	0.888	0.004935	
2025-09-09 09:32:52.946	continuous	166	2	->		3	3	0.0000	True	2.472579	0.888	0.004934	
2025-09-09 09:32:52.946	continuous	167	1	->	2	3	3	0.0000	True	2.476895	0.888	0.004934	
2025-09-09 09:32:52.946	continuous	168	3	->		4	3	0.0000	True	2.490729	0.888	0.004933	
2025-09-09 09:32:52.946	continuous	169	1	->	2	3	3	0.0000	True	2.476725	0.888	0.004933	
2025-09-09 09:32:52.946	continuous	170	1	->		2	3	0.0000	True	2.485266	0.888	0.004932	
2025-09-09 09:32:52.946	continuous	171	1	->		2	3	0.0000	True	2.485060	0.888	0.004932	
2025-09-09 09:32:52.947	continuous	172	2	->		3	3	0.0000	True	2.472378	0.888	0.004931	
2025-09-09 09:32:52.947	continuous	173	1	->		2	3	0.0000	True	2.484880	0.888	0.004931	
2025-09-09 09:32:52.947	continuous	174	1	->		2	3	0.0000	True	2.484676	0.887	0.004930	
2025-09-09 09:32:52.947	continuous	175	2	->		3	3	0.0000	True	2.472300	0.887	0.004930	
2025-09-09 09:32:52.947	continuous	176	2	->		3	3	0.0000	True	2.472155	0.887	0.004929	
2025-09-09 09:32:52.947	continuous	177	1	->	2	3	3	0.0000	True	2.476483	0.887	0.004929	
2025-09-09 09:32:52.948	continuous	178	1	->	2	3	3	0.0000	True	2.476238	0.887	0.004929	
2025-09-09 09:32:52.948	continuous	179	2	->		3	3	0.0000	True	2.471816	0.887	0.004928	
2025-09-09 09:32:52.948	continuous	180	2	->		3	3	0.0000	True	2.471677	0.887	0.004928	
2025-09-09 09:32:52.948	continuous	181	1	->	2	3	3	0.0000	True	2.475788	0.887	0.004927	
2025-09-09 09:32:52.948	continuous	182	1	->	2	3	3	0.0000	True	2.475540	0.887	0.004927	
2025-09-09 09:32:52.949	continuous	183	1	->	2	3	3	0.0000	True	2.475292	0.887	0.004926	
2025-09-09 09:32:52.949	continuous	184	1	->	2	3	3	0.0000	True	2.475042	0.887	0.004926	
2025-09-09 09:32:52.949	continuous	185	1	->		2	3	0.0000	True	2.485102	0.887	0.004925	
2025-09-09 09:32:52.949	continuous	186	1	->	2	3	3	0.0000	True	2.474877	0.886	0.004925	
2025-09-09 09:32:52.949	continuous	187	2	->		3	3	0.0000	True	2.470965	0.886	0.004924	
2025-09-09 09:32:52.949	continuous	188	1	->	2	3	3	0.0000	True	2.474494	0.886	0.004924	
2025-09-09 09:32:52.950	continuous	189	3	->		4	3	0.0000	True	2.491630	0.886	0.004923	
2025-09-09 09:32:52.950	continuous	190	2	->		3	3	0.0000	True	2.470751	0.886	0.004923	
2025-09-09 09:32:52.950	continuous	191	2	->		3	3	0.0000	True	2.470580	0.886	0.004922	
2025-09-09 09:32:52.950	continuous	192	2	->		3	3	0.0000	True	2.470411	0.886	0.004922	
2025-09-09 09:32:52.950	continuous	193	1	->	2	3	3	0.0000	True	2.473900	0.886	0.004921	
2025-09-09 09:32:52.950	continuous	194	3	->		4	3	0.0000	True	2.491655	0.886	0.004921	
2025-09-09 09:32:52.951	continuous	195	1	->	2	3	3	0.0000	True	2.473708	0.886	0.004920	
2025-09-09 09:32:52.951	continuous	196	1	->		2	3	0.0000	True	2.485478	0.886	0.004920	
2025-09-09 09:32:52.951	continuous	197	1	->		2	3	0.0000	True	2.485274	0.885	0.004919	
2025-09-09 09:32:52.951	continuous	198	1	->	2	3	3	0.0000	True	2.473623	0.885	0.004919	
2025-09-09 09:32:52.951	continuous	199	1	->		2	3	0.0000	True	2.485156	0.885	0.004918	
2025-09-09 09:32:52.952	continuous	200	1	->	2	3	3	0.0000	True	2.473452	0.885	0.004918	
2025-09-09 09:32:52.952	continuous	201	2	->		3	3	0.0000	True	2.469893	0.885	0.004917	
2025-09-09 09:32:52.952	continuous	202	2	->		3	3	0.0000	True	2.469704	0.885	0.004917	
2025-09-09 09:32:52.952	continuous	203	2	->	3	4	3	0.0000	True	2.494373	0.885	0.004916	
2025-09-09 09:32:52.952	continuous	204	1	->	2	3	3	0.0000	True	2.472942	0.885	0.004916	
2025-09-09 09:32:52.952	continuous	205	1	->		2	3	0.0000	True	2.485267	0.885	0.004915	
2025-09-09 09:32:52.953	continuous	206	1	->		2	3	0.0000	True	2.485092	0.885	0.004915	
2025-09-09 09:32:52.953	continuous	207	2	->		3	3	0.0000	True	2.469554	0.885	0.004914	
2025-09-09 09:32:52.953	continuous	208	2	->	3	4	3	0.0000	True	2.494209	0.884	0.004914	
2025-09-09 09:32:52.953	continuous	209	1	->		2	3	0.0000	True	2.484989	0.884	0.004913	
2025-09-09 09:32:52.953	continuous	210	2	->		3	3	0.0000	True	2.469505	0.884	0.004913	
2025-09-09 09:32:52.954	continuous	211	2	->	3	4	3	0.0000	True	2.493962	0.884	0.004912	
2025-09-09 09:32:52.954	continuous	212	2	->		3	3	0.0000	True	2.469412	0.884	0.004912	
2025-09-09 09:32:52.954	continuous	213	2	->		3	3	0.0000	True	2.469215	0.884	0.004911	
2025-09-09 09:32:52.954	continuous	214	1	->		2	3	0.0000	True	2.484987	0.884	0.004911	
2025-09-09 09:32:52.954	continuous	215	1	->	2	3	3	0.0000	True	2.472536	0.884	0.004910	
2025-09-09 09:32:52.954	continuous	216	2	->	3	4	3	0.0000	True	2.493873	0.884	0.004910	
2025-09-09 09:32:52.955	continuous	217	1	->	2	3	3	0.0000	True	2.472334	0.884	0.004909	
2025-09-09 09:32:52.955	continuous	218	1	->	2	3	3	0.0000	True	2.472069	0.884	0.004909	
2025-09-09 09:32:52.955	continuous	219	1	->	2	3	3	0.0000	True	2.471803	0.884	0.004908	
2025-09-09 09:32:52.955	continuous	220	2	->		3	3	0.0000	True	2.468521	0.883	0.004908	
2025-09-09 09:32:52.955	continuous	221	2	->		3	3	0.0000	True	2.468316	0.883	0.004907	
2025-09-09 09:32:52.955	continuous	222	1	->		2	3	0.0000	True	2.485307	0.883	0.004907	
2025-09-09 09:32:52.956	continuous	223	2	->		3	3	0.0000	True	2.468167	0.883	0.004906	
2025-09-09 09:32:52.956	continuous	224	1	->	2	3	3	0.0000	True	2.471122	0.883	0.004906	
2025-09-09 09:32:52.956	continuous	225	2	->		3	3	0.0000	True	2.467793	0.883	0.004905	
2025-09-09 09:32:52.956	continuous	226	2	->	3	4	3	0.0000	True	2.494137	0.883	0.004905	
2025-09-09 09:32:52.957	continuous	227	1	->		2	3	0.0000	True	2.485348	0.883	0.004904	
2025-09-09 09:32:52.957	continuous	228	2	->		3	3	0.0000	True	2.467731	0.883	0.004904	
2025-09-09 09:32:52.957	continuous	229	1	->		2	3	0.0000	True	2.485224	0.883	0.004903	
2025-09-09 09:32:52.957	continuous	230	2	->		3	3	0.0000	True	2.467577	0.883	0.004903	
2025-09-09 09:32:52.957	continuous	231	1	->		2	3	0.0000	True	2.485102	0.882	0.004902	
2025-09-09 09:32:52.957	continuous	232	1	->	2	3	3	0.0000	True	2.470672	0.882	0.004902	
2025-09-09 09:32:52.958	continuous	233	1	->		2	3	0.0000	True	2.485018	0.882	0.004901	
2025-09-09 09:32:52.958	continuous	234	2	->		3	3	0.0000	True	2.467309	0.882	0.004901	
2025-09-09 09:32:52.958	continuous	235	1	->		2	3	0.0000	True	2.484909	0.882	0.004900	
2025-09-09 09:32:52.958	continuous	236	1	->		2	3	0.0000	True	2.484733	0.882	0.004900	
2025-09-09 09:32:52.958	continuous	237	1	->	2	3	3	0.0000	True	2.470489	0.882	0.004900	
2025-09-09 09:32:52.958	continuous	238	1	->	2	3	3	0.0000	True	2.470214	0.882	0.004899	
2025-09-09 09:32:52.959	continuous	239	1	->		2	3	0.0000	True	2.484740	0.882	0.004899	
2025-09-09 09:32:52.959	continuous	240	2	->		3	3	0.0000	True	2.466925	0.882	0.004898	
2025-09-09 09:32:52.959	continuous	241	1	->	2	3	3	0.0000	True	2.469845	0.882	0.004898	
2025-09-09 09:32:52.959	continuous	242	2	->		3	3	0.0000	True	2.466519	0.881	0.004897	
2025-09-09 09:32:52.959	continuous	243	2	->		3	3	0.0000	True	2.466298	0.881	0.004897	
2025-09-09 09:32:52.960	continuous	244	1	->		2	3	0.0000	True	2.484854	0.881	0.004896	
2025-09-09 09:32:52.960	continuous	245	1	->	2	3	3	0.0000	True	2.469282	0.881	0.004896	
2025-09-09 09:32:52.960	continuous	246	1	->		2	3	0.0000	True	2.484766	0.881	0.004895	
2025-09-09 09:32:52.960	continuous	247	1	->	2	3	3	0.0000	True	2.469092	0.881	0.004895	
2025-09-09 09:32:52.960	continuous	248	1	->		2	3	0.0000	True	2.484679	0.881	0.004894	
2025-09-09 09:32:52.960	continuous	249	2	->		3	3	0.0000	True	2.465897	0.881	0.004894	
2025-09-09 09:32:52.961	continuous	250	1	->		2	3	0.0000	True	2.484567	0.881	0.004893	
2025-09-09 09:32:52.961	continuous	251	2	->	3	4	3	0.0000	True	2.494994	0.881	0.004893	
2025-09-09 09:32:52.961	continuous	252	1	->		2	3	0.0000	True	2.484408	0.881	0.004892	
2025-09-09 09:32:52.961	continuous	253	3	->		4	3	0.0000	True	2.492937	0.881	0.004892	
2025-09-09 09:32:52.961	continuous	254	2	->	3	4	3	0.0000	True	2.494397	0.880	0.004891	
2025-09-09 09:32:52.961	continuous	255	1	->		2	3	0.0000	True	2.484272	0.880	0.004891	
2025-09-09 09:32:52.962	continuous	256	1	->		2	3	0.0000	True	2.484094	0.880	0.004890	
2025-09-09 09:32:52.962	continuous	257	2	->		3	3	0.0000	True	2.466213	0.880	0.004890	
2025-09-09 09:32:52.962	continuous	258	2	->		3	3	0.0000	True	2.465985	0.880	0.004889	
2025-09-09 09:32:52.962	continuous	259	3	->		4	3	0.0000	True	2.492617	0.880	0.004889	
2025-09-09 09:32:52.962	continuous	260	2	->		3	3	0.0000	True	2.465855	0.880	0.004888	
2025-09-09 09:32:52.963	continuous	261	1	->	2	3	3	0.0000	True	2.468762	0.880	0.004888	
2025-09-09 09:32:52.963	continuous	262	1	->	2	3	3	0.0000	True	2.468476	0.880	0.004887	
