x,mw_next,mw_add
22593,1.0,0.8316831683168316
22594,1.0,0.8316831683168316
22595,1.0,0.8316831683168316
22596,1.0,0.84
22597,1.0,0.84
22598,1.0,0.8415841584158416
22599,1.0,0.8415841584158416
22600,1.0,0.8415841584158416
22601,1.0,0.8415841584158416
22602,1.0,0.8415841584158416
22603,1.0,0.8415841584158416
22604,1.0,0.8415841584158416
22605,1.0,0.8415841584158416
22606,1.0,0.84
22607,1.0,0.84
22608,1.0,0.8415841584158416
22609,1.0,0.8415841584158416
22610,1.0,0.8415841584158416
22611,1.0,0.8415841584158416
22612,1.0,0.8415841584158416
22613,1.0,0.8415841584158416
22614,1.0,0.8415841584158416
22615,1.0,0.84
22616,1.0,0.84
22617,1.0,0.8415841584158416
22618,1.0,0.8415841584158416
22619,1.0,0.8415841584158416
22620,1.0,0.8415841584158416
22621,1.0,0.8415841584158416
22622,1.0,0.8415841584158416
22623,1.0,0.8415841584158416
22624,1.0,0.84
22625,1.0,0.84
22626,1.0,0.8415841584158416
22627,1.0,0.8415841584158416
22628,1.0,0.8415841584158416
22629,1.0,0.8415841584158416
22630,1.0,0.8415841584158416
22631,1.0,0.8415841584158416
22632,1.0,0.8415841584158416
22633,1.0,0.8415841584158416
22634,1.0,0.8415841584158416
22635,1.0,0.8415841584158416
22636,1.0,0.8431372549019608
22637,1.0,0.8431372549019608
22638,1.0,0.8415841584158416
22639,1.0,0.8415841584158416
22640,1.0,0.8415841584158416
22641,1.0,0.8415841584158416
22642,1.0,0.8415841584158416
22643,1.0,0.8415841584158416
22644,1.0,0.8415841584158416
22645,1.0,0.8415841584158416
22646,1.0,0.8415841584158416
22647,1.0,0.8431372549019608
22648,1.0,0.8415841584158416
22649,1.0,0.8415841584158416
22650,1.0,0.8415841584158416
22651,1.0,0.8415841584158416
22652,1.0,0.8415841584158416
22653,1.0,0.8415841584158416
22654,1.0,0.8415841584158416
22655,1.0,0.8415841584158416
22656,1.0,0.8415841584158416
22657,1.0,0.84
22658,1.0,0.8316831683168316
22659,1.0,0.8316831683168316
22660,1.0,0.8316831683168316
22661,1.0,0.8316831683168316
22662,1.0,0.8316831683168316
22663,1.0,0.8316831683168316
22664,1.0,0.8316831683168316
22665,1.0,0.8316831683168316
22666,1.0,0.8316831683168316
22667,1.0,0.8316831683168316
22668,1.0,0.8316831683168316
22669,1.0,0.8316831683168316
22670,1.0,0.8316831683168316
22671,1.0,0.8316831683168316
22672,1.0,0.8316831683168316
22673,1.0,0.8316831683168316
22674,1.0,0.8316831683168316
22675,1.0,0.8316831683168316
22676,1.0,0.8333333333333334
22677,1.0,0.8316831683168316
22678,1.0,0.8316831683168316
22679,1.0,0.8316831683168316
22680,1.0,0.8316831683168316
22681,1.0,0.8316831683168316
22682,1.0,0.8316831683168316
22683,1.0,0.8316831683168316
22684,1.0,0.8316831683168316
22685,1.0,0.8333333333333334
22686,1.0,0.8316831683168316
22687,1.0,0.8316831683168316
22688,1.0,0.8316831683168316
22689,1.0,0.8316831683168316
22690,1.0,0.8316831683168316
22691,1.0,0.8316831683168316
22692,1.0,0.8316831683168316
22693,1.0,0.8316831683168316
22694,1.0,0.8333333333333334
22695,1.0,0.8415841584158416
22696,1.0,0.8415841584158416
22697,1.0,0.8415841584158416
22698,1.0,0.8415841584158416
22699,1.0,0.8415841584158416
22700,1.0,0.8415841584158416
22701,1.0,0.8415841584158416
22702,1.0,0.8415841584158416
22703,1.0,0.8431372549019608
22704,1.0,0.8514851485148515
22705,1.0,0.8514851485148515
22706,1.0,0.8514851485148515
22707,1.0,0.8514851485148515
22708,1.0,0.8514851485148515
22709,1.0,0.8514851485148515
22710,1.0,0.8514851485148515
22711,1.0,0.8514851485148515
22712,1.0,0.8415841584158416
22713,1.0,0.8415841584158416
22714,1.0,0.8415841584158416
22715,1.0,0.8415841584158416
22716,1.0,0.8415841584158416
22717,1.0,0.8415841584158416
22718,1.0,0.8415841584158416
22719,1.0,0.8415841584158416
22720,1.0,0.8415841584158416
22721,1.0,0.84
22722,1.0,0.8415841584158416
22723,1.0,0.8415841584158416
22724,1.0,0.8415841584158416
22725,1.0,0.8415841584158416
22726,1.0,0.8415841584158416
22727,1.0,0.8415841584158416
22728,1.0,0.8415841584158416
22729,1.0,0.8415841584158416
22730,1.0,0.8415841584158416
22731,1.0,0.8415841584158416
22732,1.0,0.84
22733,1.0,0.84
22734,1.0,0.8415841584158416
22735,1.0,0.8415841584158416
22736,1.0,0.8415841584158416
22737,1.0,0.8415841584158416
22738,1.0,0.8415841584158416
22739,1.0,0.8415841584158416
22740,1.0,0.8415841584158416
22741,1.0,0.8415841584158416
22742,1.0,0.84
22743,1.0,0.8415841584158416
22744,1.0,0.8415841584158416
22745,1.0,0.8415841584158416
22746,1.0,0.8415841584158416
22747,1.0,0.8415841584158416
22748,1.0,0.8415841584158416
22749,1.0,0.8415841584158416
22750,1.0,0.8415841584158416
22751,1.0,0.8415841584158416
22752,1.0,0.8415841584158416
22753,1.0,0.8415841584158416
22754,1.0,0.8415841584158416
22755,1.0,0.8415841584158416
22756,1.0,0.8415841584158416
22757,1.0,0.8415841584158416
22758,1.0,0.8415841584158416
22759,1.0,0.8415841584158416
22760,1.0,0.8415841584158416
22761,1.0,0.8431372549019608
22762,1.0,0.8431372549019608
22763,1.0,0.8431372549019608
22764,1.0,0.8431372549019608
22765,1.0,0.8415841584158416
22766,1.0,0.8415841584158416
22767,1.0,0.8415841584158416
22768,1.0,0.8415841584158416
22769,1.0,0.8415841584158416
22770,1.0,0.8431372549019608
22771,1.0,0.8431372549019608
22772,1.0,0.8431372549019608
22773,1.0,0.8431372549019608
22774,1.0,0.8431372549019608
22775,1.0,0.8415841584158416
22776,1.0,0.8415841584158416
22777,1.0,0.8415841584158416
22778,1.0,0.8415841584158416
22779,1.0,0.8415841584158416
22780,1.0,0.8431372549019608
22781,1.0,0.8431372549019608
22782,1.0,0.8431372549019608
22783,1.0,0.8431372549019608
22784,1.0,0.8415841584158416
22785,1.0,0.8415841584158416
22786,1.0,0.8415841584158416
22787,1.0,0.8415841584158416
22788,1.0,0.8415841584158416
22789,1.0,0.8431372549019608
22790,1.0,0.8431372549019608
22791,1.0,0.8431372549019608
22792,1.0,0.8431372549019608
22793,1.0,0.8415841584158416
22794,1.0,0.84
22795,1.0,0.84
22796,1.0,0.84
22797,1.0,0.84
22798,1.0,0.8415841584158416
22799,1.0,0.8415841584158416
22800,1.0,0.8415841584158416
22801,1.0,0.8415841584158416
22802,1.0,0.8415841584158416
22803,1.0,0.8415841584158416
22804,1.0,0.8415841584158416
22805,1.0,0.84
22806,1.0,0.84
22807,1.0,0.8415841584158416
22808,1.0,0.8415841584158416
22809,1.0,0.8415841584158416
22810,1.0,0.8415841584158416
22811,1.0,0.8415841584158416
22812,1.0,0.8415841584158416
22813,1.0,0.8415841584158416
22814,1.0,0.8415841584158416
22815,1.0,0.8415841584158416
22816,1.0,0.84
22817,1.0,0.8316831683168316
22818,1.0,0.8316831683168316
22819,1.0,0.8316831683168316
22820,1.0,0.8316831683168316
22821,1.0,0.8316831683168316
22822,1.0,0.8316831683168316
22823,1.0,0.8316831683168316
22824,1.0,0.8316831683168316
22825,1.0,0.8316831683168316
22826,1.0,0.8333333333333334
22827,1.0,0.8333333333333334
22828,1.0,0.8333333333333334
22829,1.0,0.8333333333333334
22830,1.0,0.8333333333333334
22831,1.0,0.8415841584158416
22832,1.0,0.8415841584158416
22833,1.0,0.8415841584158416
22834,1.0,0.8415841584158416
22835,1.0,0.8431372549019608
22836,1.0,0.8431372549019608
22837,1.0,0.8431372549019608
22838,1.0,0.8431372549019608
22839,1.0,0.8431372549019608
22840,1.0,0.8431372549019608
22841,1.0,0.8415841584158416
22842,1.0,0.8415841584158416
22843,1.0,0.8415841584158416
22844,1.0,0.8431372549019608
22845,1.0,0.8446601941747572
22846,1.0,0.8446601941747572
22847,1.0,0.8446601941747572
22848,1.0,0.8446601941747572
22849,1.0,0.8446601941747572
22850,1.0,0.8529411764705882
22851,1.0,0.8529411764705882
22852,1.0,0.8529411764705882
22853,1.0,0.8529411764705882
22854,1.0,0.8529411764705882
22855,1.0,0.8529411764705882
22856,1.0,0.8529411764705882
22857,1.0,0.8446601941747572
22858,1.0,0.8446601941747572
22859,1.0,0.8431372549019608
22860,1.0,0.8431372549019608
22861,1.0,0.8431372549019608
22862,1.0,0.8431372549019608
22863,1.0,0.8431372549019608
22864,1.0,0.8431372549019608
22865,1.0,0.8431372549019608
22866,1.0,0.8349514563106796
22867,1.0,0.8349514563106796
22868,1.0,0.8349514563106796
22869,1.0,0.8349514563106796
22870,1.0,0.8349514563106796
22871,1.0,0.8333333333333334
22872,1.0,0.8333333333333334
22873,1.0,0.8333333333333334
22874,1.0,0.8333333333333334
22875,1.0,0.8349514563106796
22876,1.0,0.8349514563106796
22877,1.0,0.8349514563106796
22878,1.0,0.8349514563106796
22879,1.0,0.8349514563106796
22880,1.0,0.8349514563106796
22881,1.0,0.8349514563106796
22882,1.0,0.8349514563106796
22883,1.0,0.8333333333333334
22884,1.0,0.8333333333333334
22885,1.0,0.8333333333333334
22886,1.0,0.8333333333333334
22887,1.0,0.8349514563106796
22888,1.0,0.8349514563106796
22889,1.0,0.8349514563106796
22890,1.0,0.8349514563106796
22891,1.0,0.8349514563106796
22892,1.0,0.8349514563106796
22893,1.0,0.8349514563106796
22894,1.0,0.8333333333333334
22895,1.0,0.8333333333333334
22896,1.0,0.8349514563106796
22897,1.0,0.8349514563106796
22898,1.0,0.8349514563106796
22899,1.0,0.8349514563106796
22900,1.0,0.8349514563106796
22901,1.0,0.8349514563106796
22902,1.0,0.8349514563106796
22903,1.0,0.8333333333333334
22904,1.0,0.8333333333333334
22905,1.0,0.8349514563106796
22906,1.0,0.8349514563106796
22907,1.0,0.8349514563106796
22908,1.0,0.8349514563106796
22909,1.0,0.8349514563106796
22910,1.0,0.8349514563106796
22911,1.0,0.8349514563106796
22912,1.0,0.8349514563106796
22913,1.0,0.8349514563106796
22914,1.0,0.8349514563106796
22915,1.0,0.8269230769230769
22916,1.0,0.8269230769230769
22917,1.0,0.8269230769230769
22918,1.0,0.8269230769230769
22919,1.0,0.8269230769230769
22920,1.0,0.8269230769230769
22921,1.0,0.8252427184466019
22922,1.0,0.8252427184466019
22923,1.0,0.8252427184466019
22924,1.0,0.8252427184466019
22925,1.0,0.8252427184466019
22926,1.0,0.8252427184466019
22927,1.0,0.8252427184466019
22928,1.0,0.8252427184466019
22929,1.0,0.8252427184466019
22930,1.0,0.8235294117647058
22931,1.0,0.8252427184466019
22932,1.0,0.8252427184466019
22933,1.0,0.8252427184466019
22934,1.0,0.8252427184466019
22935,1.0,0.8252427184466019
22936,1.0,0.8252427184466019
22937,1.0,0.8252427184466019
22938,1.0,0.8252427184466019
22939,1.0,0.8235294117647058
22940,1.0,0.8252427184466019
22941,1.0,0.8252427184466019
22942,1.0,0.8252427184466019
22943,1.0,0.8252427184466019
22944,1.0,0.8252427184466019
22945,1.0,0.8252427184466019
22946,1.0,0.8252427184466019
22947,1.0,0.8252427184466019
22948,1.0,0.8252427184466019
22949,1.0,0.8252427184466019
22950,1.0,0.8235294117647058
22951,1.0,0.8252427184466019
22952,1.0,0.8252427184466019
22953,1.0,0.8252427184466019
22954,1.0,0.8252427184466019
22955,1.0,0.8252427184466019
22956,1.0,0.8252427184466019
22957,1.0,0.8252427184466019
22958,1.0,0.8252427184466019
22959,1.0,0.8252427184466019
22960,1.0,0.8173076923076923
22961,1.0,0.8173076923076923
22962,1.0,0.8173076923076923
22963,1.0,0.8173076923076923
22964,1.0,0.8252427184466019
22965,1.0,0.8252427184466019
22966,1.0,0.8252427184466019
22967,1.0,0.8252427184466019
22968,1.0,0.8252427184466019
22969,1.0,0.8252427184466019
22970,1.0,0.8252427184466019
22971,1.0,0.8269230769230769
22972,1.0,0.8269230769230769
22973,1.0,0.8252427184466019
22974,1.0,0.8252427184466019
22975,1.0,0.8252427184466019
22976,1.0,0.8252427184466019
22977,1.0,0.8252427184466019
22978,1.0,0.8252427184466019
22979,1.0,0.8252427184466019
22980,1.0,0.8252427184466019
22981,1.0,0.8252427184466019
22982,1.0,0.8235294117647058
22983,1.0,0.8252427184466019
22984,1.0,0.8252427184466019
22985,1.0,0.8252427184466019
22986,1.0,0.8252427184466019
22987,1.0,0.8252427184466019
22988,1.0,0.8252427184466019
22989,1.0,0.8252427184466019
22990,1.0,0.8252427184466019
22991,1.0,0.8235294117647058
22992,1.0,0.8252427184466019
22993,1.0,0.8252427184466019
22994,1.0,0.8252427184466019
22995,1.0,0.8252427184466019
22996,1.0,0.8252427184466019
22997,1.0,0.8252427184466019
22998,1.0,0.8252427184466019
22999,1.0,0.8252427184466019
23000,1.0,0.8252427184466019
23001,1.0,0.8252427184466019
23002,1.0,0.8269230769230769
23003,1.0,0.8252427184466019
23004,1.0,0.8235294117647058
23005,1.0,0.8235294117647058
23006,1.0,0.8235294117647058
23007,1.0,0.8235294117647058
23008,1.0,0.8235294117647058
23009,1.0,0.8235294117647058
23010,1.0,0.8235294117647058
23011,1.0,0.8252427184466019
23012,1.0,0.8252427184466019
23013,1.0,0.8235294117647058
23014,1.0,0.8235294117647058
23015,1.0,0.8235294117647058
23016,1.0,0.8235294117647058
23017,1.0,0.8235294117647058
23018,1.0,0.8235294117647058
23019,1.0,0.8235294117647058
23020,1.0,0.8252427184466019
23021,1.0,0.8252427184466019
23022,1.0,0.8252427184466019
23023,1.0,0.8252427184466019
23024,1.0,0.8235294117647058
23025,1.0,0.8235294117647058
23026,1.0,0.8235294117647058
23027,1.0,0.8235294117647058
23028,1.0,0.8235294117647058
23029,1.0,0.8252427184466019
23030,1.0,0.8252427184466019
23031,1.0,0.8252427184466019
23032,1.0,0.8252427184466019
23033,1.0,0.8333333333333334
23034,1.0,0.8333333333333334
23035,1.0,0.8333333333333334
23036,1.0,0.8333333333333334
23037,1.0,0.8333333333333334
23038,1.0,0.8333333333333334
23039,1.0,0.8349514563106796
23040,1.0,0.8349514563106796
23041,1.0,0.8349514563106796
23042,1.0,0.8349514563106796
23043,1.0,0.8349514563106796
23044,1.0,0.8333333333333334
23045,1.0,0.8333333333333334
23046,1.0,0.8333333333333334
23047,1.0,0.8333333333333334
23048,1.0,0.8333333333333334
23049,1.0,0.8349514563106796
23050,1.0,0.8349514563106796
23051,1.0,0.8349514563106796
23052,1.0,0.8349514563106796
23053,1.0,0.8333333333333334
23054,1.0,0.8333333333333334
23055,1.0,0.8333333333333334
23056,1.0,0.8333333333333334
23057,1.0,0.8316831683168316
23058,1.0,0.8316831683168316
23059,1.0,0.8316831683168316
23060,1.0,0.8333333333333334
23061,1.0,0.8333333333333334
23062,1.0,0.8333333333333334
23063,1.0,0.8333333333333334
23064,1.0,0.8333333333333334
23065,1.0,0.8333333333333334
23066,1.0,0.8316831683168316
23067,1.0,0.8316831683168316
23068,1.0,0.8316831683168316
23069,1.0,0.8316831683168316
23070,1.0,0.8235294117647058
23071,1.0,0.8235294117647058
23072,1.0,0.8235294117647058
23073,1.0,0.8235294117647058
23074,1.0,0.8235294117647058
23075,1.0,0.8217821782178217
23076,1.0,0.8217821782178217
23077,1.0,0.8217821782178217
23078,1.0,0.8217821782178217
23079,1.0,0.8235294117647058
23080,1.0,0.8235294117647058
23081,1.0,0.8252427184466019
23082,1.0,0.8252427184466019
23083,1.0,0.8252427184466019
23084,1.0,0.8235294117647058
23085,1.0,0.8235294117647058
23086,1.0,0.8235294117647058
23087,1.0,0.8235294117647058
23088,1.0,0.8235294117647058
23089,1.0,0.8235294117647058
23090,1.0,0.8155339805825242
23091,1.0,0.8155339805825242
23092,1.0,0.8155339805825242
23093,1.0,0.8137254901960784
23094,1.0,0.8137254901960784
23095,1.0,0.8137254901960784
23096,1.0,0.8137254901960784
23097,1.0,0.8137254901960784
23098,1.0,0.8137254901960784
23099,1.0,0.8155339805825242
23100,1.0,0.8155339805825242
23101,1.0,0.8155339805825242
23102,1.0,0.8137254901960784
23103,1.0,0.8137254901960784
23104,1.0,0.8137254901960784
23105,1.0,0.8137254901960784
23106,1.0,0.8137254901960784
23107,1.0,0.8137254901960784
23108,1.0,0.8155339805825242
23109,1.0,0.8155339805825242
23110,1.0,0.8155339805825242
23111,1.0,0.8137254901960784
23112,1.0,0.8137254901960784
23113,1.0,0.8137254901960784
23114,1.0,0.8137254901960784
23115,1.0,0.8137254901960784
23116,1.0,0.8137254901960784
23117,1.0,0.8155339805825242
23118,1.0,0.8155339805825242
23119,1.0,0.8155339805825242
23120,1.0,0.8137254901960784
23121,1.0,0.8137254901960784
23122,1.0,0.8137254901960784
23123,1.0,0.8137254901960784
23124,1.0,0.8137254901960784
23125,1.0,0.8137254901960784
23126,1.0,0.8155339805825242
23127,1.0,0.8155339805825242
23128,1.0,0.8155339805825242
23129,1.0,0.8155339805825242
23130,1.0,0.8155339805825242
23131,1.0,0.8155339805825242
23132,1.0,0.8155339805825242
23133,1.0,0.8155339805825242
23134,1.0,0.8137254901960784
23135,1.0,0.8137254901960784
23136,1.0,0.8137254901960784
23137,1.0,0.8155339805825242
23138,1.0,0.8155339805825242
23139,1.0,0.8155339805825242
23140,1.0,0.8155339805825242
23141,1.0,0.8155339805825242
23142,1.0,0.8155339805825242
23143,1.0,0.8137254901960784
23144,1.0,0.8137254901960784
23145,1.0,0.8137254901960784
23146,1.0,0.8155339805825242
23147,1.0,0.8155339805825242
23148,1.0,0.8155339805825242
23149,1.0,0.8155339805825242
23150,1.0,0.8155339805825242
23151,1.0,0.8155339805825242
23152,1.0,0.8155339805825242
23153,1.0,0.8137254901960784
23154,1.0,0.8137254901960784
23155,1.0,0.8155339805825242
23156,1.0,0.8173076923076923
23157,1.0,0.8173076923076923
23158,1.0,0.8173076923076923
23159,1.0,0.8173076923076923
23160,1.0,0.8173076923076923
23161,1.0,0.8173076923076923
23162,1.0,0.8173076923076923
23163,1.0,0.8155339805825242
23164,1.0,0.8155339805825242
23165,1.0,0.8155339805825242
23166,1.0,0.8173076923076923
23167,1.0,0.8173076923076923
23168,1.0,0.8173076923076923
23169,1.0,0.8173076923076923
23170,1.0,0.8173076923076923
23171,1.0,0.8173076923076923
23172,1.0,0.8173076923076923
23173,1.0,0.8173076923076923
23174,1.0,0.8155339805825242
23175,1.0,0.8173076923076923
23176,1.0,0.8173076923076923
23177,1.0,0.8173076923076923
23178,1.0,0.8173076923076923
23179,1.0,0.8173076923076923
23180,1.0,0.8173076923076923
23181,1.0,0.8173076923076923
23182,1.0,0.8173076923076923
23183,1.0,0.8173076923076923
23184,1.0,0.8155339805825242
23185,1.0,0.8076923076923077
23186,1.0,0.8076923076923077
