timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:20.050	continuous	4792	1	->	2	3	3	0.994703	False	0.001789	0.750000	0.009321		[2.2762650496855395e-09, 0.0017758146944069962, 0.9982127770960509, 1.1322507832097022e-05, 5.624672724880248e-10, 7.169223364767399e-08, 1.1922546047761112e-09, 1.587094209385254e-09, 2.3271921709750297e-09, 1.790245074193118e-09, 1.4624435048763472e-09, 2.810516165807815e-09]
2025-09-14 18:57:20.050	continuous	4793	4	->		5	5	0.817462	False	0.144223	0.750000	0.009320		[0.0007645314624516319, 0.0020723640343233763, 4.235238084771859e-07, 0.0016979806744062173, 0.8656949180453248, 0.12378108404781402, 0.0016198400474715985, 0.0010616385225745153, 0.0007485816917034923, 0.0012199992060940692, 0.0008212177821413123, 0.0005174209610206544]
2025-09-14 18:57:20.051	continuous	4794	2	->		3	3	0.985410	False	0.005254	0.750000	0.009319		[2.6028078540637683e-08, 0.002031390366291096, 0.9947593907494847, 0.003208364376329687, 9.323735258554674e-09, 6.608650061081277e-07, 1.3649779562933445e-08, 1.9624936480522914e-08, 3.422847332194399e-08, 2.4023690183332613e-08, 2.8872277323066066e-08, 3.789092298288544e-08]
2025-09-14 18:57:20.051	continuous	4795	3	->		4	4	0.896012	False	0.053510	0.750000	0.009318		[8.252710363292697e-05, 0.004733234657434148, 6.398350483413755e-05, 0.9478968902418852, 0.026712361476187153, 0.019779369342917904, 0.00012264585768934574, 0.00010873007844820648, 0.00012085631216642427, 0.00013941720368263748, 0.00015594419300247442, 8.40400271712993e-05]
2025-09-14 18:57:20.051	continuous	4796	3	->		4	4	0.901223	False	0.049985	0.750000	0.009317		[7.817478151405757e-05, 0.004560938601091872, 6.38982432275313e-05, 0.9512435392555566, 0.024761315159936043, 0.01859870403327463, 0.00011581919563637382, 0.00010291355565641474, 0.00011472766589211991, 0.0001320084424967156, 0.0001481369543299755, 7.982411043622069e-05]
2025-09-14 18:57:20.052	continuous	4797	3	->		4	4	0.905703	False	0.047020	0.750000	0.009316		[7.442503706022425e-05, 0.004413790156245896, 6.383895496539464e-05, 0.9540687255619864, 0.02312358134066463, 0.01759516119439993, 0.00010995825002830731, 9.789838949286452e-05, 0.00010943090954779702, 0.00012563299990729437, 0.00014137964051245892, 7.617756423476805e-05]
2025-09-14 18:57:20.052	continuous	4798	3	->	4	5	5	0.927482	False	0.039470	0.750000	0.009315		[4.8759561596745926e-05, 2.164243822106462e-05, 1.9915734228101948e-10, 0.003718291510894809, 0.9612988649737619, 0.03438948733711582, 0.0001426290758192295, 8.4537427032235e-05, 6.181439509199375e-05, 0.00010892649608320908, 9.115942341804668e-05, 3.3887160846247165e-05]
2025-09-14 18:57:20.053	continuous	4799	3	->		4	4	0.908931	False	0.044943	0.750000	0.009314		[7.159415309615342e-05, 0.004285206874579683, 6.318698181944896e-05, 0.9560515571834238, 0.022157932564505982, 0.016734760425599595, 0.00010561461206713974, 9.414011981184651e-05, 0.00010543362523886737, 0.00012086313325188342, 0.00013630736086954113, 7.34029647797086e-05]
2025-09-14 18:57:20.053	continuous	4800	4	->	5	6	5	0.867728	False	2.493711	0.750000	0.009313		[0.00042364995076717463, 0.0006615676628222969, 5.2001558216643065e-08, 0.0007042680977224275, 0.9121427778842085, 0.08260283334304708, 0.000981354138714439, 0.0006099586259406809, 0.00041527725321702805, 0.000712268861712471, 0.0004697550549472, 0.0002762371244301817]
2025-09-14 18:57:20.054	continuous	4801	1	->	2	3	3	0.995026	False	0.001662	0.750000	0.009312		[2.025220957290943e-09, 0.001649744770017846, 0.9983389800334505, 1.1205131505200406e-05, 5.289099997717071e-10, 5.7558436808630344e-08, 1.0537496514798988e-09, 1.4101143864519038e-09, 2.0775825250342095e-09, 1.590966480372728e-09, 1.3063468028857275e-09, 2.512700864739688e-09]
2025-09-14 18:57:20.054	continuous	4802	3	->	4	5	5	0.892460	False	0.067866	0.750000	0.009311		[6.740354788464848e-05, 3.3313296380447194e-05, 3.624988064102838e-10, 0.005610579443849372, 0.9343853990055163, 0.05918617843365161, 0.00019355721636201879, 0.00011607103811046035, 8.548018038175694e-05, 0.00014934460963118346, 0.00012547831720130956, 4.719454759771995e-05]
2025-09-14 18:57:20.055	continuous	4803	3	->		4	4	0.915224	False	0.040735	0.750000	0.009310		[6.751478532511687e-05, 0.004350676894829549, 7.149272749771619e-05, 0.9600837388908819, 0.017650253308992916, 0.01717896195909979, 9.844116497824785e-05, 8.8395781085207e-05, 9.944615543749066e-05, 0.00011337093115403977, 0.0001281633387562273, 6.954406100171805e-05]
2025-09-14 18:57:20.055	continuous	4804	4	->		5	5	0.779936	False	0.198605	0.750000	0.009309		[0.0009273505067751209, 0.002794341675684785, 6.782223622854198e-07, 0.0023543731261533724, 0.8198733667909348, 0.1668324047117774, 0.0019309538865996943, 0.0012802438470530695, 0.0009100717918252756, 0.0014685150329536406, 0.000994653861030363, 0.0006330465460304734]
2025-09-14 18:57:20.055	continuous	4805	3	->	4	5	5	0.902838	False	0.058709	0.750000	0.009308		[6.189383274197542e-05, 2.9586367974060596e-05, 3.099424794026606e-10, 0.005177775904256821, 0.9429809029496831, 0.051089571953612585, 0.00017850134503046773, 0.00010678061442026974, 7.858479953401119e-05, 0.00013749109795116292, 0.0001156155654259746, 4.329525848406387e-05]
2025-09-14 18:57:20.055	continuous	4806	3	->	4	5	5	0.906453	False	0.055750	0.750000	0.009308		[5.982016519120553e-05, 2.8155763966590256e-05, 2.876684784198423e-10, 0.004913479775219845, 0.9457758739632177, 0.04858393887821017, 0.00017295511735112982, 0.0001032995496364995, 7.592296679872876e-05, 0.0001330172829906862, 0.00011174442520348056, 4.17918235997903e-05]
2025-09-14 18:57:20.056	continuous	4807	3	->		4	4	0.915877	False	0.040403	0.750000	0.009307		[6.649456360468231e-05, 0.004197826639457897, 6.754294250926536e-05, 0.9604024624997021, 0.01840591950074455, 0.016270315642599547, 9.721350093631697e-05, 8.717081124682489e-05, 9.80764161127817e-05, 0.00011186674976167512, 0.00012662648177560483, 6.848425058807166e-05]
2025-09-14 18:57:20.056	continuous	4808	1	->	2	3	3	0.995046	False	0.001655	0.750000	0.009306		[2.0313757467016814e-09, 0.0016416395451342182, 0.9983467444918833, 1.154345590019532e-05, 5.039657809042821e-10, 5.997956488682534e-08, 1.0574151583533483e-09, 1.4148454918229242e-09, 2.0864533527469454e-09, 1.5969691786738181e-09, 1.3133438465727065e-09, 2.5221505735669466e-09]
2025-09-14 18:57:20.056	continuous	4809	4	->	5	6	5	0.839361	False	2.204770	0.750000	0.009305		[0.000511825567715842, 0.000887495261239153, 8.152727401552425e-08, 0.0009093681670838745, 0.8832614819241584, 0.11027584240957859, 0.0011666818492299474, 0.0007323876569629921, 0.0005015743021236941, 0.0008531631096731356, 0.0005642164175092209, 0.00033588180656796715]
2025-09-14 18:57:20.057	continuous	4810	2	->	3	4	4	0.991263	False	0.002631	0.750000	0.009304		[5.087306908649425e-06, 0.0012138224900141515, 0.0006053777188282718, 0.9973728870585951, 0.00018439314510202426, 0.0005745908946818287, 5.20341423759267e-06, 5.700811535585958e-06, 8.21123064099461e-06, 7.58866288320099e-06, 1.0743702156965589e-05, 6.39356341823385e-06]
2025-09-14 18:57:20.057	continuous	4811	4	->		5	5	0.750002	False	0.255023	0.750000	0.009303		[0.0010456525374874408, 0.003420312391231715, 9.201572739099609e-07, 0.002783816478252917, 0.7748989651704149, 0.2097552162818588, 0.002152657336152332, 0.001437317925640038, 0.0010256574553417586, 0.0016463894704833277, 0.0011163454077718076, 0.0007167493873160652]
2025-09-14 18:57:20.057	continuous	4812	3	->		4	4	0.920879	False	0.037247	0.750000	0.009302		[6.264084023419937e-05, 0.004219328999384784, 7.417355407662346e-05, 0.9634382538726807, 0.01517267359400074, 0.01647916119125717, 9.07051020959647e-05, 8.182951295915416e-05, 9.244139510516831e-05, 0.00010495470803601671, 0.00011906352948831666, 6.477369971815103e-05]
2025-09-14 18:57:20.057	continuous	4813	3	->	4	5	5	0.877250	False	0.081831	0.750000	0.009301		[7.45332942713832e-05, 3.832898123907585e-05, 4.4601887384835193e-10, 0.006796990360176979, 0.9214279353343109, 0.07087056073338266, 0.00021247188211090477, 0.00012810239816273436, 9.475923284613359e-05, 0.00016480710152292564, 0.00013909714929892438, 5.241308573684231e-05]
2025-09-14 18:57:20.058	continuous	4814	3	->	4	5	5	0.883207	False	0.076244	0.750000	0.009300		[7.128504756284012e-05, 3.571057286064021e-05, 4.0081070463391635e-10, 0.006318193977211152, 0.9265898997148017, 0.0662267699533557, 0.0002039463875091132, 0.00012268269609210539, 9.057559083227036e-05, 0.00015784694289667361, 0.00013305278701510964, 5.003592812545556e-05]
2025-09-14 18:57:20.058	continuous	4815	3	->		4	4	0.921337	False	0.037000	0.750000	0.009299		[6.218299619997231e-05, 0.004106159948181451, 7.102501151901307e-05, 0.9636757453729968, 0.015654337339346493, 0.015880090032121208, 9.022967514596783e-05, 8.131305975438834e-05, 9.184455201908808e-05, 0.00010432571777879854, 0.0001184600191221054, 6.42862748507008e-05]
2025-09-14 18:57:20.058	continuous	4816	3	->	4	5	5	0.887651	False	0.071986	0.750000	0.009298		[6.900652529858785e-05, 3.403343122505199e-05, 3.7646691459596125e-10, 0.006182659329768623, 0.9305442987503317, 0.06243508177943234, 0.00019779114890893973, 0.00011887139260405417, 8.775621248654632e-05, 0.0001529995833539618, 0.00012907267881324955, 4.842879037926588e-05]
2025-09-14 18:57:20.058	continuous	4817	4	->		5	5	0.771744	False	0.212339	0.750000	0.009297		[0.0009613821435522103, 0.002991687924345134, 7.61727991841954e-07, 0.0025331845418213638, 0.808690110442499, 0.17735565822858604, 0.0019913997230294913, 0.0013248111727049428, 0.0009439852080275388, 0.001518761868925732, 0.0010304187033247554, 0.0006578383143831658]
2025-09-14 18:57:20.058	continuous	4818	4	->		5	5	0.780444	False	0.197571	0.750000	0.009296		[0.0009235835536919583, 0.002806181615847638, 6.919372293723863e-07, 0.00240584507871839, 0.8207219923019679, 0.16595675912120766, 0.0019193117009535872, 0.001274363361252835, 0.0009070762268226882, 0.0014615613349457802, 0.0009914095904119654, 0.0006312241761296287]
2025-09-14 18:57:20.059	continuous	4819	3	->		4	4	0.921674	False	0.036878	0.750000	0.009295		[6.136182546503683e-05, 0.003933053270870802, 6.593000810985618e-05, 0.9637940718519168, 0.016703076186223468, 0.014897997479652146, 8.937603971437708e-05, 8.037520695240079e-05, 9.077704837750253e-05, 0.000103207998846372, 0.0001173618811065876, 6.341120180073588e-05]
2025-09-14 18:57:20.059	continuous	4820	2	->	3	4	4	0.991848	False	0.002427	0.750000	0.009295		[4.888912488839942e-06, 0.0011229450100599932, 0.0005443656411095799, 0.9975761267556338, 0.00019109740144031793, 0.0005183088349732022, 5.023081553648159e-06, 5.489962826261955e-06, 7.91139847939393e-06, 7.3147002871677315e-06, 1.0383571207010936e-05, 6.144728943053184e-06]
2025-09-14 18:57:20.059	continuous	4821	3	->	4	5	5	0.905453	False	0.056320	0.750000	0.009294		[5.9642443144643874e-05, 2.788630304848696e-05, 2.889401584447266e-10, 0.005309573727724646, 0.945236206408819, 0.04872890637759734, 0.0001721816605760048, 0.00010304251372285062, 7.59513983040825e-05, 0.0001327639933010713, 0.00011207028654874158, 4.177459732750984e-05]
2025-09-14 18:57:20.059	continuous	4822	1	->		2	2	0.571916	False	0.375801	0.750000	0.009293		[0.0009159754821514771, 0.6867390676974873, 0.040936536173135196, 0.09066899759476243, 0.05098533140954853, 0.1239444469981728, 0.0011442775730953773, 0.0009705091520341419, 0.0009383851689688246, 0.0011467890590943304, 0.0008154868894459344, 0.0007941968014170259]
2025-09-14 18:57:20.059	continuous	4823	4	->		5	5	0.789707	False	0.181847	0.750000	0.009292		[0.0008953850210122624, 0.00284754195293863, 6.746827472756886e-07, 0.0022741231520335917, 0.8337284819910409, 0.1532912240401351, 0.0018636768762603896, 0.0012350186457861468, 0.0008783339344012624, 0.001416512435930717, 0.0009577631293151774, 0.0006112641375648848]
2025-09-14 18:57:20.060	continuous	4824	2	->		3	3	0.986458	False	0.004816	0.750000	0.009291		[2.035903674799166e-08, 0.001854687091867353, 0.9951955977930682, 0.0029491106964516017, 7.005333753139223e-09, 4.5318107292974827e-07, 1.0551805736798172e-08, 1.5276129795893497e-08, 2.6870998556398005e-08, 1.8710933747090458e-08, 2.2595128866873734e-08, 2.986717775717208e-08]
2025-09-14 18:57:20.060	continuous	4825	5	->		6	5	0.413752	False	1.183847	0.750000	0.009290		[0.002884970469138431, 0.19168564408199856, 0.002219763397552229, 0.1308554630389432, 0.34620612883032226, 0.3060987899387865, 0.004222513687758886, 0.0034115663734758813, 0.0030510136987417853, 0.003945730749791064, 0.00301436565786899, 0.002404050075275813]
2025-09-14 18:57:20.060	continuous	4826	4	->		5	5	0.788026	False	0.187192	0.750000	0.009289		[0.0008634214766586237, 0.0026002740310711718, 5.886416264519685e-07, 0.0020598322068274325, 0.8292841112409539, 0.15847083679226479, 0.0018049202948354605, 0.001192800765081049, 0.0008449902951198501, 0.0013687053368626847, 0.0009224253734516198, 0.0005870935444174968]
2025-09-14 18:57:20.060	continuous	4827	4	->		5	5	0.795938	False	0.174999	0.750000	0.009288		[0.0008304795854577202, 0.002445924735347077, 5.371804412206493e-07, 0.00196023873490332, 0.8394578907232053, 0.14883080839525403, 0.001741346608593393, 0.0011486890027378183, 0.0008129172568576229, 0.001318624263843228, 0.000888485705705214, 0.0005640578068146975]
2025-09-14 18:57:20.060	continuous	4828	3	->		4	4	0.915315	False	0.040774	0.750000	0.009287		[6.537319477488139e-05, 0.004238083823133298, 6.609267626967979e-05, 0.9600462320522098, 0.01874345795288703, 0.016261027321623992, 9.561228189884882e-05, 8.570823045118892e-05, 9.646886125114122e-05, 0.00011006636419515296, 0.00012455776587836807, 6.731947446624865e-05]
2025-09-14 18:57:20.061	continuous	4829	3	->		4	4	0.918595	False	0.038747	0.750000	0.009286		[6.266994935235436e-05, 0.004114218101631435, 6.582740161376223e-05, 0.9619937609806375, 0.01770433906507523, 0.015503143195821363, 9.145920799931935e-05, 8.211889319695985e-05, 9.263210055905043e-05, 0.00010549400629065172, 0.00011967263306810591, 6.466446379213088e-05]
2025-09-14 18:57:20.061	continuous	4830	3	->		4	4	0.921454	False	0.037005	0.750000	0.009285		[6.033310141828879e-05, 0.004008504740057079, 6.566233716685033e-05, 0.963671668800424, 0.016810323497703946, 0.01484799001188833, 8.787281654374197e-05, 7.90115702219703e-05, 8.930516049719155e-05, 0.00010153820656192162, 0.0001154264871255621, 6.236326942716601e-05]
2025-09-14 18:57:20.061	continuous	4831	3	->	4	5	5	0.915574	False	0.048320	0.750000	0.009284		[5.2740343458400866e-05, 2.417752804363009e-05, 2.3418304306421097e-10, 0.0046152886524337385, 0.9528291529119042, 0.04191324023968682, 0.00015308987317039897, 9.13101235443523e-05, 6.716461575825331e-05, 0.00011775181783281581, 9.923341536659719e-05, 3.6850243664677466e-05]
2025-09-14 18:57:20.061	continuous	4832	2	->		3	3	0.986211	False	0.004922	0.750000	0.009283		[2.1031688608305717e-08, 0.0018568838196457165, 0.995089998300878, 0.003052453185947777, 6.861331856188478e-09, 5.088108653312038e-07, 1.0910069342241067e-08, 1.5792490312457002e-08, 2.775004647091432e-08, 1.934726368114276e-08, 2.3365403760518773e-08, 3.082337392127307e-08]
2025-09-14 18:57:20.062	continuous	4833	2	->	3	4	4	0.991437	False	0.002572	0.750000	0.009282		[4.951970690824731e-06, 0.001210381923510769, 0.0005870194631096374, 0.9974312074924091, 0.00018907312018995285, 0.0005346665142983168, 5.075895635416279e-06, 5.548806051502616e-06, 7.998319281379235e-06, 7.392676634282017e-06, 1.0461560773987042e-05, 6.2222564170741725e-06]
2025-09-14 18:57:20.062	continuous	4834	4	->		5	5	0.804761	False	0.161554	0.750000	0.009282		[0.0008013325260039963, 0.0023134821389890524, 5.011727907066066e-07, 0.0019542482360097265, 0.8508203573125483, 0.13785113891126996, 0.0016834992503429063, 0.0011098069400942113, 0.0007858331715785527, 0.0012745799808549817, 0.0008607037968386498, 0.0005445165618282448]
2025-09-14 18:57:20.062	continuous	4835	3	->	4	5	5	0.922950	False	0.042717	0.750000	0.009281		[4.871051850188216e-05, 2.1750927378672624e-05, 2.016426010187782e-10, 0.0041731437851804795, 0.9581823081022318, 0.03705089894326279, 0.00014201250008746824, 8.447846279707155e-05, 6.202372653481155e-05, 0.00010896387635771339, 9.173789905652182e-05, 3.39710560101638e-05]
2025-09-14 18:57:20.062	continuous	4836	1	->	2	3	3	0.994957	False	0.001690	0.750000	0.009280		[1.8811086666222994e-09, 0.0016776097886859699, 0.9983115942158379, 1.0723828323277995e-05, 4.131728888735001e-10, 6.063648418507482e-08, 9.775789652935446e-10, 1.3077834337624546e-09, 1.9288966673083246e-09, 1.4765920415605351e-09, 1.209924879310991e-09, 2.3346126798149965e-09]
2025-09-14 18:57:20.063	continuous	4837	4	->		5	5	0.814049	False	0.148825	0.750000	0.009279		[0.0007631199783941494, 0.0021510480832112036, 4.4973948253761533e-07, 0.0018351790417618645, 0.8617197003800835, 0.12756014982740563, 0.0016088772487332001, 0.001058344937660495, 0.0007484636437723428, 0.0012160158529054836, 0.0008208135574085213, 0.0005178377083191202]
2025-09-14 18:57:20.063	continuous	4838	5	->		6	5	0.426066	False	1.189741	0.750000	0.009278		[0.002828055325032465, 0.1694977830309331, 0.0017806803345901527, 0.12082240284007509, 0.3810476501434201, 0.30430017626031297, 0.004182739025119164, 0.0033589654421313586, 0.0029872821616281926, 0.0038878805516833386, 0.0029628840123755895, 0.0023435008723173083]
2025-09-14 18:57:20.063	continuous	4839	2	->		3	3	0.986181	False	0.004933	0.750000	0.009277		[2.1860266513475595e-08, 0.0018802473289060665, 0.9950793168372387, 0.0030396990704961153, 6.844625485381134e-09, 5.751865476372172e-07, 1.1356449402839496e-08, 1.6422414392431165e-08, 2.878292935618986e-08, 2.0114960138149842e-08, 2.4233137193610334e-08, 3.196103367125508e-08]
2025-09-14 18:57:20.063	continuous	4840	4	->	5	6	5	0.853551	False	2.327546	0.750000	0.009276		[0.0004339978951786394, 0.000698994645791694, 5.6171617565895885e-08, 0.0006928633979999579, 0.8971062823857513, 0.0975347970015321, 0.0009996659972689337, 0.0006231781741063314, 0.00042365993427841397, 0.0007267146906496475, 0.0004772347620906797, 0.00028255494283779554]
2025-09-14 18:57:20.064	continuous	4841	2	->		3	3	0.986819	False	0.004666	0.750000	0.009275		[2.027374719414388e-08, 0.00179850885227692, 0.9953448415437778, 0.002856020623913093, 6.8510206109997224e-09, 4.787659805060355e-07, 1.0481579150854451e-08, 1.5201429523588942e-08, 2.668080251545022e-08, 1.861172276627334e-08, 2.2427151628254536e-08, 2.9685602799509863e-08]
