timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-11 19:30:01.128	continuous	72	2	->		3	3	0.000004	False	2.475809	0.896586	0.009962	
2025-09-11 19:30:01.129	continuous	73	2	->		3	3	0.000004	False	2.475548	0.896497	0.009961	
2025-09-11 19:30:01.129	continuous	74	2	->		3	3	0.000004	False	2.475285	0.896407	0.009960	
2025-09-11 19:30:01.129	continuous	75	1	->	2	3	10	0.000002	False	2.481049	0.896317	0.009959	
2025-09-11 19:30:01.129	continuous	76	1	->	2	3	10	0.000002	False	2.480594	0.896228	0.009958	
2025-09-11 19:30:01.129	continuous	77	3	->		4	3	0.000001	False	2.488539	0.896138	0.009957	
2025-09-11 19:30:01.130	continuous	78	1	->	2	3	10	0.000002	False	2.480276	0.896049	0.009956	
2025-09-11 19:30:01.130	continuous	79	2	->		3	3	0.000004	False	2.474615	0.895959	0.009955	
2025-09-11 19:30:01.130	continuous	80	1	->		2	3	0.000002	False	2.485066	0.895869	0.009954	
2025-09-11 19:30:01.130	continuous	81	2	->		3	3	0.000005	False	2.474427	0.895780	0.009953	
2025-09-11 19:30:01.131	continuous	82	2	->		3	3	0.000005	False	2.474156	0.895690	0.009952	
2025-09-11 19:30:01.131	continuous	83	1	->		2	3	0.000003	False	2.484822	0.895601	0.009951	
2025-09-11 19:30:01.131	continuous	84	1	->	2	3	10	0.000002	False	2.479555	0.895511	0.009950	
2025-09-11 19:30:01.131	continuous	85	1	->		2	3	0.000003	False	2.484575	0.895421	0.009949	
2025-09-11 19:30:01.131	continuous	86	2	->		3	3	0.000005	False	2.473845	0.895332	0.009948	
2025-09-11 19:30:01.132	continuous	87	2	->		3	3	0.000005	False	2.473568	0.895242	0.009947	
2025-09-11 19:30:01.132	continuous	88	2	->		3	3	0.000006	False	2.473292	0.895153	0.009946	
2025-09-11 19:30:01.132	continuous	89	3	->		4	3	0.000002	False	2.489310	0.895063	0.009945	
2025-09-11 19:30:01.132	continuous	90	1	->		2	3	0.000003	False	2.484445	0.894974	0.009944	
2025-09-11 19:30:01.132	continuous	91	2	->		3	3	0.000005	False	2.473258	0.894884	0.009943	
2025-09-11 19:30:01.133	continuous	92	2	->		3	3	0.000006	False	2.472976	0.894795	0.009942	
2025-09-11 19:30:01.133	continuous	93	1	->	2	3	3	0.000002	False	2.478528	0.894705	0.009941	
2025-09-11 19:30:01.133	continuous	94	1	->	2	3	3	0.000002	False	2.478042	0.894616	0.009940	
2025-09-11 19:30:01.133	continuous	95	1	->		2	3	0.000003	False	2.484525	0.894526	0.009939	
2025-09-11 19:30:01.133	continuous	96	1	->		2	3	0.000003	False	2.484115	0.894437	0.009938	
2025-09-11 19:30:01.134	continuous	97	1	->	2	3	3	0.000003	False	2.477872	0.894348	0.009937	
2025-09-11 19:30:01.134	continuous	98	3	->		4	3	0.000003	False	2.489617	0.894258	0.009936	
2025-09-11 19:30:01.134	continuous	99	2	->		3	3	0.000006	False	2.472374	0.894169	0.009935	
2025-09-11 19:30:01.134	continuous	100	2	->		3	3	0.000006	False	2.472105	0.894079	0.009934	
2025-09-11 19:30:01.135	continuous	101	2	->		3	3	0.000007	False	2.471840	0.893990	0.009933	
2025-09-11 19:30:01.135	continuous	102	1	->	2	3	3	0.000003	False	2.476919	0.893900	0.009932	
2025-09-11 19:30:01.135	continuous	103	1	->	2	3	3	0.000003	False	2.476420	0.893811	0.009931	
2025-09-11 19:30:01.135	continuous	104	1	->		2	3	0.000004	False	2.484408	0.893722	0.009930	
2025-09-11 19:30:01.135	continuous	105	2	->		3	3	0.000007	False	2.471207	0.893632	0.009929	
2025-09-11 19:30:01.136	continuous	106	1	->	2	3	3	0.000004	False	2.475867	0.893543	0.009928	
2025-09-11 19:30:01.136	continuous	107	1	->	2	3	3	0.000004	False	2.475359	0.893454	0.009927	
2025-09-11 19:30:01.136	continuous	108	1	->		2	3	0.000005	False	2.484391	0.893364	0.009926	
2025-09-11 19:30:01.136	continuous	109	2	->		3	3	0.000008	False	2.470555	0.893275	0.009925	
2025-09-11 19:30:01.136	continuous	110	1	->		2	3	0.000005	False	2.484072	0.893186	0.009924	
2025-09-11 19:30:01.137	continuous	111	1	->	2	3	3	0.000004	False	2.474986	0.893096	0.009923	
2025-09-11 19:30:01.137	continuous	112	1	->	2	3	3	0.000004	False	2.474469	0.893007	0.009922	
2025-09-11 19:30:01.137	continuous	113	1	->		2	3	0.000006	False	2.484096	0.892918	0.009921	
2025-09-11 19:30:01.137	continuous	114	1	->		2	3	0.000005	False	2.483756	0.892828	0.009920	
2025-09-11 19:30:01.137	continuous	115	2	->		3	3	0.000008	False	2.470030	0.892739	0.009919	
2025-09-11 19:30:01.138	continuous	116	2	->		3	3	0.000009	False	2.469728	0.892650	0.009918	
2025-09-11 19:30:01.138	continuous	117	1	->	2	3	3	0.000005	False	2.473835	0.892561	0.009917	
2025-09-11 19:30:01.138	continuous	118	1	->	2	3	3	0.000005	False	2.473307	0.892471	0.009916	
2025-09-11 19:30:01.138	continuous	119	1	->	2	3	3	0.000006	False	2.472776	0.892382	0.009915	
2025-09-11 19:30:01.138	continuous	120	1	->	2	3	3	0.000006	False	2.472242	0.892293	0.009914	
2025-09-11 19:30:01.139	continuous	121	2	->		3	3	0.000010	False	2.468418	0.892204	0.009913	
2025-09-11 19:30:01.139	continuous	122	1	->		2	3	0.000008	False	2.484417	0.892114	0.009912	
2025-09-11 19:30:01.139	continuous	123	2	->		3	3	0.000010	False	2.468122	0.892025	0.009911	
2025-09-11 19:30:01.139	continuous	124	3	->		4	3	0.000006	False	2.492374	0.891936	0.009910	
2025-09-11 19:30:01.139	continuous	125	2	->		3	3	0.000011	False	2.467925	0.891847	0.009909	
2025-09-11 19:30:01.140	continuous	126	1	->		2	3	0.000008	False	2.484299	0.891758	0.009908	
2025-09-11 19:30:01.140	continuous	127	1	->	2	3	3	0.000007	False	2.471212	0.891668	0.009907	
2025-09-11 19:30:01.140	continuous	128	2	->		3	3	0.000011	False	2.467282	0.891579	0.009906	
2025-09-11 19:30:01.140	continuous	129	1	->	2	3	3	0.000007	False	2.470316	0.891490	0.009905	
2025-09-11 19:30:01.140	continuous	130	1	->	2	3	3	0.000008	False	2.469755	0.891401	0.009904	
2025-09-11 19:30:01.141	continuous	131	1	->		2	3	0.000009	False	2.484600	0.891312	0.009903	
2025-09-11 19:30:01.141	continuous	132	1	->		2	3	0.000009	False	2.484231	0.891223	0.009902	
2025-09-11 19:30:01.141	continuous	133	1	->	2	3	3	0.000008	False	2.469564	0.891134	0.009901	
2025-09-11 19:30:01.141	continuous	134	2	->		3	3	0.000013	False	2.465998	0.891044	0.009900	
2025-09-11 19:30:01.141	continuous	135	2	->		3	3	0.000013	False	2.465558	0.890955	0.009900	
2025-09-11 19:30:01.142	continuous	136	1	->		2	3	0.000010	False	2.484255	0.890866	0.009899	
2025-09-11 19:30:01.142	continuous	137	2	->		3	3	0.000014	False	2.465247	0.890777	0.009898	
2025-09-11 19:30:01.142	continuous	138	1	->	2	3	3	0.000010	False	2.468045	0.890688	0.009897	
2025-09-11 19:30:01.142	continuous	139	2	->		3	3	0.000015	False	2.464398	0.890599	0.009896	
2025-09-11 19:30:01.142	continuous	140	1	->	2	3	3	0.000011	False	2.467074	0.890510	0.009895	
2025-09-11 19:30:01.143	continuous	141	1	->	2	3	3	0.000011	False	2.466473	0.890421	0.009894	
2025-09-11 19:30:01.143	continuous	142	1	->	2	3	3	0.000012	False	2.465867	0.890332	0.009893	
2025-09-11 19:30:01.143	continuous	143	1	->		2	3	0.000014	False	2.484885	0.890243	0.009892	
2025-09-11 19:30:01.143	continuous	144	1	->		2	3	0.000013	False	2.484497	0.890154	0.009891	
2025-09-11 19:30:01.143	continuous	145	2	->		3	3	0.000017	False	2.462973	0.890065	0.009890	
2025-09-11 19:30:01.144	continuous	146	1	->	2	3	3	0.000013	False	2.465263	0.889976	0.009889	
2025-09-11 19:30:01.144	continuous	147	3	->		4	3	0.000012	False	2.494761	0.889887	0.009888	
2025-09-11 19:30:01.144	continuous	148	1	->		2	3	0.000014	False	2.484456	0.889798	0.009887	
2025-09-11 19:30:01.144	continuous	149	1	->		2	3	0.000014	False	2.484074	0.889709	0.009886	
2025-09-11 19:30:01.144	continuous	150	1	->		2	3	0.000013	False	2.483697	0.889620	0.009885	
2025-09-11 19:30:01.145	continuous	151	1	->		2	3	0.000013	False	2.483321	0.889531	0.009884	
2025-09-11 19:30:01.145	continuous	152	2	->		3	3	0.000017	False	2.462816	0.889442	0.009883	
2025-09-11 19:30:01.145	continuous	153	2	->		3	3	0.000018	False	2.462316	0.889353	0.009882	
2025-09-11 19:30:01.145	continuous	154	1	->		2	3	0.000014	False	2.483211	0.889264	0.009881	
2025-09-11 19:30:01.145	continuous	155	2	->		3	3	0.000018	False	2.461943	0.889175	0.009880	
2025-09-11 19:30:01.146	continuous	156	1	->	2	3	3	0.000014	False	2.464438	0.889086	0.009879	
2025-09-11 19:30:01.146	continuous	157	1	->	2	3	3	0.000014	False	2.463797	0.888997	0.009878	
2025-09-11 19:30:01.146	continuous	158	1	->		2	3	0.000016	False	2.483376	0.888908	0.009877	
2025-09-11 19:30:01.146	continuous	159	2	->		3	3	0.000020	False	2.460674	0.888819	0.009876	
2025-09-11 19:30:01.146	continuous	160	1	->	2	3	3	0.000016	False	2.462902	0.888731	0.009875	
2025-09-11 19:30:01.147	continuous	161	1	->		2	3	0.000017	False	2.483305	0.888642	0.009874	
2025-09-11 19:30:01.147	continuous	162	1	->	2	3	3	0.000016	False	2.462457	0.888553	0.009873	
2025-09-11 19:30:01.147	continuous	163	3	->		4	3	0.000015	False	2.495894	0.888464	0.009872	
2025-09-11 19:30:01.147	continuous	164	1	->	2	3	3	0.000017	False	2.461960	0.888375	0.009871	
2025-09-11 19:30:01.147	continuous	165	2	->		3	3	0.000022	False	2.459119	0.888286	0.009870	
2025-09-11 19:30:01.148	continuous	166	1	->	2	3	3	0.000018	False	2.460824	0.888197	0.009869	
2025-09-11 19:30:01.148	continuous	167	1	->	2	3	3	0.000019	False	2.460143	0.888109	0.009868	
2025-09-11 19:30:01.148	continuous	168	2	->		3	3	0.000024	False	2.457651	0.888020	0.009867	
2025-09-11 19:30:01.148	continuous	169	2	->		3	3	0.000025	False	2.457073	0.887931	0.009866	
2025-09-11 19:30:01.148	continuous	170	1	->		2	3	0.000022	False	2.484131	0.887842	0.009865	
2025-09-11 19:30:01.149	continuous	171	2	->		3	3	0.000026	False	2.456616	0.887753	0.009864	
2025-09-11 19:30:01.149	continuous	172	1	->	2	3	3	0.000022	False	2.458170	0.887665	0.009863	
2025-09-11 19:30:01.149	continuous	173	2	->		3	3	0.000028	False	2.455515	0.887576	0.009862	
2025-09-11 19:30:01.149	continuous	174	2	->		3	3	0.000029	False	2.454919	0.887487	0.009861	
2025-09-11 19:30:01.149	continuous	175	1	->	2	3	3	0.000025	False	2.456430	0.887398	0.009860	
2025-09-11 19:30:01.150	continuous	176	1	->		2	3	0.000027	False	2.484471	0.887310	0.009859	
2025-09-11 19:30:01.150	continuous	177	1	->	2	3	3	0.000026	False	2.455944	0.887221	0.009858	
2025-09-11 19:30:01.150	continuous	178	1	->		2	3	0.000027	False	2.484219	0.887132	0.009857	
2025-09-11 19:30:01.150	continuous	179	1	->	2	3	3	0.000026	False	2.455447	0.887044	0.009856	
2025-09-11 19:30:01.151	continuous	180	2	->		3	3	0.000033	False	2.452911	0.886955	0.009855	
2025-09-11 19:30:01.151	continuous	181	1	->	2	3	3	0.000029	False	2.454165	0.886866	0.009854	
2025-09-11 19:30:01.151	continuous	182	2	->	3	4	3	0.000040	False	2.502019	0.886777	0.009853	
2025-09-11 19:30:01.151	continuous	183	1	->	2	3	3	0.000029	False	2.453634	0.886689	0.009852	
2025-09-11 19:30:01.151	continuous	184	1	->		2	3	0.000031	False	2.484555	0.886600	0.009851	
2025-09-11 19:30:01.151	continuous	185	2	->		3	3	0.000035	False	2.451509	0.886511	0.009850	
2025-09-11 19:30:01.152	continuous	186	2	->		3	3	0.000037	False	2.450821	0.886423	0.009849	
2025-09-11 19:30:01.152	continuous	187	2	->		3	3	0.000038	False	2.450127	0.886334	0.009848	
2025-09-11 19:30:01.152	continuous	188	1	->	2	3	3	0.000034	False	2.451244	0.886245	0.009847	
2025-09-11 19:30:01.152	continuous	189	2	->		3	3	0.000041	False	2.448784	0.886157	0.009846	
2025-09-11 19:30:01.152	continuous	190	1	->		2	3	0.000037	False	2.484857	0.886068	0.009845	
2025-09-11 19:30:01.153	continuous	191	2	->		3	3	0.000042	False	2.448206	0.885980	0.009844	
2025-09-11 19:30:01.153	continuous	192	1	->	2	3	3	0.000037	False	2.449377	0.885891	0.009843	
2025-09-11 19:30:01.153	continuous	193	1	->	2	3	3	0.000039	False	2.448566	0.885802	0.009842	
2025-09-11 19:30:01.153	continuous	194	2	->		3	3	0.000047	False	2.446129	0.885714	0.009841	
2025-09-11 19:30:01.154	continuous	195	1	->	2	3	3	0.000042	False	2.447056	0.885625	0.009840	
2025-09-11 19:30:01.154	continuous	196	2	->		3	3	0.000050	False	2.444664	0.885537	0.009839	
2025-09-11 19:30:01.154	continuous	197	1	->		2	3	0.000045	False	2.485458	0.885448	0.009838	
2025-09-11 19:30:01.154	continuous	198	1	->	2	3	3	0.000045	False	2.445727	0.885360	0.009837	
2025-09-11 19:30:01.154	continuous	199	2	->	3	4	3	0.000058	False	2.504542	0.885271	0.009836	
2025-09-11 19:30:01.155	continuous	200	1	->	2	3	3	0.000046	False	2.445090	0.885183	0.009835	
2025-09-11 19:30:01.155	continuous	201	2	->		3	3	0.000053	False	2.442882	0.885094	0.009834	
2025-09-11 19:30:01.155	continuous	202	1	->		2	3	0.000049	False	2.485566	0.885006	0.009833	
2025-09-11 19:30:01.155	continuous	203	1	->	2	3	3	0.000049	False	2.443701	0.884917	0.009832	
2025-09-11 19:30:01.155	continuous	204	1	->	2	3	3	0.000051	False	2.442800	0.884829	0.009831	
2025-09-11 19:30:01.156	continuous	205	1	->		2	3	0.000053	False	2.485476	0.884740	0.009830	
2025-09-11 19:30:01.156	continuous	206	1	->	2	3	3	0.000052	False	2.442118	0.884652	0.009829	
2025-09-11 19:30:01.156	continuous	207	2	->		3	3	0.000060	False	2.440083	0.884563	0.009828	
2025-09-11 19:30:01.156	continuous	208	1	->		2	3	0.000056	False	2.485301	0.884475	0.009827	
2025-09-11 19:30:01.157	continuous	209	1	->		2	3	0.000056	False	2.484738	0.884386	0.009827	
2025-09-11 19:30:01.157	continuous	210	1	->		2	3	0.000055	False	2.484178	0.884298	0.009826	
2025-09-11 19:30:01.157	continuous	211	2	->		3	3	0.000061	False	2.439666	0.884209	0.009825	
2025-09-11 19:30:01.157	continuous	212	2	->		3	3	0.000063	False	2.438794	0.884121	0.009824	
2025-09-11 19:30:01.157	continuous	213	1	->	2	3	3	0.000058	False	2.439485	0.884033	0.009823	
2025-09-11 19:30:01.158	continuous	214	2	->		3	3	0.000068	False	2.437093	0.883944	0.009822	
2025-09-11 19:30:01.158	continuous	215	2	->		3	3	0.000070	False	2.436183	0.883856	0.009821	
2025-09-11 19:30:01.158	continuous	216	2	->		3	3	0.000073	False	2.435263	0.883767	0.009820	
2025-09-11 19:30:01.158	continuous	217	1	->		2	3	0.000067	False	2.484582	0.883679	0.009819	
2025-09-11 19:30:01.158	continuous	218	2	->		3	3	0.000075	False	2.434489	0.883591	0.009818	
2025-09-11 19:30:01.159	continuous	219	1	->	2	3	3	0.000069	False	2.435313	0.883502	0.009817	
2025-09-11 19:30:01.159	continuous	220	1	->		2	3	0.000071	False	2.484396	0.883414	0.009816	
2025-09-11 19:30:01.159	continuous	221	1	->	2	3	3	0.000071	False	2.434488	0.883326	0.009815	
2025-09-11 19:30:01.159	continuous	222	1	->	2	3	3	0.000074	False	2.433425	0.883237	0.009814	
2025-09-11 19:30:01.159	continuous	223	1	->		2	3	0.000076	False	2.484232	0.883149	0.009813	
2025-09-11 19:30:01.160	continuous	224	2	->		3	3	0.000084	False	2.431153	0.883061	0.009812	
2025-09-11 19:30:01.160	continuous	225	1	->		2	3	0.000078	False	2.483762	0.882972	0.009811	
2025-09-11 19:30:01.160	continuous	226	1	->		2	3	0.000077	False	2.483138	0.882884	0.009810	
2025-09-11 19:30:01.160	continuous	227	2	->		3	3	0.000086	False	2.430496	0.882796	0.009809	
2025-09-11 19:30:01.160	continuous	228	2	->		3	3	0.000089	False	2.429454	0.882707	0.009808	
2025-09-11 19:30:01.161	continuous	229	1	->		2	3	0.000082	False	2.482875	0.882619	0.009807	
2025-09-11 19:30:01.161	continuous	230	1	->	2	3	3	0.000082	False	2.430364	0.882531	0.009806	
2025-09-11 19:30:01.161	continuous	231	3	->		4	3	0.000075	False	2.506676	0.882443	0.009805	
2025-09-11 19:30:01.161	continuous	232	1	->		2	3	0.000083	False	2.482540	0.882354	0.009804	
2025-09-11 19:30:01.161	continuous	233	1	->		2	3	0.000082	False	2.481905	0.882266	0.009803	
2025-09-11 19:30:01.162	continuous	234	1	->		2	3	0.000082	False	2.481271	0.882178	0.009802	
2025-09-11 19:30:01.162	continuous	235	1	->	2	3	3	0.000083	False	2.430147	0.882090	0.009801	
2025-09-11 19:30:01.162	continuous	236	1	->	2	3	3	0.000086	False	2.429000	0.882001	0.009800	
2025-09-11 19:30:01.162	continuous	237	3	->		4	3	0.000078	False	2.506559	0.881913	0.009799	
2025-09-11 19:30:01.162	continuous	238	2	->		3	3	0.000096	False	2.426822	0.881825	0.009798	
2025-09-11 19:30:01.163	continuous	239	1	->		2	3	0.000089	False	2.481309	0.881737	0.009797	
2025-09-11 19:30:01.163	continuous	240	1	->	2	3	3	0.000091	False	2.427313	0.881649	0.009796	
2025-09-11 19:30:01.163	continuous	241	2	->		3	3	0.000102	False	2.424841	0.881561	0.009795	
2025-09-11 19:30:01.163	continuous	242	2	->		3	3	0.000106	False	2.423695	0.881472	0.009794	
2025-09-11 19:30:01.163	continuous	243	2	->		3	3	0.000109	False	2.422543	0.881384	0.009793	
2025-09-11 19:30:01.164	continuous	244	1	->		2	3	0.000101	False	2.481342	0.881296	0.009792	
2025-09-11 19:30:01.164	continuous	245	1	->	2	3	3	0.000103	False	2.423121	0.881208	0.009791	
2025-09-11 19:30:01.164	continuous	246	4	->		5	3	0.000084	False	2.482243	0.881120	0.009790	
2025-09-11 19:30:01.165	continuous	247	1	->	2	3	3	0.000107	False	2.421909	0.881032	0.009789	
2025-09-11 19:30:01.165	continuous	248	1	->	2	3	3	0.000111	False	2.420638	0.880944	0.009788	
2025-09-11 19:30:01.165	continuous	249	1	->	2	3	3	0.000116	False	2.419346	0.880856	0.009787	
2025-09-11 19:30:01.165	continuous	250	1	->	2	3	3	0.000120	False	2.418031	0.880767	0.009786	
2025-09-11 19:30:01.165	continuous	251	1	->		2	3	0.000120	False	2.481734	0.880679	0.009785	
2025-09-11 19:30:01.166	continuous	252	2	->		3	3	0.000132	False	2.416022	0.880591	0.009784	
2025-09-11 19:30:01.166	continuous	253	2	->	3	4	3	0.000143	False	2.513514	0.880503	0.009783	
2025-09-11 19:30:01.166	continuous	254	1	->	2	3	3	0.000126	False	2.416060	0.880415	0.009782	
2025-09-11 19:30:01.166	continuous	255	2	->		3	3	0.000138	False	2.413965	0.880327	0.009781	
2025-09-11 19:30:01.166	continuous	256	1	->	2	3	3	0.000135	False	2.413464	0.880239	0.009780	
2025-09-11 19:30:01.167	continuous	257	2	->		3	3	0.000148	False	2.411411	0.880151	0.009779	
2025-09-11 19:30:01.167	continuous	258	1	->		2	3	0.000140	False	2.481938	0.880063	0.009778	
2025-09-11 19:30:01.167	continuous	259	1	->		2	3	0.000139	False	2.481149	0.879975	0.009778	
2025-09-11 19:30:01.167	continuous	260	1	->	2	3	3	0.000144	False	2.411211	0.879887	0.009777	
2025-09-11 19:30:01.167	continuous	261	2	->	3	4	3	0.000164	False	2.514369	0.879799	0.009776	
