timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-10 16:45:49.569	continuous	61	2	->	3	4	3	0.000006	False	2.489395	0.897573	0.004987	
2025-09-10 16:45:49.569	continuous	62	1	->		2	10	0.000001	False	2.487863	0.897483	0.004986	
2025-09-10 16:45:49.569	continuous	63	1	->		2	10	0.000001	False	2.487668	0.897394	0.004986	
2025-09-10 16:45:49.570	continuous	64	1	->	2	3	10	0.000001	False	2.484273	0.897304	0.004985	
2025-09-10 16:45:49.570	continuous	65	2	->		3	3	0.000002	False	2.479027	0.897214	0.004985	
2025-09-10 16:45:49.570	continuous	66	1	->	2	3	10	0.000001	False	2.483995	0.897124	0.004984	
2025-09-10 16:45:49.570	continuous	67	1	->	2	3	10	0.000001	False	2.483792	0.897035	0.004984	
2025-09-10 16:45:49.570	continuous	68	2	->		3	3	0.000002	False	2.478748	0.896945	0.004983	
2025-09-10 16:45:49.570	continuous	69	1	->	2	3	10	0.000001	False	2.483517	0.896855	0.004983	
2025-09-10 16:45:49.571	continuous	70	1	->		2	3	0.000002	False	2.487797	0.896766	0.004982	
2025-09-10 16:45:49.571	continuous	71	1	->		2	10	0.000002	False	2.487602	0.896676	0.004982	
2025-09-10 16:45:49.571	continuous	72	3	->		4	8	0.000001	False	2.486426	0.896586	0.004981	
2025-09-10 16:45:49.571	continuous	73	1	->		2	10	0.000001	False	2.487438	0.896497	0.004981	
2025-09-10 16:45:49.571	continuous	74	2	->		3	3	0.000002	False	2.478638	0.896407	0.004980	
2025-09-10 16:45:49.571	continuous	75	1	->		2	10	0.000001	False	2.487269	0.896317	0.004980	
2025-09-10 16:45:49.572	continuous	76	1	->	2	3	10	0.000001	False	2.483551	0.896228	0.004979	
2025-09-10 16:45:49.572	continuous	77	2	->		3	3	0.000002	False	2.478437	0.896138	0.004979	
2025-09-10 16:45:49.572	continuous	78	1	->	2	3	10	0.000001	False	2.483243	0.896049	0.004978	
2025-09-10 16:45:49.572	continuous	79	2	->		3	3	0.000002	False	2.478209	0.895959	0.004978	
2025-09-10 16:45:49.572	continuous	80	1	->		2	3	0.000002	False	2.487272	0.895869	0.004977	
2025-09-10 16:45:49.572	continuous	81	1	->		2	3	0.000002	False	2.487077	0.895780	0.004977	
2025-09-10 16:45:49.572	continuous	82	1	->	2	3	10	0.000001	False	2.483081	0.895690	0.004976	
2025-09-10 16:45:49.573	continuous	83	2	->		3	3	0.000002	False	2.478033	0.895601	0.004976	
2025-09-10 16:45:49.573	continuous	84	1	->	2	3	10	0.000001	False	2.482772	0.895511	0.004975	
2025-09-10 16:45:49.573	continuous	85	2	->		3	3	0.000003	False	2.477803	0.895421	0.004975	
2025-09-10 16:45:49.573	continuous	86	2	->		3	3	0.000003	False	2.477666	0.895332	0.004974	
2025-09-10 16:45:49.573	continuous	87	2	->		3	3	0.000003	False	2.477534	0.895242	0.004974	
2025-09-10 16:45:49.573	continuous	88	1	->		2	3	0.000002	False	2.487103	0.895153	0.004973	
2025-09-10 16:45:49.574	continuous	89	1	->	2	3	10	0.000001	False	2.482366	0.895063	0.004973	
2025-09-10 16:45:49.574	continuous	90	1	->		2	3	0.000002	False	2.486982	0.894974	0.004972	
2025-09-10 16:45:49.574	continuous	91	2	->		3	3	0.000003	False	2.477371	0.894884	0.004972	
2025-09-10 16:45:49.574	continuous	92	2	->		3	3	0.000003	False	2.477235	0.894795	0.004971	
2025-09-10 16:45:49.574	continuous	93	1	->		2	3	0.000002	False	2.486848	0.894705	0.004971	
2025-09-10 16:45:49.574	continuous	94	2	->		3	3	0.000003	False	2.477129	0.894616	0.004970	
2025-09-10 16:45:49.575	continuous	95	1	->		2	3	0.000002	False	2.486684	0.894526	0.004970	
2025-09-10 16:45:49.575	continuous	96	3	->		4	3	0.000001	False	2.487516	0.894437	0.004969	
2025-09-10 16:45:49.575	continuous	97	1	->	2	3	10	0.000001	False	2.482162	0.894348	0.004969	
2025-09-10 16:45:49.575	continuous	98	2	->		3	3	0.000003	False	2.477018	0.894258	0.004968	
2025-09-10 16:45:49.575	continuous	99	2	->		3	3	0.000003	False	2.476891	0.894169	0.004968	
2025-09-10 16:45:49.575	continuous	100	1	->	2	3	10	0.000001	False	2.481760	0.894079	0.004967	
2025-09-10 16:45:49.576	continuous	101	1	->	2	3	10	0.000001	False	2.481538	0.893990	0.004967	
2025-09-10 16:45:49.576	continuous	102	1	->		2	3	0.000002	False	2.486801	0.893900	0.004966	
2025-09-10 16:45:49.576	continuous	103	1	->	2	3	10	0.000001	False	2.481390	0.893811	0.004966	
2025-09-10 16:45:49.576	continuous	104	1	->	2	3	10	0.000001	False	2.481168	0.893722	0.004965	
2025-09-10 16:45:49.576	continuous	105	2	->	3	4	3	0.000007	False	2.490602	0.893632	0.004965	
2025-09-10 16:45:49.576	continuous	106	2	->		3	3	0.000003	False	2.476520	0.893543	0.004964	
2025-09-10 16:45:49.577	continuous	107	1	->		2	3	0.000002	False	2.486787	0.893454	0.004964	
2025-09-10 16:45:49.577	continuous	108	1	->	2	3	10	0.000001	False	2.480977	0.893364	0.004963	
2025-09-10 16:45:49.577	continuous	109	1	->	2	3	10	0.000002	False	2.480755	0.893275	0.004963	
2025-09-10 16:45:49.577	continuous	110	1	->		2	3	0.000002	False	2.486739	0.893186	0.004962	
2025-09-10 16:45:49.577	continuous	111	2	->		3	3	0.000003	False	2.476263	0.893096	0.004962	
2025-09-10 16:45:49.577	continuous	112	1	->	2	3	10	0.000002	False	2.480522	0.893007	0.004961	
2025-09-10 16:45:49.578	continuous	113	1	->		2	3	0.000002	False	2.486636	0.892918	0.004961	
2025-09-10 16:45:49.578	continuous	114	1	->		2	3	0.000002	False	2.486440	0.892828	0.004960	
2025-09-10 16:45:49.578	continuous	115	1	->		2	3	0.000002	False	2.486244	0.892739	0.004960	
2025-09-10 16:45:49.578	continuous	116	1	->		2	3	0.000002	False	2.486048	0.892650	0.004959	
2025-09-10 16:45:49.578	continuous	117	1	->	2	3	10	0.000002	False	2.480598	0.892561	0.004959	
2025-09-10 16:45:49.578	continuous	118	2	->		3	3	0.000003	False	2.476081	0.892471	0.004958	
2025-09-10 16:45:49.579	continuous	119	1	->		2	3	0.000002	False	2.485959	0.892382	0.004958	
2025-09-10 16:45:49.579	continuous	120	1	->	2	3	10	0.000002	False	2.480356	0.892293	0.004957	
2025-09-10 16:45:49.579	continuous	121	1	->		2	3	0.000002	False	2.485838	0.892204	0.004957	
2025-09-10 16:45:49.579	continuous	122	1	->	2	3	10	0.000002	False	2.480206	0.892114	0.004956	
2025-09-10 16:45:49.579	continuous	123	2	->		3	3	0.000004	False	2.475827	0.892025	0.004956	
2025-09-10 16:45:49.579	continuous	124	2	->	3	4	3	0.000008	False	2.490950	0.891936	0.004955	
2025-09-10 16:45:49.580	continuous	125	1	->	2	3	10	0.000002	False	2.479929	0.891847	0.004955	
2025-09-10 16:45:49.580	continuous	126	2	->	3	4	3	0.000008	False	2.490639	0.891758	0.004954	
2025-09-10 16:45:49.580	continuous	127	1	->	2	3	10	0.000002	False	2.479747	0.891668	0.004954	
2025-09-10 16:45:49.580	continuous	128	1	->		2	3	0.000002	False	2.485934	0.891579	0.004953	
2025-09-10 16:45:49.580	continuous	129	2	->	3	4	3	0.000007	False	2.490347	0.891490	0.004953	
2025-09-10 16:45:49.580	continuous	130	2	->		3	3	0.000004	False	2.475781	0.891401	0.004952	
2025-09-10 16:45:49.581	continuous	131	1	->		2	3	0.000002	False	2.485790	0.891312	0.004952	
2025-09-10 16:45:49.581	continuous	132	1	->		2	3	0.000002	False	2.485596	0.891223	0.004951	
2025-09-10 16:45:49.581	continuous	133	1	->	2	3	10	0.000002	False	2.479693	0.891134	0.004951	
2025-09-10 16:45:49.581	continuous	134	1	->		2	3	0.000002	False	2.485478	0.891044	0.004950	
2025-09-10 16:45:49.581	continuous	135	2	->		3	3	0.000004	False	2.475651	0.890955	0.004950	
2025-09-10 16:45:49.581	continuous	136	1	->		2	3	0.000002	False	2.485321	0.890866	0.004949	
2025-09-10 16:45:49.582	continuous	137	1	->	2	3	10	0.000002	False	2.479521	0.890777	0.004949	
2025-09-10 16:45:49.582	continuous	138	1	->	2	3	10	0.000002	False	2.479295	0.890688	0.004948	
2025-09-10 16:45:49.582	continuous	139	1	->	2	3	3	0.000002	False	2.479067	0.890599	0.004948	
2025-09-10 16:45:49.582	continuous	140	1	->	2	3	3	0.000002	False	2.478840	0.890510	0.004947	
2025-09-10 16:45:49.582	continuous	141	2	->		3	3	0.000004	False	2.475115	0.890421	0.004947	
2025-09-10 16:45:49.582	continuous	142	1	->		2	3	0.000003	False	2.485487	0.890332	0.004946	
2025-09-10 16:45:49.582	continuous	143	1	->		2	3	0.000003	False	2.485286	0.890243	0.004946	
2025-09-10 16:45:49.583	continuous	144	2	->		3	3	0.000004	False	2.475069	0.890154	0.004945	
2025-09-10 16:45:49.583	continuous	145	1	->	2	3	3	0.000002	False	2.478520	0.890065	0.004945	
2025-09-10 16:45:49.583	continuous	146	1	->		2	3	0.000003	False	2.485221	0.889976	0.004944	
2025-09-10 16:45:49.583	continuous	147	1	->	2	3	3	0.000002	False	2.478364	0.889887	0.004944	
2025-09-10 16:45:49.583	continuous	148	1	->	2	3	3	0.000002	False	2.478134	0.889798	0.004943	
2025-09-10 16:45:49.584	continuous	149	1	->	2	3	3	0.000002	False	2.477904	0.889709	0.004943	
2025-09-10 16:45:49.584	continuous	150	2	->		3	3	0.000004	False	2.474475	0.889620	0.004942	
2025-09-10 16:45:49.584	continuous	151	2	->		3	3	0.000005	False	2.474314	0.889531	0.004942	
2025-09-10 16:45:49.584	continuous	152	2	->		3	3	0.000005	False	2.474151	0.889442	0.004941	
2025-09-10 16:45:49.584	continuous	153	1	->		2	3	0.000004	False	2.485423	0.889353	0.004941	
2025-09-10 16:45:49.584	continuous	154	2	->		3	3	0.000005	False	2.474047	0.889264	0.004940	
2025-09-10 16:45:49.585	continuous	155	2	->		3	3	0.000005	False	2.473884	0.889175	0.004940	
2025-09-10 16:45:49.585	continuous	156	1	->	2	3	3	0.000003	False	2.477123	0.889086	0.004939	
2025-09-10 16:45:49.585	continuous	157	2	->		3	3	0.000005	False	2.473600	0.888997	0.004939	
2025-09-10 16:45:49.585	continuous	158	1	->		2	3	0.000004	False	2.485455	0.888908	0.004938	
2025-09-10 16:45:49.585	continuous	159	1	->	2	3	3	0.000003	False	2.476846	0.888819	0.004938	
2025-09-10 16:45:49.585	continuous	160	2	->		3	3	0.000005	False	2.473368	0.888731	0.004937	
2025-09-10 16:45:49.585	continuous	161	3	->	4	5	8	0.000006	False	2.480404	0.888642	0.004937	
2025-09-10 16:45:49.586	continuous	162	2	->		3	3	0.000006	False	2.473184	0.888553	0.004936	
2025-09-10 16:45:49.586	continuous	163	2	->		3	3	0.000006	False	2.473025	0.888464	0.004936	
2025-09-10 16:45:49.586	continuous	164	1	->	2	3	3	0.000003	False	2.476243	0.888375	0.004935	
2025-09-10 16:45:49.586	continuous	165	1	->		2	3	0.000004	False	2.485549	0.888286	0.004935	
2025-09-10 16:45:49.586	continuous	166	2	->		3	3	0.000006	False	2.472787	0.888197	0.004934	
2025-09-10 16:45:49.586	continuous	167	1	->	2	3	3	0.000004	False	2.475964	0.888109	0.004934	
2025-09-10 16:45:49.587	continuous	168	1	->	2	3	3	0.000004	False	2.475724	0.888020	0.004933	
2025-09-10 16:45:49.587	continuous	169	1	->		2	3	0.000005	False	2.485556	0.887931	0.004933	
2025-09-10 16:45:49.587	continuous	170	1	->		2	3	0.000005	False	2.485358	0.887842	0.004932	
2025-09-10 16:45:49.587	continuous	171	2	->		3	3	0.000006	False	2.472462	0.887753	0.004932	
2025-09-10 16:45:49.587	continuous	172	2	->		3	3	0.000006	False	2.472271	0.887665	0.004931	
2025-09-10 16:45:49.587	continuous	173	1	->		2	3	0.000005	False	2.485292	0.887576	0.004931	
2025-09-10 16:45:49.588	continuous	174	2	->		3	3	0.000007	False	2.472145	0.887487	0.004930	
2025-09-10 16:45:49.588	continuous	175	1	->	2	3	3	0.000004	False	2.475278	0.887398	0.004930	
2025-09-10 16:45:49.588	continuous	176	2	->		3	3	0.000007	False	2.471809	0.887310	0.004929	
2025-09-10 16:45:49.588	continuous	177	1	->	2	3	3	0.000004	False	2.474894	0.887221	0.004929	
2025-09-10 16:45:49.588	continuous	178	1	->		2	3	0.000005	False	2.485368	0.887132	0.004929	
2025-09-10 16:45:49.588	continuous	179	2	->		3	3	0.000007	False	2.471533	0.887044	0.004928	
2025-09-10 16:45:49.589	continuous	180	3	->		4	3	0.000004	False	2.491052	0.886955	0.004928	
2025-09-10 16:45:49.589	continuous	181	1	->		2	3	0.000005	False	2.485264	0.886866	0.004927	
2025-09-10 16:45:49.589	continuous	182	1	->	2	3	3	0.000004	False	2.474715	0.886777	0.004927	
2025-09-10 16:45:49.589	continuous	183	2	->		3	3	0.000007	False	2.471347	0.886689	0.004926	
2025-09-10 16:45:49.589	continuous	184	2	->		3	3	0.000007	False	2.471161	0.886600	0.004926	
2025-09-10 16:45:49.589	continuous	185	1	->		2	3	0.000006	False	2.485246	0.886511	0.004925	
2025-09-10 16:45:49.590	continuous	186	2	->		3	3	0.000008	False	2.471035	0.886423	0.004925	
2025-09-10 16:45:49.590	continuous	187	1	->	2	3	3	0.000005	False	2.474107	0.886334	0.004924	
2025-09-10 16:45:49.590	continuous	188	1	->		2	3	0.000006	False	2.485192	0.886245	0.004924	
2025-09-10 16:45:49.590	continuous	189	2	->		3	3	0.000008	False	2.470749	0.886157	0.004923	
2025-09-10 16:45:49.590	continuous	190	1	->	2	3	3	0.000005	False	2.473784	0.886068	0.004923	
2025-09-10 16:45:49.590	continuous	191	2	->		3	3	0.000008	False	2.470404	0.885980	0.004922	
2025-09-10 16:45:49.591	continuous	192	2	->		3	3	0.000008	False	2.470214	0.885891	0.004922	
2025-09-10 16:45:49.591	continuous	193	1	->	2	3	3	0.000005	False	2.473237	0.885802	0.004921	
2025-09-10 16:45:49.591	continuous	194	1	->		2	3	0.000007	False	2.485328	0.885714	0.004921	
2025-09-10 16:45:49.591	continuous	195	1	->		2	3	0.000006	False	2.485156	0.885625	0.004920	
2025-09-10 16:45:49.591	continuous	196	2	->		3	3	0.000009	False	2.469986	0.885537	0.004920	
2025-09-10 16:45:49.591	continuous	197	1	->		2	3	0.000007	False	2.485050	0.885448	0.004919	
2025-09-10 16:45:49.592	continuous	198	2	->		3	3	0.000009	False	2.469849	0.885360	0.004919	
2025-09-10 16:45:49.592	continuous	199	2	->		3	3	0.000009	False	2.469647	0.885271	0.004918	
2025-09-10 16:45:49.592	continuous	200	2	->		3	3	0.000009	False	2.469445	0.885183	0.004918	
2025-09-10 16:45:49.592	continuous	201	1	->		2	3	0.000007	False	2.485074	0.885094	0.004917	
2025-09-10 16:45:49.592	continuous	202	1	->	2	3	3	0.000006	False	2.472695	0.885006	0.004917	
2025-09-10 16:45:49.592	continuous	203	2	->		3	3	0.000009	False	2.469144	0.884917	0.004916	
2025-09-10 16:45:49.593	continuous	204	2	->		3	3	0.000010	False	2.468951	0.884829	0.004916	
2025-09-10 16:45:49.593	continuous	205	1	->	2	3	3	0.000006	False	2.472120	0.884740	0.004915	
2025-09-10 16:45:49.593	continuous	206	2	->		3	3	0.000010	False	2.468600	0.884652	0.004915	
2025-09-10 16:45:49.593	continuous	207	2	->		3	3	0.000010	False	2.468407	0.884563	0.004914	
2025-09-10 16:45:49.593	continuous	208	1	->	2	3	3	0.000007	False	2.471534	0.884475	0.004914	
2025-09-10 16:45:49.593	continuous	209	1	->	2	3	3	0.000007	False	2.471268	0.884386	0.004913	
2025-09-10 16:45:49.594	continuous	210	1	->	2	3	3	0.000007	False	2.471001	0.884298	0.004913	
2025-09-10 16:45:49.594	continuous	211	1	->		2	3	0.000008	False	2.485572	0.884209	0.004912	
2025-09-10 16:45:49.594	continuous	212	1	->		2	3	0.000008	False	2.485393	0.884121	0.004912	
2025-09-10 16:45:49.594	continuous	213	1	->	2	3	3	0.000007	False	2.470918	0.884033	0.004911	
2025-09-10 16:45:49.594	continuous	214	2	->		3	3	0.000011	False	2.467660	0.883944	0.004911	
2025-09-10 16:45:49.594	continuous	215	1	->	2	3	3	0.000008	False	2.470483	0.883856	0.004910	
2025-09-10 16:45:49.595	continuous	216	1	->		2	3	0.000009	False	2.485450	0.883767	0.004910	
2025-09-10 16:45:49.595	continuous	217	1	->	2	3	3	0.000008	False	2.470304	0.883679	0.004909	
2025-09-10 16:45:49.595	continuous	218	1	->	2	3	3	0.000008	False	2.470032	0.883591	0.004909	
2025-09-10 16:45:49.595	continuous	219	1	->	2	3	3	0.000008	False	2.469759	0.883502	0.004908	
2025-09-10 16:45:49.595	continuous	220	2	->		3	3	0.000012	False	2.466826	0.883414	0.004908	
2025-09-10 16:45:49.595	continuous	221	1	->	2	3	3	0.000009	False	2.469308	0.883326	0.004907	
2025-09-10 16:45:49.595	continuous	222	1	->		2	3	0.000010	False	2.485694	0.883237	0.004907	
2025-09-10 16:45:49.596	continuous	223	1	->		2	3	0.000010	False	2.485512	0.883149	0.004906	
2025-09-10 16:45:49.596	continuous	224	2	->		3	3	0.000013	False	2.466547	0.883061	0.004906	
2025-09-10 16:45:49.596	continuous	225	1	->	2	3	3	0.000009	False	2.469038	0.882972	0.004905	
2025-09-10 16:45:49.596	continuous	226	2	->		3	3	0.000013	False	2.466157	0.882884	0.004905	
2025-09-10 16:45:49.596	continuous	227	1	->		2	3	0.000010	False	2.485533	0.882796	0.004904	
2025-09-10 16:45:49.596	continuous	228	2	->		3	3	0.000013	False	2.465998	0.882707	0.004904	
2025-09-10 16:45:49.597	continuous	229	1	->	2	3	3	0.000009	False	2.468492	0.882619	0.004903	
2025-09-10 16:45:49.597	continuous	230	1	->		2	3	0.000011	False	2.485496	0.882531	0.004903	
2025-09-10 16:45:49.597	continuous	231	2	->		3	3	0.000014	False	2.465656	0.882443	0.004902	
2025-09-10 16:45:49.597	continuous	232	1	->		2	3	0.000011	False	2.485368	0.882354	0.004902	
2025-09-10 16:45:49.597	continuous	233	1	->		2	3	0.000011	False	2.485188	0.882266	0.004901	
2025-09-10 16:45:49.597	continuous	234	2	->	3	4	3	0.000016	False	2.495704	0.882178	0.004901	
2025-09-10 16:45:49.598	continuous	235	1	->	2	3	3	0.000010	False	2.468376	0.882090	0.004900	
2025-09-10 16:45:49.598	continuous	236	1	->		2	3	0.000011	False	2.485117	0.882001	0.004900	
2025-09-10 16:45:49.598	continuous	237	1	->	2	3	3	0.000010	False	2.468184	0.881913	0.004900	
2025-09-10 16:45:49.598	continuous	238	2	->		3	3	0.000014	False	2.465354	0.881825	0.004899	
2025-09-10 16:45:49.598	continuous	239	2	->	3	4	3	0.000017	False	2.495597	0.881737	0.004899	
2025-09-10 16:45:49.598	continuous	240	2	->		3	3	0.000014	False	2.465221	0.881649	0.004898	
2025-09-10 16:45:49.599	continuous	241	1	->		2	3	0.000011	False	2.485180	0.881561	0.004898	
2025-09-10 16:45:49.599	continuous	242	1	->	2	3	3	0.000010	False	2.467677	0.881472	0.004897	
2025-09-10 16:45:49.599	continuous	243	2	->		3	3	0.000014	False	2.464864	0.881384	0.004897	
2025-09-10 16:45:49.599	continuous	244	1	->	2	3	3	0.000011	False	2.467193	0.881296	0.004896	
2025-09-10 16:45:49.599	continuous	245	1	->		2	3	0.000012	False	2.485250	0.881208	0.004896	
2025-09-10 16:45:49.599	continuous	246	2	->		3	3	0.000015	False	2.464504	0.881120	0.004895	
2025-09-10 16:45:49.600	continuous	247	1	->		2	3	0.000012	False	2.485132	0.881032	0.004895	
2025-09-10 16:45:49.600	continuous	248	1	->	2	3	3	0.000011	False	2.466888	0.880944	0.004894	
2025-09-10 16:45:49.600	continuous	249	1	->		2	3	0.000012	False	2.485040	0.880856	0.004894	
2025-09-10 16:45:49.600	continuous	250	2	->	3	4	3	0.000018	False	2.495814	0.880767	0.004893	
2025-09-10 16:45:49.600	continuous	251	2	->		3	3	0.000015	False	2.464305	0.880679	0.004893	
2025-09-10 16:45:49.600	continuous	252	3	->		4	3	0.000010	False	2.494240	0.880591	0.004892	
2025-09-10 16:45:49.601	continuous	253	2	->		3	3	0.000015	False	2.464171	0.880503	0.004892	
2025-09-10 16:45:49.601	continuous	254	2	->		3	3	0.000016	False	2.463945	0.880415	0.004891	
2025-09-10 16:45:49.601	continuous	255	2	->		3	3	0.000016	False	2.463718	0.880327	0.004891	
2025-09-10 16:45:49.601	continuous	256	1	->		2	3	0.000013	False	2.485122	0.880239	0.004890	
2025-09-10 16:45:49.601	continuous	257	1	->		2	3	0.000013	False	2.484935	0.880151	0.004890	
2025-09-10 16:45:49.601	continuous	258	1	->	2	3	3	0.000012	False	2.466235	0.880063	0.004889	
2025-09-10 16:45:49.602	continuous	259	2	->		3	3	0.000016	False	2.463420	0.879975	0.004889	
2025-09-10 16:45:49.602	continuous	260	1	->		2	3	0.000013	False	2.484909	0.879887	0.004888	
2025-09-10 16:45:49.602	continuous	261	1	->	2	3	3	0.000012	False	2.465825	0.879799	0.004888	
