x,mw_next,mw_add
29334,1.0,0.8955555555555555
29335,1.0,0.8955555555555555
29336,1.0,0.8955555555555555
29337,1.0,0.8945615982241953
29338,1.0,0.8945615982241953
29339,1.0,0.8946784922394678
29340,1.0,0.8947951273532669
29341,1.0,0.8949115044247787
29342,1.0,0.8949115044247787
29343,1.0,0.8949115044247787
29344,1.0,0.8949115044247787
29345,1.0,0.8949115044247787
29346,1.0,0.8949115044247787
29347,1.0,0.8959025470653378
29348,1.0,0.8959025470653378
29349,1.0,0.8957871396895787
29350,1.0,0.8947951273532669
29351,1.0,0.8947951273532669
29352,1.0,0.8947951273532669
29353,1.0,0.8949115044247787
29354,1.0,0.8950276243093923
29355,1.0,0.8950276243093923
29356,1.0,0.8951434878587197
29357,1.0,0.8952590959206174
29358,1.0,0.8953744493392071
29359,1.0,0.8954895489548955
29360,1.0,0.8965896589658966
29361,1.0,0.8965896589658966
29362,1.0,0.8965896589658966
29363,1.0,0.8965896589658966
29364,1.0,0.8967032967032967
29365,1.0,0.8967032967032967
29366,1.0,0.8968166849615807
29367,1.0,0.8969298245614035
29368,1.0,0.8970427163198248
29369,1.0,0.8971553610503282
29370,1.0,0.8972677595628415
29371,1.0,0.8973799126637555
29372,1.0,0.8973799126637555
29373,1.0,0.8973799126637555
29374,1.0,0.8974918211559433
29375,1.0,0.898471615720524
29376,1.0,0.898471615720524
29377,1.0,0.898360655737705
29378,1.0,0.898360655737705
29379,1.0,0.898360655737705
29380,1.0,0.898360655737705
29381,1.0,0.898360655737705
29382,1.0,0.898360655737705
29383,1.0,0.898360655737705
29384,1.0,0.898360655737705
29385,1.0,0.8973799126637555
29386,1.0,0.8974918211559433
29387,1.0,0.8985823336968375
29388,1.0,0.8985823336968375
29389,1.0,0.8986928104575164
29390,1.0,0.8986928104575164
29391,1.0,0.8985823336968375
29392,1.0,0.8985823336968375
29393,1.0,0.898471615720524
29394,1.0,0.898471615720524
29395,1.0,0.898360655737705
29396,1.0,0.898360655737705
29397,1.0,0.898360655737705
29398,1.0,0.898360655737705
29399,1.0,0.898360655737705
29400,1.0,0.8973799126637555
29401,1.0,0.8973799126637555
29402,1.0,0.8974918211559433
29403,1.0,0.8976034858387799
29404,1.0,0.8986928104575164
29405,1.0,0.8986928104575164
29406,1.0,0.8986928104575164
29407,1.0,0.8986928104575164
29408,1.0,0.8986928104575164
29409,1.0,0.8988030467899891
29410,1.0,0.8988030467899891
29411,1.0,0.8989130434782608
29412,1.0,0.8989130434782608
29413,1.0,0.8990228013029316
29414,1.0,0.8990228013029316
29415,1.0,0.8990228013029316
29416,1.0,0.8990228013029316
29417,1.0,0.8991323210412148
29418,1.0,0.8991323210412148
29419,1.0,0.8991323210412148
29420,1.0,0.8991323210412148
29421,1.0,0.8991323210412148
29422,1.0,0.8990228013029316
29423,1.0,0.8989130434782608
29424,1.0,0.8989130434782608
29425,1.0,0.8989130434782608
29426,1.0,0.8990228013029316
29427,1.0,0.8989130434782608
29428,1.0,0.8988030467899891
29429,1.0,0.8988030467899891
29430,1.0,0.8988030467899891
29431,1.0,0.8986928104575164
29432,1.0,0.8985823336968375
29433,1.0,0.898471615720524
29434,1.0,0.898360655737705
29435,1.0,0.8982494529540481
29436,1.0,0.8981380065717415
29437,1.0,0.8980263157894737
29438,1.0,0.8970427163198248
29439,1.0,0.8970427163198248
29440,1.0,0.8971553610503282
29441,1.0,0.8971553610503282
29442,1.0,0.8972677595628415
29443,1.0,0.8973799126637555
29444,1.0,0.8973799126637555
29445,1.0,0.8974918211559433
29446,1.0,0.8974918211559433
29447,1.0,0.8974918211559433
29448,1.0,0.898471615720524
29449,1.0,0.898471615720524
29450,1.0,0.898471615720524
29451,1.0,0.898471615720524
29452,1.0,0.898360655737705
29453,1.0,0.8982494529540481
29454,1.0,0.8971553610503282
29455,1.0,0.8970427163198248
29456,1.0,0.8970427163198248
29457,1.0,0.8969298245614035
29458,1.0,0.8968166849615807
29459,1.0,0.8967032967032967
29460,1.0,0.8965896589658966
29461,1.0,0.8965896589658966
29462,1.0,0.8965896589658966
29463,1.0,0.8965896589658966
29464,1.0,0.8965896589658966
29465,1.0,0.8956043956043956
29466,1.0,0.8956043956043956
29467,1.0,0.8957189901207464
29468,1.0,0.8958333333333334
29469,1.0,0.8969298245614035
29470,1.0,0.8968166849615807
29471,1.0,0.8967032967032967
29472,1.0,0.8967032967032967
29473,1.0,0.8968166849615807
29474,1.0,0.8969298245614035
29475,1.0,0.8970427163198248
29476,1.0,0.8971553610503282
29477,1.0,0.8972677595628415
29478,1.0,0.898360655737705
29479,1.0,0.898360655737705
29480,1.0,0.898360655737705
29481,1.0,0.898360655737705
29482,1.0,0.8982494529540481
29483,1.0,0.8982494529540481
29484,1.0,0.8981380065717415
29485,1.0,0.8980263157894737
29486,1.0,0.897914379802415
29487,1.0,0.897914379802415
29488,1.0,0.8980263157894737
29489,1.0,0.8980263157894737
29490,1.0,0.8980263157894737
29491,1.0,0.8980263157894737
29492,1.0,0.8980263157894737
29493,1.0,0.8980263157894737
29494,1.0,0.8980263157894737
29495,1.0,0.8990120746432492
29496,1.0,0.8989010989010989
29497,1.0,0.8978021978021978
29498,1.0,0.8978021978021978
29499,1.0,0.8978021978021978
29500,1.0,0.8978021978021978
29501,1.0,0.897914379802415
29502,1.0,0.8980263157894737
29503,1.0,0.8980263157894737
29504,1.0,0.8980263157894737
29505,1.0,0.8980263157894737
29506,1.0,0.8980263157894737
29507,1.0,0.8980263157894737
29508,1.0,0.8980263157894737
29509,1.0,0.8990120746432492
29510,1.0,0.8989010989010989
29511,1.0,0.8978021978021978
29512,1.0,0.8978021978021978
29513,1.0,0.8978021978021978
29514,1.0,0.8978021978021978
29515,1.0,0.8978021978021978
29516,1.0,0.8978021978021978
29517,1.0,0.897914379802415
29518,1.0,0.8980263157894737
29519,1.0,0.8981380065717415
29520,1.0,0.8982494529540481
29521,1.0,0.8982494529540481
29522,1.0,0.898360655737705
29523,1.0,0.898471615720524
29524,1.0,0.8985823336968375
29525,1.0,0.8995633187772926
29526,1.0,0.8995633187772926
29527,1.0,0.8995633187772926
29528,1.0,0.8995633187772926
29529,1.0,0.8995633187772926
29530,1.0,0.8994535519125683
29531,1.0,0.899343544857768
29532,1.0,0.899343544857768
29533,1.0,0.899343544857768
29534,1.0,0.899343544857768
29535,1.0,0.899343544857768
29536,1.0,0.899343544857768
29537,1.0,0.899343544857768
29538,1.0,0.898360655737705
29539,1.0,0.898360655737705
29540,1.0,0.899343544857768
29541,1.0,0.8992332968236583
29542,1.0,0.8991228070175439
29543,1.0,0.8990120746432492
29544,1.0,0.8989010989010989
29545,1.0,0.8989010989010989
29546,1.0,0.8989010989010989
29547,1.0,0.897914379802415
29548,1.0,0.8980263157894737
29549,1.0,0.8981380065717415
29550,1.0,0.8982494529540481
29551,1.0,0.898360655737705
29552,1.0,0.898471615720524
29553,1.0,0.8995633187772926
29554,1.0,0.8996728462377317
29555,1.0,0.8996728462377317
29556,1.0,0.8995633187772926
29557,1.0,0.8994535519125683
29558,1.0,0.899343544857768
29559,1.0,0.8992332968236583
29560,1.0,0.8991228070175439
29561,1.0,0.8990120746432492
29562,1.0,0.8989010989010989
29563,1.0,0.8987898789878987
29564,1.0,0.8978021978021978
29565,1.0,0.8976897689768977
29566,1.0,0.8975770925110133
29567,1.0,0.8975770925110133
29568,1.0,0.8974641675854466
29569,1.0,0.8973509933774835
29570,1.0,0.8972375690607735
29571,1.0,0.8971238938053098
29572,1.0,0.8970099667774086
29573,1.0,0.8960176991150443
29574,1.0,0.8959025470653378
29575,1.0,0.8959025470653378
29576,1.0,0.8957871396895787
29577,1.0,0.8956714761376249
29578,1.0,0.8956714761376249
29579,1.0,0.8956714761376249
29580,1.0,0.8956714761376249
29581,1.0,0.8957871396895787
29582,1.0,0.8959025470653378
29583,1.0,0.8957871396895787
29584,1.0,0.8957871396895787
29585,1.0,0.8956714761376249
29586,1.0,0.8955555555555555
29587,1.0,0.8955555555555555
29588,1.0,0.8954393770856507
29589,1.0,0.8954393770856507
29590,1.0,0.8954393770856507
29591,1.0,0.8954393770856507
29592,1.0,0.8954393770856507
29593,1.0,0.8954393770856507
29594,1.0,0.8944444444444445
29595,1.0,0.8944444444444445
29596,1.0,0.8945615982241953
29597,1.0,0.8945615982241953
29598,1.0,0.8945615982241953
29599,1.0,0.8946784922394678
29600,1.0,0.8946784922394678
29601,1.0,0.8946784922394678
29602,1.0,0.8947951273532669
29603,1.0,0.8947951273532669
29604,1.0,0.8947951273532669
29605,1.0,0.8947951273532669
29606,1.0,0.8947951273532669
29607,1.0,0.8947951273532669
29608,1.0,0.8947951273532669
29609,1.0,0.8949115044247787
29610,1.0,0.8949115044247787
29611,1.0,0.8949115044247787
29612,1.0,0.8949115044247787
29613,1.0,0.8949115044247787
29614,1.0,0.8950276243093923
29615,1.0,0.8951434878587197
29616,1.0,0.8951434878587197
29617,1.0,0.8952590959206174
29618,1.0,0.8952590959206174
29619,1.0,0.8952590959206174
29620,1.0,0.8953744493392071
29621,1.0,0.8953744493392071
29622,1.0,0.8952590959206174
29623,1.0,0.8953744493392071
29624,1.0,0.8953744493392071
29625,1.0,0.8954895489548955
29626,1.0,0.8953744493392071
29627,1.0,0.8953744493392071
29628,1.0,0.8953744493392071
29629,1.0,0.8953744493392071
29630,1.0,0.8953744493392071
29631,1.0,0.8953744493392071
29632,1.0,0.8953744493392071
29633,1.0,0.8953744493392071
29634,1.0,0.8943894389438944
29635,1.0,0.8953744493392071
29636,1.0,0.8952590959206174
29637,1.0,0.8951434878587197
29638,1.0,0.8950276243093923
29639,1.0,0.8950276243093923
29640,1.0,0.8950276243093923
29641,1.0,0.8950276243093923
29642,1.0,0.8950276243093923
29643,1.0,0.8940397350993378
29644,1.0,0.8941565600882029
29645,1.0,0.8942731277533039
29646,1.0,0.8943894389438944
29647,1.0,0.8954895489548955
29648,1.0,0.8954895489548955
29649,1.0,0.8953744493392071
29650,1.0,0.8952590959206174
29651,1.0,0.8951434878587197
29652,1.0,0.8950276243093923
29653,1.0,0.8949115044247787
29654,1.0,0.8947951273532669
29655,1.0,0.8946784922394678
29656,1.0,0.8945615982241953
29657,1.0,0.893569844789357
29658,1.0,0.893687707641196
29659,1.0,0.893569844789357
29660,1.0,0.8934517203107658
29661,1.0,0.8933333333333333
29662,1.0,0.8933333333333333
29663,1.0,0.8933333333333333
29664,1.0,0.8933333333333333
29665,1.0,0.8933333333333333
29666,1.0,0.8933333333333333
29667,1.0,0.8934517203107658
29668,1.0,0.893569844789357
29669,1.0,0.893569844789357
29670,1.0,0.893569844789357
29671,1.0,0.8946784922394678
29672,1.0,0.8945615982241953
29673,1.0,0.8944444444444445
29674,1.0,0.8943270300333704
29675,1.0,0.8942093541202673
29676,1.0,0.8943270300333704
29677,1.0,0.8943270300333704
29678,1.0,0.8943270300333704
29679,1.0,0.8943270300333704
29680,1.0,0.8942093541202673
29681,1.0,0.8940914158305463
29682,1.0,0.8939732142857143
29683,1.0,0.8939732142857143
29684,1.0,0.8939732142857143
29685,1.0,0.8938547486033519
29686,1.0,0.8937360178970917
29687,1.0,0.8926174496644296
29688,1.0,0.8926174496644296
29689,1.0,0.8926174496644296
29690,1.0,0.8926174496644296
29691,1.0,0.8926174496644296
29692,1.0,0.8926174496644296
29693,1.0,0.8926174496644296
29694,1.0,0.8926174496644296
29695,1.0,0.8926174496644296
29696,1.0,0.8916201117318435
29697,1.0,0.8926174496644296
29698,1.0,0.8924972004479284
29699,1.0,0.8924972004479284
29700,1.0,0.8924972004479284
29701,1.0,0.8923766816143498
29702,1.0,0.8924972004479284
29703,1.0,0.8926174496644296
29704,1.0,0.8926174496644296
29705,1.0,0.8927374301675978
29706,1.0,0.8928571428571429
29707,1.0,0.8929765886287625
29708,1.0,0.8930957683741648
29709,1.0,0.8932146829810901
29710,1.0,0.8933333333333333
29711,1.0,0.8934517203107658
29712,1.0,0.8944444444444445
29713,1.0,0.8943270300333704
29714,1.0,0.8942093541202673
29715,1.0,0.8940914158305463
29716,1.0,0.8940914158305463
29717,1.0,0.8940914158305463
29718,1.0,0.8940914158305463
29719,1.0,0.8939732142857143
29720,1.0,0.8938547486033519
29721,1.0,0.8937360178970917
29722,1.0,0.8936170212765957
29723,1.0,0.8934977578475336
29724,1.0,0.8933782267115601
29725,1.0,0.8932584269662921
29726,1.0,0.8931383577052868
29727,1.0,0.8920134983127109
29728,1.0,0.8920134983127109
29729,1.0,0.8921348314606742
29730,1.0,0.8920134983127109
29731,1.0,0.8920134983127109
29732,1.0,0.8918918918918919
29733,1.0,0.8917700112739572
29734,1.0,0.891647855530474
29735,1.0,0.8915254237288136
29736,1.0,0.8914027149321267
29737,1.0,0.8912797281993206
29738,1.0,0.891156462585034
29739,1.0,0.8910329171396141
29740,1.0,0.8898978433598184
29741,1.0,0.8897727272727273
29742,1.0,0.8897727272727273
29743,1.0,0.8897727272727273
29744,1.0,0.8897727272727273
29745,1.0,0.8898978433598184
29746,1.0,0.8898978433598184
29747,1.0,0.8900226757369615
29748,1.0,0.8898978433598184
29749,1.0,0.8900226757369615
29750,1.0,0.8898978433598184
29751,1.0,0.8900226757369615
29752,1.0,0.8900226757369615
29753,1.0,0.8901472253680635
29754,1.0,0.8901472253680635
29755,1.0,0.8900226757369615
29756,1.0,0.8900226757369615
29757,1.0,0.8901472253680635
29758,1.0,0.8901472253680635
29759,1.0,0.8901472253680635
29760,1.0,0.8901472253680635
29761,1.0,0.8901472253680635
29762,1.0,0.8901472253680635
29763,1.0,0.8900226757369615
29764,1.0,0.8900226757369615
29765,1.0,0.8900226757369615
29766,1.0,0.8901472253680635
29767,1.0,0.8902714932126696
29768,1.0,0.8902714932126696
29769,1.0,0.8902714932126696
29770,1.0,0.8902714932126696
29771,1.0,0.8902714932126696
29772,1.0,0.8902714932126696
29773,1.0,0.8902714932126696
29774,1.0,0.8912797281993206
29775,1.0,0.8912797281993206
29776,1.0,0.8902714932126696
29777,1.0,0.8902714932126696
29778,1.0,0.8903954802259887
29779,1.0,0.8903954802259887
29780,1.0,0.8905191873589164
29781,1.0,0.8906426155580609
29782,1.0,0.8906426155580609
29783,1.0,0.8917700112739572
29784,1.0,0.8918918918918919
29785,1.0,0.8920134983127109
29786,1.0,0.8921348314606742
29787,1.0,0.8921348314606742
29788,1.0,0.8922558922558923
29789,1.0,0.8922558922558923
29790,1.0,0.8922558922558923
29791,1.0,0.8922558922558923
29792,1.0,0.8932584269662921
29793,1.0,0.8932584269662921
29794,1.0,0.8932584269662921
29795,1.0,0.8932584269662921
29796,1.0,0.8932584269662921
29797,1.0,0.8922558922558923
29798,1.0,0.8923766816143498
29799,1.0,0.8924972004479284
29800,1.0,0.8924972004479284
29801,1.0,0.8936170212765957
29802,1.0,0.8934977578475336
29803,1.0,0.8934977578475336
29804,1.0,0.8933782267115601
29805,1.0,0.8932584269662921
29806,1.0,0.8932584269662921
29807,1.0,0.8933782267115601
29808,1.0,0.8933782267115601
29809,1.0,0.8933782267115601
29810,1.0,0.8934977578475336
29811,1.0,0.8934977578475336
29812,1.0,0.8936170212765957
29813,1.0,0.8937360178970917
29814,1.0,0.8937360178970917
29815,1.0,0.8937360178970917
29816,1.0,0.8937360178970917
29817,1.0,0.8947368421052632
29818,1.0,0.8947368421052632
29819,1.0,0.8947368421052632
29820,1.0,0.8947368421052632
29821,1.0,0.8947368421052632
29822,1.0,0.8937360178970917
29823,1.0,0.8938547486033519
29824,1.0,0.8938547486033519
29825,1.0,0.8939732142857143
29826,1.0,0.8940914158305463
29827,1.0,0.89520624303233
29828,1.0,0.89520624303233
29829,1.0,0.8953229398663697
29830,1.0,0.8953229398663697
29831,1.0,0.8954393770856507
29832,1.0,0.8955555555555555
29833,1.0,0.8955555555555555
29834,1.0,0.8956714761376249
29835,1.0,0.8956714761376249
29836,1.0,0.8956714761376249
29837,1.0,0.8957871396895787
29838,1.0,0.8968957871396895
29839,1.0,0.8970099667774086
29840,1.0,0.8970099667774086
29841,1.0,0.8968957871396895
29842,1.0,0.8968957871396895
29843,1.0,0.8968957871396895
29844,1.0,0.8967813540510544
29845,1.0,0.8967813540510544
29846,1.0,0.8967813540510544
29847,1.0,0.8967813540510544
29848,1.0,0.8967813540510544
29849,1.0,0.8967813540510544
29850,1.0,0.8966666666666666
29851,1.0,0.8966666666666666
29852,1.0,0.8967813540510544
29853,1.0,0.8967813540510544
29854,1.0,0.8967813540510544
29855,1.0,0.8967813540510544
29856,1.0,0.8967813540510544
29857,1.0,0.8967813540510544
29858,1.0,0.8967813540510544
29859,1.0,0.8967813540510544
29860,1.0,0.8967813540510544
29861,1.0,0.8967813540510544
29862,1.0,0.8968957871396895
29863,1.0,0.8968957871396895
29864,1.0,0.8968957871396895
29865,1.0,0.8967813540510544
29866,1.0,0.8966666666666666
29867,1.0,0.8966666666666666
29868,1.0,0.8966666666666666
29869,1.0,0.896551724137931
29870,1.0,0.896551724137931
29871,1.0,0.896551724137931
29872,1.0,0.896551724137931
29873,1.0,0.8954393770856507
29874,1.0,0.8954393770856507
29875,1.0,0.8955555555555555
29876,1.0,0.8955555555555555
29877,1.0,0.8956714761376249
29878,1.0,0.8957871396895787
29879,1.0,0.8957871396895787
29880,1.0,0.8957871396895787
29881,1.0,0.8959025470653378
29882,1.0,0.8959025470653378
29883,1.0,0.8960176991150443
29884,1.0,0.8961325966850828
29885,1.0,0.8962472406181016
29886,1.0,0.896361631753032
29887,1.0,0.8964757709251101
29888,1.0,0.8964757709251101
29889,1.0,0.8965896589658966
29890,1.0,0.8967032967032967
29891,1.0,0.8976897689768977
29892,1.0,0.8976897689768977
29893,1.0,0.8976897689768977
29894,1.0,0.8976897689768977
29895,1.0,0.8976897689768977
29896,1.0,0.8975770925110133
29897,1.0,0.8975770925110133
29898,1.0,0.8975770925110133
29899,1.0,0.8975770925110133
29900,1.0,0.8975770925110133
29901,1.0,0.8975770925110133
29902,1.0,0.8975770925110133
29903,1.0,0.8975770925110133
29904,1.0,0.8965896589658966
29905,1.0,0.8976897689768977
29906,1.0,0.8976897689768977
29907,1.0,0.8976897689768977
29908,1.0,0.8975770925110133
29909,1.0,0.8974641675854466
29910,1.0,0.8974641675854466
29911,1.0,0.8973509933774835
29912,1.0,0.8972375690607735
29913,1.0,0.8971238938053098
29914,1.0,0.8970099667774086
29915,1.0,0.8968957871396895
29916,1.0,0.8957871396895787
29917,1.0,0.8957871396895787
29918,1.0,0.8957871396895787
29919,1.0,0.8956714761376249
29920,1.0,0.8955555555555555
29921,1.0,0.8955555555555555
29922,1.0,0.8956714761376249
29923,1.0,0.8956714761376249
29924,1.0,0.8956714761376249
29925,1.0,0.8956714761376249
29926,1.0,0.8956714761376249
29927,1.0,0.8956714761376249
29928,1.0,0.8956714761376249
29929,1.0,0.8956714761376249
29930,1.0,0.8966666666666666
29931,1.0,0.896551724137931
29932,1.0,0.8954393770856507
29933,1.0,0.8955555555555555
29934,1.0,0.8956714761376249
29935,1.0,0.8956714761376249
29936,1.0,0.8957871396895787
29937,1.0,0.8959025470653378
29938,1.0,0.8960176991150443
29939,1.0,0.8960176991150443
29940,1.0,0.8961325966850828
29941,1.0,0.8972375690607735
29942,1.0,0.8971238938053098
29943,1.0,0.8971238938053098
29944,1.0,0.8970099667774086
29945,1.0,0.8968957871396895
29946,1.0,0.8968957871396895
29947,1.0,0.8968957871396895
29948,1.0,0.8968957871396895
29949,1.0,0.8968957871396895
29950,1.0,0.8968957871396895
29951,1.0,0.8968957871396895
29952,1.0,0.8959025470653378
29953,1.0,0.8960176991150443
29954,1.0,0.8970099667774086
29955,1.0,0.8970099667774086
29956,1.0,0.8968957871396895
29957,1.0,0.8967813540510544
29958,1.0,0.8966666666666666
29959,1.0,0.896551724137931
29960,1.0,0.8964365256124721
29961,1.0,0.8964365256124721
29962,1.0,0.8964365256124721
29963,1.0,0.8963210702341137
29964,1.0,0.89520624303233
29965,1.0,0.89520624303233
29966,1.0,0.8950892857142857
29967,1.0,0.8950892857142857
29968,1.0,0.8949720670391061
29969,1.0,0.8948545861297539
29970,1.0,0.8947368421052632
29971,1.0,0.8947368421052632
29972,1.0,0.8946188340807175
29973,1.0,0.8946188340807175
29974,1.0,0.8945005611672279
29975,1.0,0.8934977578475336
29976,1.0,0.8933782267115601
29977,1.0,0.8933782267115601
29978,1.0,0.8932584269662921
29979,1.0,0.8931383577052868
29980,1.0,0.8930180180180181
29981,1.0,0.8928974069898534
29982,1.0,0.8927765237020316
29983,1.0,0.8926553672316384
29984,1.0,0.891647855530474
29985,1.0,0.891647855530474
29986,1.0,0.891647855530474
29987,1.0,0.891647855530474
29988,1.0,0.891647855530474
29989,1.0,0.891647855530474
29990,1.0,0.891647855530474
29991,1.0,0.8915254237288136
29992,1.0,0.8914027149321267
29993,1.0,0.8912797281993206
29994,1.0,0.891156462585034
29995,1.0,0.8910329171396141
29996,1.0,0.8909090909090909
29997,1.0,0.8907849829351536
29998,1.0,0.8906605922551253
29999,1.0,0.8895216400911162
30000,1.0,0.8895216400911162
30001,1.0,0.8895216400911162
30002,1.0,0.8896473265073948
30003,1.0,0.8895216400911162
30004,1.0,0.8893956670467503
30005,1.0,0.8893956670467503
30006,1.0,0.8893956670467503
30007,1.0,0.8893956670467503
30008,1.0,0.8895216400911162
30009,1.0,0.8896473265073948
30010,1.0,0.8897727272727273
30011,1.0,0.8898978433598184
30012,1.0,0.8900226757369615
30013,1.0,0.8901472253680635
30014,1.0,0.8902714932126696
30015,1.0,0.8903954802259887
30016,1.0,0.8914027149321267
30017,1.0,0.8912797281993206
30018,1.0,0.891156462585034
30019,1.0,0.8910329171396141
30020,1.0,0.8909090909090909
30021,1.0,0.8907849829351536
30022,1.0,0.8907849829351536
30023,1.0,0.8907849829351536
30024,1.0,0.8897727272727273
30025,1.0,0.8897727272727273
30026,1.0,0.8897727272727273
30027,1.0,0.8897727272727273
30028,1.0,0.8897727272727273
30029,1.0,0.8897727272727273
30030,1.0,0.8907849829351536
30031,1.0,0.8907849829351536
30032,1.0,0.8906605922551253
30033,1.0,0.8905359179019384
30034,1.0,0.8893956670467503
30035,1.0,0.8893956670467503
30036,1.0,0.8893956670467503
30037,1.0,0.889269406392694
30038,1.0,0.8891428571428571
30039,1.0,0.889269406392694
30040,1.0,0.889269406392694
30041,1.0,0.8891428571428571
30042,1.0,0.8891428571428571
30043,1.0,0.8891428571428571
30044,1.0,0.889269406392694
30045,1.0,0.8893956670467503
30046,1.0,0.8893956670467503
30047,1.0,0.8893956670467503
30048,1.0,0.8893956670467503
30049,1.0,0.8895216400911162
30050,1.0,0.8895216400911162
30051,1.0,0.8896473265073948
30052,1.0,0.8895216400911162
30053,1.0,0.8893956670467503
30054,1.0,0.8893956670467503
30055,1.0,0.8893956670467503
30056,1.0,0.8893956670467503
30057,1.0,0.8893956670467503
30058,1.0,0.889269406392694
30059,1.0,0.889269406392694
30060,1.0,0.889269406392694
30061,1.0,0.889269406392694
30062,1.0,0.889269406392694
30063,1.0,0.889269406392694
30064,1.0,0.889269406392694
30065,1.0,0.889269406392694
30066,1.0,0.889269406392694
30067,1.0,0.8882554161915621
30068,1.0,0.889269406392694
30069,1.0,0.889269406392694
30070,1.0,0.8893956670467503
30071,1.0,0.889269406392694
30072,1.0,0.889269406392694
30073,1.0,0.8893956670467503
30074,1.0,0.8895216400911162
30075,1.0,0.8896473265073948
30076,1.0,0.8897727272727273
30077,1.0,0.8898978433598184
30078,1.0,0.8900226757369615
30079,1.0,0.8900226757369615
30080,1.0,0.8910329171396141
30081,1.0,0.8909090909090909
30082,1.0,0.8907849829351536
30083,1.0,0.8906605922551253
30084,1.0,0.8906605922551253
30085,1.0,0.8906605922551253
30086,1.0,0.8905359179019384
30087,1.0,0.8895216400911162
30088,1.0,0.8895216400911162
30089,1.0,0.8893956670467503
30090,1.0,0.889269406392694
30091,1.0,0.8891428571428571
30092,1.0,0.8891428571428571
30093,1.0,0.8891428571428571
30094,1.0,0.8891428571428571
30095,1.0,0.8891428571428571
30096,1.0,0.8881278538812786
30097,1.0,0.8881278538812786
30098,1.0,0.8882554161915621
30099,1.0,0.8883826879271071
30100,1.0,0.8883826879271071
30101,1.0,0.888509670079636
30102,1.0,0.8896473265073948
30103,1.0,0.8896473265073948
30104,1.0,0.8896473265073948
30105,1.0,0.8896473265073948
30106,1.0,0.8896473265073948
30107,1.0,0.8895216400911162
30108,1.0,0.8893956670467503
30109,1.0,0.8893956670467503
30110,1.0,0.889269406392694
30111,1.0,0.8891428571428571
30112,1.0,0.8890160183066361
30113,1.0,0.8878718535469108
30114,1.0,0.8878718535469108
30115,1.0,0.888
30116,1.0,0.8881278538812786
30117,1.0,0.8881278538812786
30118,1.0,0.8882554161915621
30119,1.0,0.8883826879271071
30120,1.0,0.888509670079636
30121,1.0,0.8886363636363637
30122,1.0,0.8886363636363637
30123,1.0,0.8887627695800226
30124,1.0,0.8887627695800226
30125,1.0,0.8887627695800226
30126,1.0,0.8886363636363637
30127,1.0,0.888509670079636
30128,1.0,0.8883826879271071
30129,1.0,0.8883826879271071
30130,1.0,0.8883826879271071
30131,1.0,0.8882554161915621
30132,1.0,0.8882554161915621
30133,1.0,0.8872437357630979
30134,1.0,0.8873720136518771
30135,1.0,0.8873720136518771
30136,1.0,0.8873720136518771
30137,1.0,0.8873720136518771
30138,1.0,0.8873720136518771
30139,1.0,0.8873720136518771
30140,1.0,0.888509670079636
30141,1.0,0.888509670079636
30142,1.0,0.8886363636363637
30143,1.0,0.8886363636363637
30144,1.0,0.8887627695800226
30145,1.0,0.8887627695800226
30146,1.0,0.8887627695800226
30147,1.0,0.8887627695800226
30148,1.0,0.8886363636363637
30149,1.0,0.888509670079636
30150,1.0,0.8883826879271071
30151,1.0,0.8882554161915621
30152,1.0,0.8881278538812786
30153,1.0,0.8881278538812786
30154,1.0,0.8881278538812786
30155,1.0,0.888
30156,1.0,0.886986301369863
30157,1.0,0.886986301369863
30158,1.0,0.8868571428571429
30159,1.0,0.8868571428571429
30160,1.0,0.8868571428571429
30161,1.0,0.8868571428571429
30162,1.0,0.886986301369863
30163,1.0,0.886986301369863
30164,1.0,0.8868571428571429
30165,1.0,0.8868571428571429
30166,1.0,0.8868571428571429
30167,1.0,0.8867276887871853
30168,1.0,0.8867276887871853
30169,1.0,0.8867276887871853
30170,1.0,0.8867276887871853
30171,1.0,0.8857142857142857
30172,1.0,0.8858447488584474
30173,1.0,0.8858447488584474
30174,1.0,0.8858447488584474
30175,1.0,0.8858447488584474
30176,1.0,0.8868571428571429
30177,1.0,0.8867276887871853
30178,1.0,0.8867276887871853
30179,1.0,0.8867276887871853
30180,1.0,0.8867276887871853
30181,1.0,0.8857142857142857
30182,1.0,0.8857142857142857
30183,1.0,0.8857142857142857
30184,1.0,0.8857142857142857
30185,1.0,0.8857142857142857
30186,1.0,0.8857142857142857
30187,1.0,0.8868571428571429
30188,1.0,0.8868571428571429
30189,1.0,0.8867276887871853
30190,1.0,0.8865979381443299
30191,1.0,0.8865979381443299
30192,1.0,0.8864678899082569
30193,1.0,0.8864678899082569
30194,1.0,0.886337543053961
30195,1.0,0.8862068965517241
30196,1.0,0.8860759493670886
30197,1.0,0.8849252013808976
30198,1.0,0.8849252013808976
30199,1.0,0.8847926267281107
30200,1.0,0.8846597462514417
30201,1.0,0.8845265588914549
30202,1.0,0.8845265588914549
30203,1.0,0.884393063583815
30204,1.0,0.8842592592592593
30205,1.0,0.884125144843569
30206,1.0,0.8839907192575406
30207,1.0,0.8829663962920047
30208,1.0,0.8829663962920047
30209,1.0,0.8829663962920047
30210,1.0,0.8829663962920047
30211,1.0,0.8829663962920047
30212,1.0,0.8829663962920047
30213,1.0,0.8829663962920047
30214,1.0,0.8829663962920047
