timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-09 21:29:39.785	continuous	43	1	->	2	3	10	0.000001	False	2.486416	0.899190	0.004996	
2025-09-09 21:29:39.786	continuous	44	1	->		2	10	0.000001	False	2.487066	0.899100	0.004995	
2025-09-09 21:29:39.786	continuous	45	2	->		3	3	0.000001	False	2.480420	0.899010	0.004995	
2025-09-09 21:29:39.786	continuous	46	3	->		4	8	0.000000	False	2.485873	0.898921	0.004994	
2025-09-09 21:29:39.786	continuous	47	1	->		2	10	0.000001	False	2.486922	0.898831	0.004994	
2025-09-09 21:29:39.786	continuous	48	2	->		3	3	0.000001	False	2.480360	0.898741	0.004993	
2025-09-09 21:29:39.786	continuous	49	1	->	2	3	10	0.000001	False	2.486258	0.898651	0.004993	
2025-09-09 21:29:39.787	continuous	50	1	->		2	10	0.000001	False	2.486821	0.898561	0.004992	
2025-09-09 21:29:39.787	continuous	51	2	->		3	3	0.000001	False	2.480189	0.898471	0.004992	
2025-09-09 21:29:39.787	continuous	52	1	->	2	3	10	0.000001	False	2.486077	0.898381	0.004991	
2025-09-09 21:29:39.787	continuous	53	1	->		2	10	0.000001	False	2.486720	0.898292	0.004991	
2025-09-09 21:29:39.787	continuous	54	2	->		3	3	0.000002	False	2.480019	0.898202	0.004990	
2025-09-09 21:29:39.787	continuous	55	2	->		3	3	0.000002	False	2.479885	0.898112	0.004990	
2025-09-09 21:29:39.787	continuous	56	1	->		2	10	0.000001	False	2.486577	0.898022	0.004989	
2025-09-09 21:29:39.788	continuous	57	1	->		2	10	0.000001	False	2.486383	0.897932	0.004989	
2025-09-09 21:29:39.788	continuous	58	1	->		2	10	0.000001	False	2.486191	0.897842	0.004988	
2025-09-09 21:29:39.788	continuous	59	1	->	2	3	10	0.000001	False	2.486035	0.897753	0.004988	
2025-09-09 21:29:39.788	continuous	60	1	->	2	3	10	0.000001	False	2.485849	0.897663	0.004987	
2025-09-09 21:29:39.788	continuous	61	1	->		2	10	0.000001	False	2.486136	0.897573	0.004987	
2025-09-09 21:29:39.789	continuous	62	1	->	2	3	10	0.000001	False	2.485729	0.897483	0.004986	
2025-09-09 21:29:39.789	continuous	63	1	->	2	3	10	0.000001	False	2.485542	0.897394	0.004986	
2025-09-09 21:29:39.789	continuous	64	3	->		4	8	0.000000	False	2.486159	0.897304	0.004985	
2025-09-09 21:29:39.789	continuous	65	2	->		3	3	0.000002	False	2.479666	0.897214	0.004985	
2025-09-09 21:29:39.789	continuous	66	2	->		3	3	0.000002	False	2.479531	0.897124	0.004984	
2025-09-09 21:29:39.789	continuous	67	1	->	2	3	10	0.000001	False	2.485251	0.897035	0.004984	
2025-09-09 21:29:39.789	continuous	68	1	->	2	3	10	0.000001	False	2.485066	0.896945	0.004983	
2025-09-09 21:29:39.790	continuous	69	2	->		3	3	0.000002	False	2.479275	0.896855	0.004983	
2025-09-09 21:29:39.790	continuous	70	1	->		2	10	0.000001	False	2.486315	0.896766	0.004982	
2025-09-09 21:29:39.790	continuous	71	1	->		2	10	0.000001	False	2.486122	0.896676	0.004982	
2025-09-09 21:29:39.790	continuous	72	1	->		2	10	0.000001	False	2.485930	0.896586	0.004981	
2025-09-09 21:29:39.790	continuous	73	2	->		3	3	0.000002	False	2.479213	0.896497	0.004981	
2025-09-09 21:29:39.790	continuous	74	2	->		3	3	0.000002	False	2.479078	0.896407	0.004980	
2025-09-09 21:29:39.791	continuous	75	2	->		3	3	0.000002	False	2.478943	0.896317	0.004980	
2025-09-09 21:29:39.791	continuous	76	1	->	2	3	10	0.000001	False	2.484795	0.896228	0.004979	
2025-09-09 21:29:39.791	continuous	77	2	->		3	3	0.000002	False	2.478717	0.896138	0.004979	
2025-09-09 21:29:39.791	continuous	78	1	->	2	3	10	0.000001	False	2.484489	0.896049	0.004978	
2025-09-09 21:29:39.791	continuous	79	1	->	2	3	10	0.000001	False	2.484272	0.895959	0.004978	
2025-09-09 21:29:39.791	continuous	80	1	->	2	3	10	0.000001	False	2.484055	0.895869	0.004977	
2025-09-09 21:29:39.792	continuous	81	1	->		2	10	0.000001	False	2.486130	0.895780	0.004977	
2025-09-09 21:29:39.792	continuous	82	1	->		2	10	0.000001	False	2.485936	0.895690	0.004976	
2025-09-09 21:29:39.792	continuous	83	1	->		2	10	0.000001	False	2.485742	0.895601	0.004976	
2025-09-09 21:29:39.792	continuous	84	1	->	2	3	10	0.000001	False	2.484056	0.895511	0.004975	
2025-09-09 21:29:39.792	continuous	85	1	->		2	10	0.000001	False	2.485622	0.895421	0.004975	
2025-09-09 21:29:39.792	continuous	86	1	->	2	3	10	0.000001	False	2.483912	0.895332	0.004974	
2025-09-09 21:29:39.793	continuous	87	2	->		3	3	0.000002	False	2.478232	0.895242	0.004974	
2025-09-09 21:29:39.793	continuous	88	2	->		3	3	0.000002	False	2.478098	0.895153	0.004973	
2025-09-09 21:29:39.793	continuous	89	1	->	2	3	10	0.000001	False	2.483519	0.895063	0.004973	
2025-09-09 21:29:39.793	continuous	90	1	->	2	3	10	0.000001	False	2.483302	0.894974	0.004972	
2025-09-09 21:29:39.793	continuous	91	1	->		2	10	0.000001	False	2.485709	0.894884	0.004972	
2025-09-09 21:29:39.793	continuous	92	2	->		3	3	0.000003	False	2.477817	0.894795	0.004971	
2025-09-09 21:29:39.793	continuous	93	1	->	2	3	10	0.000001	False	2.483068	0.894705	0.004971	
2025-09-09 21:29:39.794	continuous	94	2	->		3	3	0.000003	False	2.477593	0.894616	0.004970	
2025-09-09 21:29:39.794	continuous	95	2	->		3	3	0.000003	False	2.477457	0.894526	0.004970	
2025-09-09 21:29:39.794	continuous	96	1	->		2	3	0.000002	False	2.485678	0.894437	0.004969	
2025-09-09 21:29:39.794	continuous	97	1	->	2	3	10	0.000001	False	2.482744	0.894348	0.004969	
2025-09-09 21:29:39.794	continuous	98	1	->	2	3	10	0.000001	False	2.482525	0.894258	0.004968	
2025-09-09 21:29:39.794	continuous	99	1	->		2	3	0.000002	False	2.485628	0.894169	0.004968	
2025-09-09 21:29:39.795	continuous	100	1	->	2	3	10	0.000001	False	2.482378	0.894079	0.004967	
2025-09-09 21:29:39.795	continuous	101	1	->		2	3	0.000002	False	2.485506	0.893990	0.004967	
2025-09-09 21:29:39.795	continuous	102	1	->	2	3	10	0.000001	False	2.482231	0.893900	0.004966	
2025-09-09 21:29:39.795	continuous	103	1	->	2	3	10	0.000001	False	2.482011	0.893811	0.004966	
2025-09-09 21:29:39.795	continuous	104	1	->	2	3	10	0.000001	False	2.481792	0.893722	0.004965	
2025-09-09 21:29:39.795	continuous	105	1	->	2	3	10	0.000001	False	2.481572	0.893632	0.004965	
2025-09-09 21:29:39.796	continuous	106	1	->	2	3	10	0.000001	False	2.481351	0.893543	0.004964	
2025-09-09 21:29:39.796	continuous	107	1	->	2	3	10	0.000001	False	2.481130	0.893454	0.004964	
2025-09-09 21:29:39.796	continuous	108	1	->	2	3	10	0.000001	False	2.480909	0.893364	0.004963	
2025-09-09 21:29:39.796	continuous	109	2	->		3	3	0.000003	False	2.476510	0.893275	0.004963	
2025-09-09 21:29:39.796	continuous	110	1	->	2	3	10	0.000002	False	2.480596	0.893186	0.004962	
2025-09-09 21:29:39.796	continuous	111	2	->		3	3	0.000004	False	2.476288	0.893096	0.004962	
2025-09-09 21:29:39.797	continuous	112	1	->	2	3	10	0.000002	False	2.480281	0.893007	0.004961	
2025-09-09 21:29:39.797	continuous	113	1	->		2	3	0.000002	False	2.486036	0.892918	0.004961	
2025-09-09 21:29:39.797	continuous	114	1	->		2	3	0.000002	False	2.485839	0.892828	0.004960	
2025-09-09 21:29:39.797	continuous	115	1	->		2	3	0.000002	False	2.485642	0.892739	0.004960	
2025-09-09 21:29:39.797	continuous	116	2	->		3	3	0.000004	False	2.476159	0.892650	0.004959	
2025-09-09 21:29:39.797	continuous	117	1	->		2	3	0.000002	False	2.485481	0.892561	0.004959	
2025-09-09 21:29:39.797	continuous	118	4	->		5	3	0.000003	False	2.481408	0.892471	0.004958	
2025-09-09 21:29:39.798	continuous	119	1	->		2	3	0.000002	False	2.485284	0.892382	0.004958	
2025-09-09 21:29:39.798	continuous	120	1	->	2	3	10	0.000002	False	2.480339	0.892293	0.004957	
2025-09-09 21:29:39.798	continuous	121	1	->		2	3	0.000002	False	2.485166	0.892204	0.004957	
2025-09-09 21:29:39.798	continuous	122	2	->		3	3	0.000004	False	2.476014	0.892114	0.004956	
2025-09-09 21:29:39.798	continuous	123	2	->		3	3	0.000004	False	2.475884	0.892025	0.004956	
2025-09-09 21:29:39.798	continuous	124	2	->		3	3	0.000004	False	2.475754	0.891936	0.004955	
2025-09-09 21:29:39.799	continuous	125	1	->		2	3	0.000002	False	2.485088	0.891847	0.004955	
2025-09-09 21:29:39.799	continuous	126	1	->		2	3	0.000002	False	2.484891	0.891758	0.004954	
2025-09-09 21:29:39.799	continuous	127	1	->	2	3	10	0.000002	False	2.480060	0.891668	0.004954	
2025-09-09 21:29:39.799	continuous	128	2	->	3	4	3	0.000007	False	2.492202	0.891579	0.004953	
2025-09-09 21:29:39.799	continuous	129	1	->	2	3	10	0.000002	False	2.479878	0.891490	0.004953	
2025-09-09 21:29:39.799	continuous	130	2	->		3	3	0.000004	False	2.475594	0.891401	0.004952	
2025-09-09 21:29:39.800	continuous	131	1	->		2	3	0.000003	False	2.484899	0.891312	0.004952	
2025-09-09 21:29:39.800	continuous	132	1	->	2	3	10	0.000002	False	2.479634	0.891223	0.004951	
2025-09-09 21:29:39.800	continuous	133	1	->	2	3	10	0.000002	False	2.479408	0.891134	0.004951	
2025-09-09 21:29:39.800	continuous	134	1	->		2	3	0.000003	False	2.484850	0.891044	0.004950	
2025-09-09 21:29:39.800	continuous	135	2	->		3	3	0.000004	False	2.475345	0.890955	0.004950	
2025-09-09 21:29:39.800	continuous	136	1	->	2	3	10	0.000002	False	2.479161	0.890866	0.004949	
2025-09-09 21:29:39.801	continuous	137	1	->	2	3	3	0.000002	False	2.478934	0.890777	0.004949	
2025-09-09 21:29:39.801	continuous	138	1	->	2	3	3	0.000002	False	2.478706	0.890688	0.004948	
2025-09-09 21:29:39.801	continuous	139	1	->		2	3	0.000003	False	2.484918	0.890599	0.004948	
2025-09-09 21:29:39.801	continuous	140	2	->		3	3	0.000004	False	2.474959	0.890510	0.004947	
2025-09-09 21:29:39.801	continuous	141	1	->		2	3	0.000003	False	2.484773	0.890421	0.004947	
2025-09-09 21:29:39.801	continuous	142	2	->		3	3	0.000005	False	2.474857	0.890332	0.004946	
2025-09-09 21:29:39.801	continuous	143	1	->		2	3	0.000003	False	2.484632	0.890243	0.004946	
2025-09-09 21:29:39.802	continuous	144	1	->	2	3	3	0.000002	False	2.478458	0.890154	0.004945	
2025-09-09 21:29:39.802	continuous	145	1	->	2	3	3	0.000002	False	2.478229	0.890065	0.004945	
2025-09-09 21:29:39.802	continuous	146	2	->		3	3	0.000005	False	2.474509	0.889976	0.004944	
2025-09-09 21:29:39.802	continuous	147	1	->		2	3	0.000003	False	2.484640	0.889887	0.004944	
2025-09-09 21:29:39.802	continuous	148	3	->		4	3	0.000002	False	2.490306	0.889798	0.004943	
2025-09-09 21:29:39.802	continuous	149	2	->		3	3	0.000005	False	2.474487	0.889709	0.004943	
2025-09-09 21:29:39.803	continuous	150	2	->		3	3	0.000005	False	2.474326	0.889620	0.004942	
2025-09-09 21:29:39.803	continuous	151	1	->		2	3	0.000003	False	2.484586	0.889531	0.004942	
2025-09-09 21:29:39.803	continuous	152	3	->		4	3	0.000002	False	2.490198	0.889442	0.004941	
2025-09-09 21:29:39.803	continuous	153	2	->		3	3	0.000005	False	2.474304	0.889353	0.004941	
2025-09-09 21:29:39.803	continuous	154	1	->		2	3	0.000003	False	2.484477	0.889264	0.004940	
2025-09-09 21:29:39.803	continuous	155	2	->		3	3	0.000005	False	2.474199	0.889175	0.004940	
2025-09-09 21:29:39.804	continuous	156	1	->		2	3	0.000003	False	2.484335	0.889086	0.004939	
2025-09-09 21:29:39.804	continuous	157	1	->	2	3	3	0.000003	False	2.477789	0.888997	0.004939	
2025-09-09 21:29:39.804	continuous	158	2	->		3	3	0.000005	False	2.473968	0.888908	0.004938	
2025-09-09 21:29:39.804	continuous	159	1	->	2	3	3	0.000003	False	2.477431	0.888819	0.004938	
2025-09-09 21:29:39.804	continuous	160	1	->	2	3	3	0.000003	False	2.477197	0.888731	0.004937	
2025-09-09 21:29:39.804	continuous	161	3	->		4	3	0.000003	False	2.490377	0.888642	0.004937	
2025-09-09 21:29:39.804	continuous	162	1	->	2	3	3	0.000003	False	2.477020	0.888553	0.004936	
2025-09-09 21:29:39.805	continuous	163	2	->		3	3	0.000005	False	2.473508	0.888464	0.004936	
2025-09-09 21:29:39.805	continuous	164	1	->	2	3	3	0.000003	False	2.476658	0.888375	0.004935	
2025-09-09 21:29:39.805	continuous	165	2	->		3	3	0.000006	False	2.473215	0.888286	0.004935	
2025-09-09 21:29:39.805	continuous	166	1	->		2	3	0.000004	False	2.484721	0.888197	0.004934	
2025-09-09 21:29:39.805	continuous	167	1	->	2	3	3	0.000003	False	2.476373	0.888109	0.004934	
2025-09-09 21:29:39.805	continuous	168	2	->		3	3	0.000006	False	2.472977	0.888020	0.004933	
2025-09-09 21:29:39.806	continuous	169	1	->		2	3	0.000004	False	2.484661	0.887931	0.004933	
2025-09-09 21:29:39.806	continuous	170	1	->	2	3	3	0.000004	False	2.476087	0.887842	0.004932	
2025-09-09 21:29:39.806	continuous	171	1	->		2	3	0.000004	False	2.484542	0.887753	0.004932	
2025-09-09 21:29:39.806	continuous	172	1	->	2	3	3	0.000004	False	2.475928	0.887665	0.004931	
2025-09-09 21:29:39.806	continuous	173	2	->		3	3	0.000006	False	2.472665	0.887576	0.004931	
2025-09-09 21:29:39.806	continuous	174	1	->	2	3	3	0.000004	False	2.475560	0.887487	0.004930	
2025-09-09 21:29:39.807	continuous	175	1	->	2	3	3	0.000004	False	2.475321	0.887398	0.004930	
2025-09-09 21:29:39.807	continuous	176	1	->		2	3	0.000005	False	2.484639	0.887310	0.004929	
2025-09-09 21:29:39.807	continuous	177	2	->		3	3	0.000007	False	2.472274	0.887221	0.004929	
2025-09-09 21:29:39.807	continuous	178	2	->		3	3	0.000007	False	2.472091	0.887132	0.004929	
2025-09-09 21:29:39.807	continuous	179	1	->	2	3	3	0.000004	False	2.474870	0.887044	0.004928	
2025-09-09 21:29:39.807	continuous	180	1	->		2	3	0.000005	False	2.484632	0.886955	0.004928	
2025-09-09 21:29:39.808	continuous	181	1	->	2	3	3	0.000004	False	2.474707	0.886866	0.004927	
2025-09-09 21:29:39.808	continuous	182	2	->		3	3	0.000007	False	2.471673	0.886777	0.004927	
2025-09-09 21:29:39.808	continuous	183	1	->	2	3	3	0.000005	False	2.474321	0.886689	0.004926	
2025-09-09 21:29:39.808	continuous	184	1	->	2	3	3	0.000005	False	2.474076	0.886600	0.004926	
2025-09-09 21:29:39.808	continuous	185	1	->		2	3	0.000006	False	2.484748	0.886511	0.004925	
2025-09-09 21:29:39.808	continuous	186	1	->	2	3	3	0.000005	False	2.473918	0.886423	0.004925	
2025-09-09 21:29:39.809	continuous	187	1	->	2	3	3	0.000005	False	2.473672	0.886334	0.004924	
2025-09-09 21:29:39.809	continuous	188	1	->		2	3	0.000006	False	2.484749	0.886245	0.004924	
2025-09-09 21:29:39.809	continuous	189	2	->		3	3	0.000008	False	2.471009	0.886157	0.004923	
2025-09-09 21:29:39.809	continuous	190	1	->		2	3	0.000006	False	2.484629	0.886068	0.004923	
2025-09-09 21:29:39.809	continuous	191	1	->	2	3	3	0.000005	False	2.473451	0.885980	0.004922	
2025-09-09 21:29:39.809	continuous	192	1	->	2	3	3	0.000005	False	2.473203	0.885891	0.004922	
2025-09-09 21:29:39.809	continuous	193	1	->		2	3	0.000006	False	2.484634	0.885802	0.004921	
2025-09-09 21:29:39.810	continuous	194	2	->	3	4	3	0.000011	False	2.494345	0.885714	0.004921	
2025-09-09 21:29:39.810	continuous	195	2	->		3	3	0.000008	False	2.470715	0.885625	0.004920	
2025-09-09 21:29:39.810	continuous	196	1	->	2	3	3	0.000006	False	2.472948	0.885537	0.004920	
2025-09-09 21:29:39.810	continuous	197	2	->		3	3	0.000008	False	2.470371	0.885448	0.004919	
2025-09-09 21:29:39.810	continuous	198	1	->	2	3	3	0.000006	False	2.472548	0.885360	0.004919	
2025-09-09 21:29:39.810	continuous	199	1	->	2	3	3	0.000006	False	2.472296	0.885271	0.004918	
2025-09-09 21:29:39.811	continuous	200	2	->		3	3	0.000009	False	2.469879	0.885183	0.004918	
2025-09-09 21:29:39.811	continuous	201	2	->		3	3	0.000009	False	2.469686	0.885094	0.004917	
2025-09-09 21:29:39.811	continuous	202	2	->	3	4	3	0.000013	False	2.494529	0.885006	0.004917	
2025-09-09 21:29:39.811	continuous	203	1	->		2	3	0.000007	False	2.484961	0.884917	0.004916	
2025-09-09 21:29:39.811	continuous	204	2	->		3	3	0.000009	False	2.469636	0.884829	0.004916	
2025-09-09 21:29:39.811	continuous	205	1	->	2	3	3	0.000007	False	2.471724	0.884740	0.004915	
2025-09-09 21:29:39.812	continuous	206	1	->		2	3	0.000008	False	2.484924	0.884652	0.004915	
2025-09-09 21:29:39.812	continuous	207	3	->		4	3	0.000006	False	2.492128	0.884563	0.004914	
2025-09-09 21:29:39.812	continuous	208	1	->		2	3	0.000007	False	2.484766	0.884475	0.004914	
2025-09-09 21:29:39.812	continuous	209	1	->		2	3	0.000007	False	2.484596	0.884386	0.004913	
2025-09-09 21:29:39.812	continuous	210	1	->		2	3	0.000007	False	2.484427	0.884298	0.004913	
2025-09-09 21:29:39.812	continuous	211	1	->		2	3	0.000007	False	2.484259	0.884209	0.004912	
2025-09-09 21:29:39.812	continuous	212	1	->		2	3	0.000007	False	2.484091	0.884121	0.004912	
2025-09-09 21:29:39.813	continuous	213	1	->	2	3	3	0.000006	False	2.472045	0.884033	0.004911	
2025-09-09 21:29:39.813	continuous	214	1	->		2	3	0.000007	False	2.484008	0.883944	0.004911	
2025-09-09 21:29:39.813	continuous	215	1	->	2	3	3	0.000006	False	2.471873	0.883856	0.004910	
2025-09-09 21:29:39.813	continuous	216	1	->		2	3	0.000007	False	2.483924	0.883767	0.004910	
2025-09-09 21:29:39.813	continuous	217	1	->	2	3	3	0.000007	False	2.471700	0.883679	0.004909	
2025-09-09 21:29:39.813	continuous	218	1	->		2	3	0.000007	False	2.483840	0.883591	0.004909	
2025-09-09 21:29:39.814	continuous	219	3	->		4	3	0.000006	False	2.492176	0.883502	0.004908	
2025-09-09 21:29:39.814	continuous	220	2	->		3	3	0.000009	False	2.469495	0.883414	0.004908	
2025-09-09 21:29:39.814	continuous	221	1	->		2	3	0.000007	False	2.483753	0.883326	0.004907	
2025-09-09 21:29:39.814	continuous	222	2	->		3	3	0.000009	False	2.469344	0.883237	0.004907	
2025-09-09 21:29:39.814	continuous	223	1	->	2	3	3	0.000007	False	2.471336	0.883149	0.004906	
2025-09-09 21:29:39.814	continuous	224	3	->		4	3	0.000006	False	2.492140	0.883061	0.004906	
2025-09-09 21:29:39.815	continuous	225	1	->	2	3	3	0.000007	False	2.471139	0.882972	0.004905	
2025-09-09 21:29:39.815	continuous	226	2	->		3	3	0.000010	False	2.468879	0.882884	0.004905	
2025-09-09 21:29:39.815	continuous	227	2	->		3	3	0.000010	False	2.468665	0.882796	0.004904	
2025-09-09 21:29:39.815	continuous	228	1	->		2	3	0.000008	False	2.483965	0.882707	0.004904	
2025-09-09 21:29:39.815	continuous	229	1	->	2	3	3	0.000007	False	2.470617	0.882619	0.004903	
2025-09-09 21:29:39.815	continuous	230	1	->	2	3	3	0.000008	False	2.470353	0.882531	0.004903	
2025-09-09 21:29:39.816	continuous	231	1	->		2	3	0.000009	False	2.483958	0.882443	0.004902	
2025-09-09 21:29:39.816	continuous	232	1	->	2	3	3	0.000008	False	2.470172	0.882354	0.004902	
2025-09-09 21:29:39.816	continuous	233	2	->		3	3	0.000010	False	2.468055	0.882266	0.004901	
2025-09-09 21:29:39.816	continuous	234	1	->		2	3	0.000009	False	2.483932	0.882178	0.004901	
2025-09-09 21:29:39.816	continuous	235	1	->	2	3	3	0.000008	False	2.469815	0.882090	0.004900	
2025-09-09 21:29:39.816	continuous	236	1	->		2	3	0.000009	False	2.483843	0.882001	0.004900	
2025-09-09 21:29:39.816	continuous	237	1	->		2	3	0.000009	False	2.483672	0.881913	0.004900	
2025-09-09 21:29:39.817	continuous	238	2	->	3	4	3	0.000013	False	2.494888	0.881825	0.004899	
2025-09-09 21:29:39.817	continuous	239	1	->		2	3	0.000009	False	2.483524	0.881737	0.004899	
2025-09-09 21:29:39.817	continuous	240	2	->	3	4	3	0.000013	False	2.494548	0.881649	0.004898	
2025-09-09 21:29:39.817	continuous	241	2	->		3	3	0.000010	False	2.468090	0.881561	0.004898	
2025-09-09 21:29:39.817	continuous	242	1	->	2	3	3	0.000008	False	2.469748	0.881472	0.004897	
2025-09-09 21:29:39.817	continuous	243	2	->		3	3	0.000011	False	2.467685	0.881384	0.004897	
2025-09-09 21:29:39.818	continuous	244	1	->		2	3	0.000009	False	2.483583	0.881296	0.004896	
2025-09-09 21:29:39.818	continuous	245	1	->	2	3	3	0.000009	False	2.469384	0.881208	0.004896	
2025-09-09 21:29:39.818	continuous	246	1	->	2	3	3	0.000009	False	2.469113	0.881120	0.004895	
2025-09-09 21:29:39.818	continuous	247	1	->	2	3	3	0.000009	False	2.468840	0.881032	0.004895	
2025-09-09 21:29:39.818	continuous	248	1	->		2	3	0.000010	False	2.483675	0.880944	0.004894	
2025-09-09 21:29:39.818	continuous	249	2	->		3	3	0.000011	False	2.467045	0.880856	0.004894	
2025-09-09 21:29:39.819	continuous	250	2	->		3	3	0.000012	False	2.466819	0.880767	0.004893	
2025-09-09 21:29:39.819	continuous	251	1	->		2	3	0.000010	False	2.483618	0.880679	0.004893	
2025-09-09 21:29:39.819	continuous	252	1	->		2	3	0.000010	False	2.483441	0.880591	0.004892	
2025-09-09 21:29:39.819	continuous	253	2	->		3	3	0.000012	False	2.466724	0.880503	0.004892	
2025-09-09 21:29:39.819	continuous	254	1	->	2	3	3	0.000010	False	2.468283	0.880415	0.004891	
2025-09-09 21:29:39.819	continuous	255	1	->	2	3	3	0.000010	False	2.468005	0.880327	0.004891	
2025-09-09 21:29:39.820	continuous	256	1	->	2	3	3	0.000010	False	2.467726	0.880239	0.004890	
2025-09-09 21:29:39.820	continuous	257	1	->		2	3	0.000011	False	2.483612	0.880151	0.004890	
2025-09-09 21:29:39.820	continuous	258	1	->		2	3	0.000011	False	2.483420	0.880063	0.004889	
2025-09-09 21:29:39.820	continuous	259	2	->		3	3	0.000013	False	2.466070	0.879975	0.004889	
2025-09-09 21:29:39.820	continuous	260	2	->		3	3	0.000013	False	2.465845	0.879887	0.004888	
2025-09-09 21:29:39.820	continuous	261	1	->	2	3	3	0.000011	False	2.467263	0.879799	0.004888	
