timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase
2025-09-11 19:29:32.809	finger_counting	19	2	->		3	3	0.000001	True	2.480955	0.900000	0.010000	
2025-09-11 19:29:32.809	finger_counting	20	3	->		4	8	0.000000	True	2.485593	0.900000	0.010000	
2025-09-11 19:29:32.809	finger_counting	21	4	->		5	8	0.000001	True	2.481784	0.900000	0.010000	
2025-09-11 19:29:32.809	finger_counting	22	1	->		2	10	0.000001	True	2.486778	0.900000	0.010000	
2025-09-11 19:29:32.810	finger_counting	23	2	->		3	3	0.000001	True	2.480749	0.900000	0.010000	
2025-09-11 19:29:32.810	finger_counting	24	3	->		4	8	0.000000	True	2.485525	0.900000	0.010000	
2025-09-11 19:29:32.810	finger_counting	25	4	->		5	8	0.000001	True	2.481611	0.900000	0.010000	
2025-09-11 19:29:32.810	finger_counting	26	1	->		2	10	0.000001	True	2.486526	0.900000	0.010000	
2025-09-11 19:29:32.810	finger_counting	27	2	->		3	3	0.000001	True	2.480595	0.900000	0.010000	
2025-09-11 19:29:32.811	finger_counting	28	3	->		4	8	0.000000	True	2.485406	0.900000	0.010000	
2025-09-11 19:29:32.811	finger_counting	29	4	->		5	8	0.000002	True	2.481432	0.900000	0.010000	
2025-09-11 19:29:32.811	finger_counting	30	1	->		2	10	0.000001	True	2.486253	0.900000	0.010000	
2025-09-11 19:29:32.811	finger_counting	31	2	->		3	3	0.000001	True	2.480428	0.900000	0.010000	
2025-09-11 19:29:32.811	finger_counting	32	3	->		4	8	0.000000	True	2.485334	0.900000	0.010000	
2025-09-11 19:29:32.812	finger_counting	33	4	->		5	8	0.000002	True	2.481242	0.900000	0.010000	
2025-09-11 19:29:32.812	continuous	34	1	->	2	3	10	0.000001	False	2.487036	0.900000	0.010000	
2025-09-11 19:29:32.812	continuous	35	2	->		3	3	0.000001	False	2.480134	0.899910	0.009999	
2025-09-11 19:29:32.812	continuous	36	2	->		3	3	0.000002	False	2.479866	0.899820	0.009998	
2025-09-11 19:29:32.812	continuous	37	1	->	2	3	10	0.000001	False	2.486409	0.899730	0.009997	
2025-09-11 19:29:32.813	continuous	38	2	->		3	3	0.000002	False	2.479443	0.899640	0.009996	
2025-09-11 19:29:32.813	continuous	39	2	->		3	3	0.000002	False	2.479174	0.899550	0.009995	
2025-09-11 19:29:32.813	continuous	40	1	->		2	10	0.000001	False	2.486458	0.899460	0.009994	
2025-09-11 19:29:32.813	continuous	41	2	->		3	3	0.000002	False	2.478954	0.899370	0.009993	
2025-09-11 19:29:32.813	continuous	42	1	->	2	3	10	0.000001	False	2.485653	0.899280	0.009992	
2025-09-11 19:29:32.814	continuous	43	2	->		3	3	0.000002	False	2.478499	0.899190	0.009991	
2025-09-11 19:29:32.814	continuous	44	1	->		2	10	0.000001	False	2.486316	0.899100	0.009990	
2025-09-11 19:29:32.814	continuous	45	1	->	2	3	10	0.000001	False	2.485174	0.899010	0.009989	
2025-09-11 19:29:32.815	continuous	46	2	->		3	3	0.000002	False	2.478099	0.898921	0.009988	
2025-09-11 19:29:32.815	continuous	47	1	->		2	10	0.000001	False	2.486123	0.898831	0.009987	
2025-09-11 19:29:32.815	continuous	48	1	->	2	3	10	0.000001	False	2.484699	0.898741	0.009986	
2025-09-11 19:29:32.816	continuous	49	2	->	3	4	3	0.000006	False	2.490679	0.898651	0.009985	
2025-09-11 19:29:32.816	continuous	50	1	->		2	10	0.000001	False	2.485918	0.898561	0.009984	
2025-09-11 19:29:32.817	continuous	51	2	->		3	3	0.000002	False	2.477917	0.898471	0.009983	
2025-09-11 19:29:32.817	continuous	52	2	->		3	3	0.000003	False	2.477656	0.898381	0.009982	
2025-09-11 19:29:32.817	continuous	53	2	->		3	3	0.000003	False	2.477403	0.898292	0.009981	
2025-09-11 19:29:32.818	continuous	54	2	->		3	3	0.000003	False	2.477150	0.898202	0.009980	
2025-09-11 19:29:32.818	continuous	55	1	->	2	3	10	0.000001	False	2.483770	0.898112	0.009979	
2025-09-11 19:29:32.818	continuous	56	2	->		3	3	0.000003	False	2.476713	0.898022	0.009978	
2025-09-11 19:29:32.818	continuous	57	2	->		3	3	0.000003	False	2.476459	0.897932	0.009977	
2025-09-11 19:29:32.819	continuous	58	2	->		3	3	0.000004	False	2.476214	0.897842	0.009976	
2025-09-11 19:29:32.819	continuous	59	1	->	2	3	10	0.000001	False	2.482797	0.897753	0.009975	
2025-09-11 19:29:32.819	continuous	60	2	->		3	3	0.000004	False	2.475791	0.897663	0.009974	
2025-09-11 19:29:32.820	continuous	61	1	->	2	3	10	0.000001	False	2.482163	0.897573	0.009973	
2025-09-11 19:29:32.820	continuous	62	1	->	2	3	10	0.000001	False	2.481704	0.897483	0.009972	
2025-09-11 19:29:32.820	continuous	63	1	->	2	3	10	0.000001	False	2.481244	0.897394	0.009971	
2025-09-11 19:29:32.820	continuous	64	1	->		2	3	0.000002	False	2.486713	0.897304	0.009970	
2025-09-11 19:29:32.821	continuous	65	1	->	2	3	10	0.000002	False	2.480943	0.897214	0.009969	
2025-09-11 19:29:32.821	continuous	66	1	->		2	3	0.000002	False	2.486477	0.897124	0.009968	
2025-09-11 19:29:32.821	continuous	67	2	->		3	3	0.000005	False	2.474893	0.897035	0.009967	
2025-09-11 19:29:32.821	continuous	68	1	->		2	3	0.000002	False	2.486118	0.896945	0.009966	
2025-09-11 19:29:32.821	continuous	69	2	->		3	3	0.000005	False	2.474683	0.896855	0.009965	
2025-09-11 19:29:32.822	continuous	70	2	->	3	4	3	0.000009	False	2.492244	0.896766	0.009964	
2025-09-11 19:29:32.822	continuous	71	2	->		3	3	0.000005	False	2.474596	0.896676	0.009963	
2025-09-11 19:29:32.822	continuous	72	1	->	2	3	10	0.000002	False	2.480335	0.896586	0.009962	
2025-09-11 19:29:32.822	continuous	73	2	->	3	4	3	0.000009	False	2.491812	0.896497	0.009961	
2025-09-11 19:29:32.822	continuous	74	1	->	2	3	10	0.000002	False	2.479971	0.896407	0.009960	
2025-09-11 19:29:32.823	continuous	75	3	->		4	3	0.000002	False	2.488296	0.896317	0.009959	
2025-09-11 19:29:32.823	continuous	76	1	->		2	3	0.000003	False	2.486276	0.896228	0.009958	
2025-09-11 19:29:32.823	continuous	77	1	->		2	3	0.000002	False	2.485874	0.896138	0.009957	
2025-09-11 19:29:32.823	continuous	78	1	->		2	3	0.000002	False	2.485477	0.896049	0.009956	
2025-09-11 19:29:32.823	continuous	79	1	->	2	3	10	0.000002	False	2.480123	0.895959	0.009955	
2025-09-11 19:29:32.824	continuous	80	1	->		2	3	0.000002	False	2.485239	0.895869	0.009954	
2025-09-11 19:29:32.824	continuous	81	1	->	2	3	10	0.000002	False	2.479812	0.895780	0.009953	
2025-09-11 19:29:32.824	continuous	82	2	->		3	3	0.000005	False	2.474142	0.895690	0.009952	
2025-09-11 19:29:32.824	continuous	83	1	->		2	3	0.000003	False	2.485082	0.895601	0.009951	
2025-09-11 19:29:32.824	continuous	84	2	->		3	3	0.000005	False	2.473948	0.895511	0.009950	
2025-09-11 19:29:32.824	continuous	85	1	->		2	3	0.000003	False	2.484760	0.895421	0.009949	
2025-09-11 19:29:32.825	continuous	86	1	->		2	3	0.000003	False	2.484362	0.895332	0.009948	
2025-09-11 19:29:32.825	continuous	87	1	->	2	3	10	0.000002	False	2.479408	0.895242	0.009947	
2025-09-11 19:29:32.825	continuous	88	2	->		3	3	0.000005	False	2.473623	0.895153	0.009946	
2025-09-11 19:29:32.825	continuous	89	2	->		3	3	0.000005	False	2.473343	0.895063	0.009945	
2025-09-11 19:29:32.825	continuous	90	3	->		4	3	0.000002	False	2.489145	0.894974	0.009944	
2025-09-11 19:29:32.826	continuous	91	1	->	2	3	3	0.000002	False	2.478656	0.894884	0.009943	
2025-09-11 19:29:32.826	continuous	92	1	->		2	3	0.000003	False	2.484505	0.894795	0.009942	
2025-09-11 19:29:32.826	continuous	93	1	->		2	3	0.000003	False	2.484100	0.894705	0.009941	
2025-09-11 19:29:32.826	continuous	94	1	->	2	3	3	0.000002	False	2.478491	0.894616	0.009940	
2025-09-11 19:29:32.826	continuous	95	2	->		3	3	0.000006	False	2.472953	0.894526	0.009939	
2025-09-11 19:29:32.826	continuous	96	3	->		4	3	0.000002	False	2.489083	0.894437	0.009938	
2025-09-11 19:29:32.827	continuous	97	1	->	2	3	3	0.000002	False	2.477943	0.894348	0.009937	
2025-09-11 19:29:32.827	continuous	98	1	->	2	3	3	0.000003	False	2.477454	0.894258	0.009936	
2025-09-11 19:29:32.827	continuous	99	1	->	2	3	3	0.000003	False	2.476962	0.894169	0.009935	
2025-09-11 19:29:32.827	continuous	100	1	->		2	3	0.000004	False	2.484495	0.894079	0.009934	
2025-09-11 19:29:32.827	continuous	101	1	->	2	3	3	0.000003	False	2.476637	0.893990	0.009933	
2025-09-11 19:29:32.828	continuous	102	1	->	2	3	3	0.000003	False	2.476141	0.893900	0.009932	
2025-09-11 19:29:32.828	continuous	103	1	->	2	3	3	0.000004	False	2.475641	0.893811	0.009931	
2025-09-11 19:29:32.828	continuous	104	1	->		2	3	0.000005	False	2.484624	0.893722	0.009930	
2025-09-11 19:29:32.828	continuous	105	2	->		3	3	0.000007	False	2.471665	0.893632	0.009929	
2025-09-11 19:29:32.828	continuous	106	2	->		3	3	0.000007	False	2.471380	0.893543	0.009928	
2025-09-11 19:29:32.828	continuous	107	1	->	2	3	3	0.000004	False	2.474900	0.893454	0.009927	
2025-09-11 19:29:32.829	continuous	108	2	->		3	3	0.000007	False	2.470884	0.893364	0.009926	
2025-09-11 19:29:32.829	continuous	109	1	->		2	3	0.000005	False	2.484657	0.893275	0.009925	
2025-09-11 19:29:32.829	continuous	110	1	->	2	3	3	0.000004	False	2.474302	0.893186	0.009924	
2025-09-11 19:29:32.829	continuous	111	2	->		3	3	0.000008	False	2.470365	0.893096	0.009923	
2025-09-11 19:29:32.829	continuous	112	2	->		3	3	0.000008	False	2.470027	0.893007	0.009922	
2025-09-11 19:29:32.829	continuous	113	1	->		2	3	0.000006	False	2.484672	0.892918	0.009921	
2025-09-11 19:29:32.830	continuous	114	1	->		2	3	0.000006	False	2.484325	0.892828	0.009920	
2025-09-11 19:29:32.830	continuous	115	1	->	2	3	3	0.000005	False	2.473596	0.892739	0.009919	
2025-09-11 19:29:32.830	continuous	116	1	->	2	3	3	0.000005	False	2.473070	0.892650	0.009918	
2025-09-11 19:29:32.830	continuous	117	1	->		2	3	0.000007	False	2.484348	0.892561	0.009917	
2025-09-11 19:29:32.830	continuous	118	1	->		2	3	0.000006	False	2.484002	0.892471	0.009916	
2025-09-11 19:29:32.830	continuous	119	1	->	2	3	3	0.000005	False	2.472909	0.892382	0.009915	
2025-09-11 19:29:32.831	continuous	120	1	->		2	3	0.000007	False	2.483839	0.892293	0.009914	
2025-09-11 19:29:32.831	continuous	121	2	->		3	3	0.000009	False	2.469366	0.892204	0.009913	
2025-09-11 19:29:32.831	continuous	122	1	->		2	3	0.000007	False	2.483609	0.892114	0.009912	
2025-09-11 19:29:32.831	continuous	123	1	->		2	3	0.000007	False	2.483263	0.892025	0.009911	
2025-09-11 19:29:32.831	continuous	124	2	->		3	3	0.000009	False	2.469226	0.891936	0.009910	
2025-09-11 19:29:32.831	continuous	125	2	->		3	3	0.000009	False	2.468856	0.891847	0.009909	
2025-09-11 19:29:32.832	continuous	126	1	->	2	3	3	0.000006	False	2.471999	0.891758	0.009908	
2025-09-11 19:29:32.832	continuous	127	1	->		2	3	0.000007	False	2.483325	0.891668	0.009907	
2025-09-11 19:29:32.832	continuous	128	1	->	2	3	3	0.000006	False	2.471635	0.891579	0.009906	
2025-09-11 19:29:32.832	continuous	129	1	->	2	3	3	0.000007	False	2.471087	0.891490	0.009905	
2025-09-11 19:29:32.832	continuous	130	2	->		3	3	0.000011	False	2.467562	0.891401	0.009904	
2025-09-11 19:29:32.832	continuous	131	2	->		3	3	0.000011	False	2.467121	0.891312	0.009903	
2025-09-11 19:29:32.833	continuous	132	1	->	2	3	3	0.000008	False	2.469786	0.891223	0.009902	
2025-09-11 19:29:32.833	continuous	133	2	->		3	3	0.000012	False	2.466296	0.891134	0.009901	
2025-09-11 19:29:32.833	continuous	134	1	->	2	3	3	0.000009	False	2.468834	0.891044	0.009900	
2025-09-11 19:29:32.833	continuous	135	2	->		3	3	0.000013	False	2.465458	0.890955	0.009900	
2025-09-11 19:29:32.833	continuous	136	1	->	2	3	3	0.000010	False	2.467881	0.890866	0.009899	
2025-09-11 19:29:32.833	continuous	137	1	->	2	3	3	0.000010	False	2.467294	0.890777	0.009898	
2025-09-11 19:29:32.834	continuous	138	1	->		2	3	0.000012	False	2.484583	0.890688	0.009897	
2025-09-11 19:29:32.834	continuous	139	2	->		3	3	0.000015	False	2.464355	0.890599	0.009896	
2025-09-11 19:29:32.834	continuous	140	2	->		3	3	0.000015	False	2.463895	0.890510	0.009895	
2025-09-11 19:29:32.834	continuous	141	2	->		3	3	0.000016	False	2.463431	0.890421	0.009894	
2025-09-11 19:29:32.834	continuous	142	2	->		3	3	0.000017	False	2.462962	0.890332	0.009893	
2025-09-11 19:29:32.834	continuous	143	3	->		4	3	0.000011	False	2.494550	0.890243	0.009892	
2025-09-11 19:29:32.835	continuous	144	1	->		2	3	0.000013	False	2.484680	0.890154	0.009891	
2025-09-11 19:29:32.835	continuous	145	1	->	2	3	3	0.000012	False	2.465642	0.890065	0.009890	
2025-09-11 19:29:32.835	continuous	146	1	->	2	3	3	0.000013	False	2.465024	0.889976	0.009889	
2025-09-11 19:29:32.835	continuous	147	2	->		3	3	0.000018	False	2.462005	0.889887	0.009888	
2025-09-11 19:29:32.835	continuous	148	2	->		3	3	0.000019	False	2.461523	0.889798	0.009887	
2025-09-11 19:29:32.835	continuous	149	2	->		3	3	0.000019	False	2.461037	0.889709	0.009886	
2025-09-11 19:29:32.836	continuous	150	2	->		3	3	0.000020	False	2.460544	0.889620	0.009885	
2025-09-11 19:29:32.836	continuous	151	1	->		2	3	0.000017	False	2.485102	0.889531	0.009884	
2025-09-11 19:29:32.836	continuous	152	2	->		3	3	0.000021	False	2.460155	0.889442	0.009883	
2025-09-11 19:29:32.836	continuous	153	2	->		3	3	0.000022	False	2.459641	0.889353	0.009882	
2025-09-11 19:29:32.836	continuous	154	2	->		3	3	0.000023	False	2.459130	0.889264	0.009881	
2025-09-11 19:29:32.836	continuous	155	2	->		3	3	0.000023	False	2.458612	0.889175	0.009880	
2025-09-11 19:29:32.837	continuous	156	2	->		3	3	0.000024	False	2.458087	0.889086	0.009879	
2025-09-11 19:29:32.837	continuous	157	1	->	2	3	3	0.000018	False	2.460700	0.888997	0.009878	
2025-09-11 19:29:32.837	continuous	158	2	->		3	3	0.000026	False	2.457094	0.888908	0.009877	
2025-09-11 19:29:32.837	continuous	159	2	->		3	3	0.000027	False	2.456549	0.888819	0.009876	
2025-09-11 19:29:32.837	continuous	160	1	->	2	3	3	0.000021	False	2.459067	0.888731	0.009875	
2025-09-11 19:29:32.837	continuous	161	2	->		3	3	0.000029	False	2.455526	0.888642	0.009874	
2025-09-11 19:29:32.838	continuous	162	3	->		4	3	0.000021	False	2.497376	0.888553	0.009873	
2025-09-11 19:29:32.838	continuous	163	1	->		2	3	0.000024	False	2.486025	0.888464	0.009872	
2025-09-11 19:29:32.838	continuous	164	2	->		3	3	0.000029	False	2.455321	0.888375	0.009871	
2025-09-11 19:29:32.838	continuous	165	2	->		3	3	0.000030	False	2.454760	0.888286	0.009870	
2025-09-11 19:29:32.838	continuous	166	2	->		3	3	0.000031	False	2.454191	0.888197	0.009869	
2025-09-11 19:29:32.838	continuous	167	1	->	2	3	3	0.000024	False	2.456769	0.888109	0.009868	
2025-09-11 19:29:32.839	continuous	168	2	->		3	3	0.000033	False	2.453101	0.888020	0.009867	
2025-09-11 19:29:32.839	continuous	169	1	->		2	3	0.000028	False	2.486232	0.887931	0.009866	
2025-09-11 19:29:32.839	continuous	170	1	->		2	3	0.000027	False	2.485759	0.887842	0.009865	
2025-09-11 19:29:32.839	continuous	171	1	->	2	3	3	0.000026	False	2.455958	0.887753	0.009864	
2025-09-11 19:29:32.839	continuous	172	1	->		2	3	0.000028	False	2.485516	0.887665	0.009863	
2025-09-11 19:29:32.839	continuous	173	2	->		3	3	0.000034	False	2.452345	0.887576	0.009862	
2025-09-11 19:29:32.839	continuous	174	1	->	2	3	3	0.000027	False	2.454872	0.887487	0.009861	
2025-09-11 19:29:32.840	continuous	175	2	->		3	3	0.000037	False	2.451165	0.887398	0.009860	
2025-09-11 19:29:32.840	continuous	176	2	->		3	3	0.000038	False	2.450543	0.887310	0.009859	
2025-09-11 19:29:32.840	continuous	177	2	->		3	3	0.000039	False	2.449911	0.887221	0.009858	
2025-09-11 19:29:32.840	continuous	178	1	->	2	3	3	0.000032	False	2.452432	0.887132	0.009857	
2025-09-11 19:29:32.840	continuous	179	1	->	2	3	3	0.000033	False	2.451664	0.887044	0.009856	
2025-09-11 19:29:32.840	continuous	180	1	->	2	3	3	0.000035	False	2.450885	0.886955	0.009855	
2025-09-11 19:29:32.841	continuous	181	3	->		4	3	0.000033	False	2.499985	0.886866	0.009854	
2025-09-11 19:29:32.841	continuous	182	1	->	2	3	3	0.000036	False	2.450291	0.886777	0.009853	
2025-09-11 19:29:32.841	continuous	183	1	->		2	3	0.000038	False	2.486699	0.886689	0.009852	
2025-09-11 19:29:32.841	continuous	184	1	->	2	3	3	0.000037	False	2.449727	0.886600	0.009851	
2025-09-11 19:29:32.841	continuous	185	2	->		3	3	0.000046	False	2.446642	0.886511	0.009850	
2025-09-11 19:29:32.841	continuous	186	2	->		3	3	0.000048	False	2.445881	0.886423	0.009849	
2025-09-11 19:29:32.842	continuous	187	1	->		2	3	0.000042	False	2.486738	0.886334	0.009848	
2025-09-11 19:29:32.842	continuous	188	2	->		3	3	0.000049	False	2.445270	0.886245	0.009847	
2025-09-11 19:29:32.842	continuous	189	1	->	2	3	3	0.000042	False	2.447091	0.886157	0.009846	
2025-09-11 19:29:32.842	continuous	190	2	->		3	3	0.000053	False	2.443784	0.886068	0.009845	
2025-09-11 19:29:32.842	continuous	191	1	->	2	3	3	0.000045	False	2.445522	0.885980	0.009844	
2025-09-11 19:29:32.842	continuous	192	2	->		3	3	0.000056	False	2.442251	0.885891	0.009843	
2025-09-11 19:29:32.843	continuous	193	2	->		3	3	0.000058	False	2.441430	0.885802	0.009842	
2025-09-11 19:29:32.843	continuous	194	1	->		2	3	0.000052	False	2.487326	0.885714	0.009841	
2025-09-11 19:29:32.843	continuous	195	2	->		3	3	0.000060	False	2.440763	0.885625	0.009840	
2025-09-11 19:29:32.843	continuous	196	1	->	2	3	3	0.000052	False	2.442629	0.885537	0.009839	
2025-09-11 19:29:32.843	continuous	197	2	->		3	3	0.000064	False	2.439144	0.885448	0.009838	
2025-09-11 19:29:32.843	continuous	198	1	->		2	3	0.000057	False	2.487338	0.885360	0.009837	
2025-09-11 19:29:32.844	continuous	199	2	->	3	4	3	0.000072	False	2.505766	0.885271	0.009836	
2025-09-11 19:29:32.844	continuous	200	1	->	2	3	3	0.000054	False	2.441403	0.885183	0.009835	
2025-09-11 19:29:32.844	continuous	201	1	->		2	3	0.000057	False	2.487052	0.885094	0.009834	
2025-09-11 19:29:32.844	continuous	202	1	->	2	3	3	0.000056	False	2.440695	0.885006	0.009833	
2025-09-11 19:29:32.844	continuous	203	2	->		3	3	0.000068	False	2.437337	0.884917	0.009832	
2025-09-11 19:29:32.844	continuous	204	1	->		2	3	0.000061	False	2.486885	0.884829	0.009831	
2025-09-11 19:29:32.845	continuous	205	1	->		2	3	0.000060	False	2.486308	0.884740	0.009830	
2025-09-11 19:29:32.845	continuous	206	2	->		3	3	0.000069	False	2.436762	0.884652	0.009829	
2025-09-11 19:29:32.845	continuous	207	2	->		3	3	0.000072	False	2.435849	0.884563	0.009828	
2025-09-11 19:29:32.845	continuous	208	1	->	2	3	3	0.000063	False	2.437723	0.884475	0.009827	
2025-09-11 19:29:32.845	continuous	209	1	->		2	3	0.000066	False	2.486291	0.884386	0.009827	
2025-09-11 19:29:32.845	continuous	210	1	->		2	3	0.000065	False	2.485700	0.884298	0.009826	
2025-09-11 19:29:32.846	continuous	211	2	->		3	3	0.000076	False	2.434437	0.884209	0.009825	
2025-09-11 19:29:32.846	continuous	212	1	->		2	3	0.000067	False	2.485303	0.884121	0.009824	
2025-09-11 19:29:32.846	continuous	213	3	->		4	3	0.000060	False	2.504196	0.884033	0.009823	
2025-09-11 19:29:32.846	continuous	214	2	->		3	3	0.000076	False	2.433958	0.883944	0.009822	
2025-09-11 19:29:32.846	continuous	215	1	->	2	3	3	0.000067	False	2.435873	0.883856	0.009821	
2025-09-11 19:29:32.847	continuous	216	1	->	2	3	3	0.000070	False	2.434822	0.883767	0.009820	
2025-09-11 19:29:32.847	continuous	217	2	->		3	3	0.000084	False	2.431155	0.883679	0.009819	
2025-09-11 19:29:32.847	continuous	218	1	->		2	3	0.000076	False	2.485599	0.883591	0.009818	
2025-09-11 19:29:32.847	continuous	219	1	->		2	3	0.000075	False	2.484980	0.883502	0.009817	
2025-09-11 19:29:32.847	continuous	220	1	->		2	3	0.000074	False	2.484364	0.883414	0.009816	
2025-09-11 19:29:32.847	continuous	221	1	->		2	3	0.000074	False	2.483751	0.883326	0.009815	
2025-09-11 19:29:32.848	continuous	222	1	->	2	3	3	0.000072	False	2.433766	0.883237	0.009814	
2025-09-11 19:29:32.848	continuous	223	2	->		3	3	0.000088	False	2.429943	0.883149	0.009813	
2025-09-11 19:29:32.848	continuous	224	1	->		2	3	0.000078	False	2.483561	0.883061	0.009812	
2025-09-11 19:29:32.848	continuous	225	1	->		2	3	0.000078	False	2.482938	0.882972	0.009811	
2025-09-11 19:29:32.848	continuous	226	1	->	2	3	3	0.000077	False	2.432148	0.882884	0.009810	
2025-09-11 19:29:32.848	continuous	227	1	->		2	3	0.000080	False	2.482537	0.882796	0.009809	
2025-09-11 19:29:32.849	continuous	228	1	->		2	3	0.000080	False	2.481911	0.882707	0.009808	
2025-09-11 19:29:32.849	continuous	229	1	->	2	3	3	0.000079	False	2.431460	0.882619	0.009807	
2025-09-11 19:29:32.849	continuous	230	2	->		3	3	0.000094	False	2.427666	0.882531	0.009806	
2025-09-11 19:29:32.849	continuous	231	1	->		2	3	0.000085	False	2.481685	0.882443	0.009805	
2025-09-11 19:29:32.849	continuous	232	1	->		2	3	0.000084	False	2.481048	0.882354	0.009804	
2025-09-11 19:29:32.849	continuous	233	1	->		2	3	0.000084	False	2.480415	0.882266	0.009803	
2025-09-11 19:29:32.850	continuous	234	2	->	3	4	3	0.000102	False	2.509782	0.882178	0.009802	
2025-09-11 19:29:32.850	continuous	235	2	->		3	3	0.000095	False	2.427483	0.882090	0.009801	
2025-09-11 19:29:32.850	continuous	236	1	->		2	3	0.000085	False	2.480026	0.882001	0.009800	
2025-09-11 19:29:32.850	continuous	237	2	->		3	3	0.000098	False	2.426538	0.881913	0.009799	
2025-09-11 19:29:32.850	continuous	238	2	->		3	3	0.000101	False	2.425412	0.881825	0.009798	
2025-09-11 19:29:32.850	continuous	239	1	->		2	3	0.000090	False	2.479728	0.881737	0.009797	
2025-09-11 19:29:32.851	continuous	240	1	->	2	3	3	0.000090	False	2.427519	0.881649	0.009796	
2025-09-11 19:29:32.851	continuous	241	1	->	2	3	3	0.000094	False	2.426301	0.881561	0.009795	
2025-09-11 19:29:32.851	continuous	242	1	->		2	3	0.000097	False	2.479468	0.881472	0.009794	
2025-09-11 19:29:32.851	continuous	243	2	->		3	3	0.000111	False	2.422459	0.881384	0.009793	
2025-09-11 19:29:32.851	continuous	244	2	->		3	3	0.000115	False	2.421259	0.881296	0.009792	
2025-09-11 19:29:32.851	continuous	245	1	->		2	3	0.000103	False	2.479139	0.881208	0.009791	
2025-09-11 19:29:32.852	continuous	246	1	->	2	3	3	0.000103	False	2.423232	0.881120	0.009790	
2025-09-11 19:29:32.852	continuous	247	1	->		2	3	0.000106	False	2.478643	0.881032	0.009789	
2025-09-11 19:29:32.852	continuous	248	1	->	2	3	3	0.000107	False	2.422138	0.880944	0.009788	
2025-09-11 19:29:32.852	continuous	249	2	->		3	3	0.000126	False	2.418081	0.880856	0.009787	
2025-09-11 19:29:32.852	continuous	250	3	->		4	3	0.000105	False	2.509474	0.880767	0.009786	
2025-09-11 19:29:32.852	continuous	251	2	->		3	3	0.000128	False	2.417191	0.880679	0.009785	
2025-09-11 19:29:32.853	continuous	252	1	->	2	3	3	0.000117	False	2.418785	0.880591	0.009784	
2025-09-11 19:29:32.853	continuous	253	2	->		3	3	0.000137	False	2.414702	0.880503	0.009783	
2025-09-11 19:29:32.853	continuous	254	1	->		2	3	0.000125	False	2.478934	0.880415	0.009782	
2025-09-11 19:29:32.853	continuous	255	1	->		2	3	0.000124	False	2.478187	0.880327	0.009781	
2025-09-11 19:29:32.853	continuous	256	1	->		2	3	0.000124	False	2.477441	0.880239	0.009780	
2025-09-11 19:29:32.853	continuous	257	2	->		3	3	0.000140	False	2.413883	0.880151	0.009779	
2025-09-11 19:29:32.854	continuous	258	1	->	2	3	3	0.000129	False	2.415515	0.880063	0.009778	
2025-09-11 19:29:32.854	continuous	259	1	->	2	3	3	0.000134	False	2.414078	0.879975	0.009778	
2025-09-11 19:29:32.854	continuous	260	2	->		3	3	0.000155	False	2.409953	0.879887	0.009777	
2025-09-11 19:29:32.854	continuous	261	1	->	2	3	3	0.000144	False	2.411302	0.879799	0.009776	
